# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#\Acceleration: m.s^-2
#\Magneto: gauss
#\Gyrometer: rad/s
#
100	0.554692	0.005000	-0.271655	1.711463	-9.966960	0.587755	0.101203	0.292347	-0.086116	0.030105	0.069960
101	0.559692	0.005000	-0.313920	1.834944	-9.916487	0.587978	0.100869	0.291849	-0.086890	0.022330	0.068728
102	0.564692	0.005000	-0.281600	1.733480	-9.946199	0.588201	0.100534	0.291351	-0.081890	0.028314	0.069672
103	0.569692	0.005000	-0.335094	1.661630	-9.844723	0.588424	0.100199	0.290852	-0.076453	0.023401	0.066232
104	0.574692	0.005000	-0.318095	1.687320	-9.733608	0.588647	0.099864	0.290354	-0.080011	0.036191	0.069156
105	0.579692	0.005000	-0.314532	1.687320	-9.731826	0.588870	0.099530	0.289856	-0.085896	0.032359	0.066296
106	0.584692	0.005000	-0.313920	1.723850	-9.728810	0.589093	0.099195	0.289357	-0.081961	0.016812	0.077998
107	0.589692	0.005000	-0.269159	1.833237	-9.798957	0.589316	0.098860	0.288859	-0.073747	0.017975	0.071702
108	0.594692	0.005000	-0.235440	1.914848	-9.849240	0.589540	0.098526	0.288361	-0.087649	0.016189	0.061086
109	0.599692	0.005000	-0.138293	1.796660	-9.781047	0.589341	0.098191	0.288804	-0.090220	0.009826	0.074721
110	0.604692	0.005000	-0.156960	1.817865	-9.745110	0.589118	0.097856	0.289302	-0.087291	0.016522	0.075593
111	0.609692	0.005000	-0.093714	1.813813	-9.677046	0.588895	0.097522	0.289800	-0.087503	0.013894	0.077324
112	0.614692	0.005000	-0.117720	1.822686	-9.713874	0.588672	0.097187	0.290298	-0.081707	0.019145	0.060480
113	0.619692	0.005000	-0.097664	1.725687	-9.711464	0.588449	0.096853	0.290797	-0.079433	0.021425	0.066457
114	0.624692	0.005000	-0.101141	1.676822	-9.714941	0.588226	0.096518	0.291295	-0.080329	0.028610	0.069432
115	0.629692	0.005000	-0.078480	1.765800	-9.613800	0.588003	0.096183	0.291793	-0.075533	0.025589	0.065125
116	0.634692	0.005000	-0.089963	1.738043	-9.625283	0.587780	0.095849	0.292292	-0.069765	0.028675	0.065746
117	0.639692	0.005000	-0.117720	1.648080	-9.604725	0.587556	0.095514	0.292790	-0.070115	0.026535	0.056639
118	0.644692	0.005000	-0.156960	1.661400	-9.613800	0.587333	0.095179	0.293288	-0.067344	0.027283	0.065632
119	0.649692	0.005000	-0.152755	1.691525	-9.535320	0.587110	0.094845	0.293787	-0.063067	0.043225	0.061074
120	0.654692	0.005000	-0.114089	1.608840	-9.537135	0.586887	0.094510	0.294285	-0.065077	0.032363	0.078938
121	0.659692	0.005000	-0.077914	1.608840	-9.574560	0.586664	0.094175	0.294783	-0.055024	0.029597	0.062852
122	0.664692	0.005000	-0.039240	1.726560	-9.535320	0.586756	0.094093	0.294789	-0.048208	0.016375	0.066043
123	0.669692	0.005000	-0.078480	1.620397	-9.501859	0.587091	0.094205	0.294415	-0.059351	0.013394	0.065765
124	0.674692	0.005000	-0.039240	1.631743	-9.504249	0.587426	0.094316	0.294041	-0.058100	0.016738	0.054048
125	0.679692	0.005000	-0.067936	1.569600	-9.477927	0.587760	0.094428	0.293668	-0.050349	0.007914	0.063649
