# FOX Logger (IMU file)
# (c) INRIA 2011-2013
#
# File created from file HKB0_01.RAW
#
# File format:
# t;dt;ax;ay;az
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#
9.522522;0.004974;-10.594800;0.000000;-2.589840
9.527527;0.005005;-10.359360;-0.117720;-2.472120
9.532501;0.004974;-10.477080;-0.117720;-2.589840
9.537506;0.005005;-10.123920;0.235440;-2.589840
9.542511;0.005005;-10.123920;0.117720;-2.589840
9.547485;0.004974;-10.006200;0.235440;-2.589840
9.552490;0.005005;-10.006200;0.235440;-2.589840
9.557465;0.004974;-9.770760;0.235440;-2.589840
9.562469;0.005005;-9.653040;0.235440;-2.589840
9.567474;0.005005;-9.770760;0.353160;-2.589840
9.572449;0.004974;-9.770760;0.470880;-2.707560
9.577454;0.005005;-9.770760;0.353160;-2.472120
9.582428;0.004974;-9.535320;0.353160;-2.354400
9.587433;0.005005;-9.417600;0.235440;-2.589840
9.592407;0.004974;-9.535320;0.235440;-2.707560
9.597412;0.005005;-9.535320;0.000000;-2.472120
9.602417;0.005005;-9.770760;0.117720;-2.589840
9.607391;0.004974;-9.888480;0.353160;-2.707560
9.612396;0.005005;-9.888480;0.353160;-2.707560
9.617371;0.004974;-10.006200;0.235440;-2.707560
9.622375;0.005005;-10.123920;0.117720;-2.472120
9.627380;0.005005;-10.123920;0.117720;-2.589840
9.632355;0.004974;-10.241640;0.117720;-2.472120
9.637360;0.005005;-10.123920;0.235440;-2.589840
9.642334;0.004974;-10.241640;0.117720;-2.707560
9.647339;0.005005;-10.123920;0.117720;-2.472120
9.652313;0.004974;-10.241640;0.117720;-2.472120
9.657318;0.005005;-10.359360;0.235440;-2.472120
9.662292;0.004974;-10.477080;0.117720;-2.472120
9.667297;0.005005;-10.241640;0.000000;-2.472120
9.672302;0.005005;-10.241640;-0.117720;-2.236680
9.677277;0.004974;-10.359360;0.000000;-2.472120
9.682281;0.005005;-10.477080;0.000000;-2.354400
9.687256;0.004974;-10.359360;-0.117720;-2.354400
9.692261;0.005005;-10.359360;-0.117720;-2.472120
9.697235;0.004974;-10.241640;-0.235440;-2.354400
9.702240;0.005005;-10.359360;-0.470880;-2.589840
9.707245;0.005005;-10.123920;-0.470880;-2.354400
9.712219;0.004974;-10.123920;-0.470880;-2.354400
9.717224;0.005005;-10.359360;-0.235440;-2.589840
9.722198;0.004974;-10.359360;0.000000;-2.589840
9.727203;0.005005;-10.359360;-0.235440;-2.354400
9.732178;0.004974;-10.241640;0.000000;-2.236680
9.737183;0.005005;-10.241640;-0.117720;-2.236680
9.742188;0.005005;-10.241640;0.000000;-2.354400
9.747162;0.004974;-10.477080;-0.235440;-2.472120
9.752167;0.005005;-10.359360;-0.588600;-2.472120
9.757141;0.004974;-10.594800;-0.470880;-2.589840
9.762146;0.005005;-10.477080;-0.470880;-2.589840
9.767120;0.004974;-10.123920;-0.470880;-2.589840
9.772125;0.005005;-10.477080;-0.470880;-2.707560
9.777130;0.005005;-10.241640;-0.353160;-2.589840
9.782104;0.004974;-10.241640;-0.353160;-2.354400
9.787109;0.005005;-10.006200;-0.353160;-2.472120
9.792084;0.004974;-10.006200;-0.117720;-2.472120
9.797089;0.005005;-10.006200;0.000000;-2.472120
9.802063;0.004974;-9.888480;-0.235440;-2.472120
9.807068;0.005005;-10.123920;-0.235440;-2.472120
9.812042;0.004974;-9.888480;-0.353160;-2.472120
9.817047;0.005005;-9.888480;-0.353160;-2.472120
9.822052;0.005005;-10.123920;-0.235440;-2.589840
9.827026;0.004974;-10.359360;-0.117720;-2.707560
9.832031;0.005005;-10.359360;-0.117720;-2.707560
9.837006;0.004974;-10.241640;-0.235440;-2.589840
9.842010;0.005005;-10.006200;-0.117720;-2.589840
9.847015;0.005005;-10.241640;0.117720;-2.707560
9.851990;0.004974;-10.594800;0.117720;-2.589840
9.856995;0.005005;-10.241640;0.117720;-2.707560
9.861969;0.004974;-10.006200;0.117720;-2.707560
9.866974;0.005005;-9.888480;0.117720;-2.707560
9.871948;0.004974;-10.123920;0.000000;-2.589840
9.876953;0.005005;-10.123920;-0.117720;-2.589840
9.881958;0.005005;-10.241640;0.000000;-2.707560
9.886932;0.004974;-9.770760;-0.235440;-2.589840
9.891907;0.004974;-9.417600;-0.353160;-2.472120
9.896912;0.005005;-9.299880;-0.117720;-2.236680
9.901917;0.005005;-8.946720;0.000000;-1.883520
9.906891;0.004974;-9.417600;0.117720;-2.118960
9.911896;0.005005;-10.123920;-0.117720;-2.943000
9.916870;0.004974;-10.241640;-0.235440;-2.943000
9.921875;0.005005;-10.241640;-0.117720;-2.825280
9.926849;0.004974;-10.123920;0.000000;-2.707560
9.931854;0.005005;-10.006200;-0.117720;-2.589840
9.936829;0.004974;-10.359360;0.117720;-2.589840
9.941833;0.005005;-10.947960;0.000000;-2.707560
9.946808;0.004974;-10.712520;0.470880;-2.707560
9.951813;0.005005;-10.830240;0.000000;-2.472120
9.956787;0.004974;-10.830240;-0.117720;-2.472120
9.961792;0.005005;-10.477080;-0.235440;-2.236680
9.966766;0.004974;-10.477080;-0.117720;-2.001240
9.971771;0.005005;-10.477080;0.117720;-2.118960
9.976776;0.005005;-10.359360;0.235440;-2.354400
9.981750;0.004974;-10.241640;0.117720;-2.472120
9.986755;0.005005;-10.123920;0.117720;-2.589840
9.991730;0.004974;-10.241640;0.353160;-2.589840
9.996735;0.005005;-10.123920;0.235440;-2.707560
10.001740;0.005005;-10.123920;0.235440;-2.707560
10.006714;0.004974;-10.359360;0.000000;-2.589840
10.011719;0.005005;-10.477080;0.000000;-2.707560
10.016693;0.004974;-10.123920;0.000000;-2.707560
10.021698;0.005005;-10.241640;-0.117720;-2.707560
10.026703;0.005005;-10.123920;0.000000;-2.707560
10.031677;0.004974;-10.241640;0.000000;-2.707560
10.036682;0.005005;-10.123920;-0.117720;-2.707560
10.041656;0.004974;-10.006200;0.000000;-2.589840
10.046661;0.005005;-10.006200;-0.235440;-2.472120
10.051636;0.004974;-9.888480;-0.353160;-2.589840
10.056641;0.005005;-10.006200;-0.470880;-2.707560
10.061615;0.004974;-9.888480;-0.353160;-2.707560
10.066620;0.005005;-9.888480;-0.117720;-2.589840
10.071594;0.004974;-9.653040;-0.117720;-2.589840
10.076599;0.005005;-9.535320;0.000000;-2.589840
10.081573;0.004974;-9.182160;0.000000;-2.472120
10.086578;0.005005;-9.064440;0.000000;-2.589840
10.091583;0.005005;-9.182160;0.117720;-2.707560
10.096588;0.005005;-9.417600;0.117720;-2.589840
10.101562;0.004974;-9.770760;0.117720;-2.589840
10.106567;0.005005;-10.006200;0.235440;-2.825280
10.111542;0.004974;-10.123920;0.000000;-2.707560
10.116547;0.005005;-10.241640;-0.117720;-2.707560
10.121521;0.004974;-10.241640;0.000000;-2.707560
10.126526;0.005005;-10.359360;0.000000;-2.472120
10.131500;0.004974;-10.712520;-0.117720;-2.589840
10.136505;0.005005;-10.594800;0.117720;-2.354400
10.141479;0.004974;-10.594800;0.000000;-2.589840
10.146484;0.005005;-10.830240;0.000000;-2.589840
10.151459;0.004974;-10.712520;0.000000;-2.707560
10.156464;0.005005;-10.123920;-0.117720;-2.707560
10.161438;0.004974;-9.888480;0.235440;-2.589840
10.166443;0.005005;-9.770760;0.235440;-2.707560
10.171417;0.004974;-9.653040;0.235440;-2.472120
10.176422;0.005005;-9.535320;0.235440;-2.236680
10.181427;0.005005;-9.535320;0.117720;-2.236680
10.186401;0.004974;-9.770760;0.000000;-2.472120
10.191406;0.005005;-9.770760;-0.117720;-2.354400
10.196381;0.004974;-9.653040;0.117720;-2.472120
10.201385;0.005005;-9.888480;0.117720;-2.589840
10.206360;0.004974;-10.241640;0.117720;-2.707560
10.211365;0.005005;-10.594800;0.117720;-2.707560
10.216339;0.004974;-10.830240;-0.117720;-2.707560
10.221344;0.005005;-11.536560;0.000000;-2.589840
10.226318;0.004974;-11.654280;0.117720;-2.825280
10.231323;0.005005;-11.536560;0.235440;-2.707560
10.236328;0.005005;-11.065680;-0.235440;-2.589840
10.241302;0.004974;-9.653040;-0.117720;-2.354400
10.246277;0.004974;-9.770760;-0.117720;-2.589840
10.251282;0.005005;-10.006200;0.117720;-2.707560
10.256256;0.004974;-9.653040;0.117720;-2.707560
10.261261;0.005005;-9.653040;0.117720;-2.707560
10.266235;0.004974;-9.535320;0.000000;-2.472120
10.271240;0.005005;-9.535320;-0.470880;-2.589840
10.276215;0.004974;-9.770760;-0.353160;-2.589840
10.281219;0.005005;-9.888480;-0.353160;-2.707560
10.286194;0.004974;-9.770760;-0.235440;-2.707560
10.291199;0.005005;-10.006200;-0.235440;-2.707560
10.296173;0.004974;-10.006200;-0.117720;-2.707560
10.301178;0.005005;-10.006200;0.000000;-2.472120
10.306152;0.004974;-9.888480;0.000000;-2.236680
10.311157;0.005005;-10.006200;0.117720;-2.118960
10.316132;0.004974;-10.006200;0.117720;-2.472120
10.321136;0.005005;-10.359360;0.117720;-2.354400
10.326111;0.004974;-10.594800;0.117720;-2.589840
10.331116;0.005005;-10.712520;-0.117720;-2.707560
10.336090;0.004974;-11.065680;0.000000;-2.707560
10.341095;0.005005;-10.712520;0.000000;-2.472120
10.346069;0.004974;-10.477080;-0.117720;-2.472120
10.351074;0.005005;-10.594800;-0.117720;-2.472120
10.356049;0.004974;-10.594800;0.000000;-2.472120
10.361053;0.005005;-10.477080;-0.117720;-2.589840
10.366028;0.004974;-10.359360;0.000000;-2.589840
10.371033;0.005005;-10.359360;0.117720;-2.707560
10.376007;0.004974;-10.123920;0.117720;-2.589840
10.381012;0.005005;-10.123920;-0.117720;-2.354400
10.386017;0.005005;-10.123920;0.000000;-2.354400
10.390991;0.004974;-10.712520;0.000000;-2.589840
10.395996;0.005005;-10.477080;0.000000;-2.354400
10.401001;0.005005;-10.241640;0.000000;-2.589840
10.405975;0.004974;-10.006200;-0.235440;-2.589840
10.410950;0.004974;-9.888480;-0.117720;-2.589840
10.415955;0.005005;-10.006200;0.000000;-2.472120
10.420929;0.004974;-9.653040;-0.117720;-2.472120
10.425934;0.005005;-9.888480;0.000000;-2.589840
10.430908;0.004974;-9.888480;-0.117720;-2.589840
10.435913;0.005005;-9.653040;-0.117720;-2.825280
10.440887;0.004974;-9.888480;0.000000;-2.825280
10.445892;0.005005;-10.123920;0.117720;-2.825280
10.450867;0.004974;-10.359360;0.117720;-2.825280
10.455872;0.005005;-10.594800;0.000000;-2.825280
10.460846;0.004974;-10.712520;0.000000;-2.707560
10.465851;0.005005;-10.359360;0.117720;-2.707560
10.470825;0.004974;-10.830240;0.117720;-2.236680
10.475830;0.005005;-10.477080;0.117720;-2.354400
10.480804;0.004974;-10.477080;-0.117720;-2.354400
10.485809;0.005005;-10.241640;-0.117720;-2.236680
10.490784;0.004974;-10.123920;-0.117720;-2.001240
10.495789;0.005005;-10.241640;-0.235440;-2.236680
10.500763;0.004974;-10.241640;-0.353160;-2.472120
10.505768;0.005005;-10.123920;-0.235440;-2.472120
10.510742;0.004974;-10.241640;-0.117720;-2.236680
10.515747;0.005005;-10.241640;-0.235440;-2.354400
10.520721;0.004974;-10.006200;-0.235440;-2.354400
10.525726;0.005005;-9.888480;-0.235440;-2.589840
10.530731;0.005005;-10.006200;-0.235440;-2.707560
10.535706;0.004974;-9.888480;-0.235440;-2.707560
10.540710;0.005005;-10.006200;-0.470880;-2.707560
10.545685;0.004974;-9.770760;-0.235440;-2.589840
10.550690;0.005005;-9.653040;-0.353160;-2.589840
10.555664;0.004974;-10.006200;-0.117720;-2.354400
10.560669;0.005005;-10.123920;-0.117720;-2.472120
10.565643;0.004974;-10.241640;0.235440;-2.472120
10.570648;0.005005;-10.241640;0.117720;-2.472120
10.575623;0.004974;-10.241640;0.117720;-2.472120
10.580627;0.005005;-10.241640;0.117720;-2.472120
10.585602;0.004974;-10.006200;0.117720;-2.472120
10.590607;0.005005;-10.241640;0.117720;-2.236680
10.595581;0.004974;-10.359360;0.117720;-2.472120
10.600586;0.005005;-9.770760;0.235440;-2.118960
10.605560;0.004974;-10.006200;0.117720;-2.472120
10.610565;0.005005;-10.006200;0.117720;-2.589840
10.615540;0.004974;-10.477080;0.235440;-2.472120
10.620544;0.005005;-10.477080;0.235440;-2.354400
10.625519;0.004974;-10.123920;0.117720;-2.472120
10.630524;0.005005;-10.359360;0.235440;-2.472120
10.635498;0.004974;-10.477080;0.235440;-2.472120
10.640503;0.005005;-10.241640;0.117720;-2.472120
10.645477;0.004974;-10.123920;0.117720;-2.589840
10.650482;0.005005;-9.888480;0.000000;-2.589840
10.655457;0.004974;-9.535320;-0.470880;-2.472120
10.660461;0.005005;-9.535320;-0.353160;-2.589840
10.665436;0.004974;-9.417600;-0.353160;-2.472120
10.670441;0.005005;-9.653040;-0.235440;-2.472120
10.675446;0.005005;-9.653040;-0.235440;-2.589840
10.680420;0.004974;-9.770760;-0.235440;-2.589840
10.685425;0.005005;-9.888480;-0.117720;-2.707560
10.690399;0.004974;-10.006200;-0.117720;-2.707560
10.695404;0.005005;-10.123920;-0.353160;-2.589840
10.700378;0.004974;-10.594800;-0.235440;-2.707560
10.705383;0.005005;-10.359360;-0.353160;-2.472120
10.710358;0.004974;-10.123920;-0.117720;-2.354400
10.715363;0.005005;-10.477080;-0.235440;-2.589840
10.720337;0.004974;-10.123920;-0.235440;-2.354400
10.725342;0.005005;-10.359360;-0.353160;-2.589840
10.730347;0.005005;-10.359360;-0.353160;-2.707560
10.735321;0.004974;-10.359360;-0.117720;-2.707560
10.740326;0.005005;-10.477080;-0.235440;-2.589840
10.745300;0.004974;-10.241640;-0.353160;-2.589840
10.750305;0.005005;-10.123920;-0.117720;-2.589840
10.755310;0.005005;-10.241640;-0.353160;-2.354400
10.760284;0.004974;-10.477080;-0.588600;-2.707560
10.765289;0.005005;-10.006200;-0.588600;-2.354400
10.770264;0.004974;-9.653040;-0.235440;-2.354400
10.775269;0.005005;-10.006200;-0.117720;-2.472120
10.780243;0.004974;-10.123920;0.000000;-2.472120
10.785248;0.005005;-10.359360;-0.117720;-2.707560
10.790222;0.004974;-10.241640;0.000000;-2.589840
10.795227;0.005005;-10.241640;0.000000;-2.707560
10.800232;0.005005;-10.359360;-0.117720;-2.707560
10.805206;0.004974;-10.241640;-0.117720;-2.707560
10.810211;0.005005;-10.359360;0.353160;-2.707560
10.815186;0.004974;-10.123920;0.235440;-2.707560
10.820190;0.005005;-10.359360;0.117720;-2.825280
10.825195;0.005005;-10.830240;0.117720;-2.707560
10.830170;0.004974;-11.065680;0.235440;-2.472120
10.835175;0.005005;-10.594800;0.117720;-2.236680
10.840179;0.005005;-10.241640;0.235440;-2.118960
10.845154;0.004974;-10.006200;0.353160;-2.236680
10.850128;0.004974;-9.888480;0.235440;-2.236680
10.855133;0.005005;-10.241640;0.117720;-2.472120
10.860138;0.005005;-10.241640;0.117720;-2.236680
10.865112;0.004974;-9.770760;0.117720;-2.118960
10.870117;0.005005;-10.123920;0.117720;-2.354400
10.875092;0.004974;-10.241640;0.235440;-2.354400
10.880096;0.005005;-10.006200;0.235440;-2.589840
10.885101;0.005005;-10.006200;0.117720;-2.589840
10.890076;0.004974;-10.006200;0.000000;-2.707560
10.895050;0.004974;-9.888480;0.117720;-2.707560
10.900055;0.005005;-10.359360;0.000000;-2.707560
10.905029;0.004974;-10.712520;0.000000;-2.472120
10.910034;0.005005;-10.830240;0.000000;-2.472120
10.915039;0.005005;-10.594800;-0.235440;-2.589840
10.920013;0.004974;-10.594800;-0.117720;-2.589840
10.925018;0.005005;-10.477080;-0.117720;-2.472120
10.929993;0.004974;-10.241640;0.000000;-2.236680
10.934998;0.005005;-10.241640;0.000000;-2.236680
10.939972;0.004974;-10.359360;0.235440;-2.118960
10.944977;0.005005;-10.359360;0.235440;-2.354400
10.949951;0.004974;-10.477080;0.235440;-2.354400
10.954956;0.005005;-10.123920;0.000000;-2.589840
10.959930;0.004974;-11.301120;0.941760;-2.354400
10.964935;0.005005;-10.594800;0.470880;-2.354400
10.969910;0.004974;-10.594800;0.235440;-2.589840
10.974915;0.005005;-10.477080;0.117720;-2.589840
10.979889;0.004974;-10.241640;-0.117720;-2.707560
10.984894;0.005005;-10.006200;-0.117720;-2.707560
10.989868;0.004974;-10.123920;0.000000;-2.589840
10.994873;0.005005;-10.123920;0.000000;-2.354400
10.999847;0.004974;-10.241640;-0.117720;-2.354400
11.004852;0.005005;-9.888480;0.000000;-2.354400
11.009827;0.004974;-10.123920;-0.588600;-2.236680
11.014832;0.005005;-10.241640;-0.117720;-2.118960
11.019806;0.004974;-11.183400;0.353160;-1.883520
11.024811;0.005005;-10.947960;0.235440;-2.118960
11.029785;0.004974;-10.712520;-0.117720;-2.354400
11.034790;0.005005;-10.594800;0.000000;-2.472120
11.039795;0.005005;-10.594800;-0.235440;-2.472120
11.044769;0.004974;-10.594800;-0.235440;-2.589840
11.049774;0.005005;-10.477080;-0.117720;-2.472120
11.054749;0.004974;-10.477080;-0.470880;-2.236680
11.059753;0.005005;-10.594800;-0.235440;-2.354400
11.064728;0.004974;-10.123920;-0.235440;-2.236680
11.069733;0.005005;-10.830240;-0.117720;-2.118960
11.074707;0.004974;-10.594800;-0.353160;-2.354400
11.079712;0.005005;-10.594800;-0.353160;-2.118960
11.084686;0.004974;-10.594800;-0.117720;-2.236680
11.089691;0.005005;-10.712520;-0.353160;-2.118960
11.094666;0.004974;-10.241640;-0.353160;-2.118960
11.099670;0.005005;-10.241640;-0.470880;-2.354400
11.104645;0.004974;-10.123920;-0.706320;-2.118960
11.109650;0.005005;-10.241640;-0.588600;-2.236680
11.114624;0.004974;-10.123920;-0.588600;-2.589840
11.119629;0.005005;-10.123920;-0.470880;-2.354400
11.124634;0.005005;-10.241640;-0.588600;-2.236680
11.129608;0.004974;-10.123920;-0.235440;-2.236680
11.134613;0.005005;-10.359360;-0.588600;-2.354400
11.139587;0.004974;-10.477080;-0.706320;-2.472120
11.144592;0.005005;-10.477080;-0.941760;-2.236680
11.149567;0.004974;-10.241640;-1.059480;-1.883520
11.154572;0.005005;-10.006200;-0.941760;-2.118960
11.159576;0.005005;-10.241640;-0.470880;-2.001240
11.164551;0.004974;-10.241640;-0.706320;-2.001240
11.169556;0.005005;-10.006200;-0.824040;-2.354400
11.174530;0.004974;-9.888480;-0.706320;-2.236680
11.179535;0.005005;-10.123920;-0.470880;-2.118960
11.184509;0.004974;-10.359360;-0.470880;-2.589840
11.189514;0.005005;-10.241640;-0.470880;-2.707560
11.194489;0.004974;-10.241640;-0.353160;-2.707560
11.199493;0.005005;-10.123920;-0.353160;-2.472120
11.204498;0.005005;-10.123920;-0.235440;-2.589840
11.209473;0.004974;-10.241640;-0.470880;-2.354400
11.214478;0.005005;-10.123920;-0.235440;-2.472120
11.219452;0.004974;-10.006200;-0.588600;-2.354400
11.224457;0.005005;-10.006200;-0.117720;-2.354400
11.229431;0.004974;-10.006200;-0.353160;-2.589840
11.234436;0.005005;-10.006200;-0.941760;-3.060720
11.239410;0.004974;-8.122680;-0.706320;-0.941760
11.244415;0.005005;-9.064440;-0.353160;-2.118960
11.249390;0.004974;-9.653040;-0.235440;-2.354400
11.254395;0.005005;-10.241640;-0.470880;-2.472120
11.259369;0.004974;-10.123920;-0.470880;-2.589840
11.264374;0.005005;-10.359360;-0.353160;-2.472120
11.269348;0.004974;-10.241640;-0.235440;-2.472120
11.274353;0.005005;-10.123920;-0.353160;-2.354400
11.279358;0.005005;-10.123920;-0.353160;-2.589840
11.284332;0.004974;-9.888480;0.000000;-2.589840
11.289337;0.005005;-10.006200;-0.235440;-2.589840
11.294312;0.004974;-10.123920;-0.470880;-2.589840
11.299316;0.005005;-10.123920;-0.824040;-2.589840
11.304291;0.004974;-10.006200;-0.824040;-2.707560
11.309296;0.005005;-10.123920;-0.706320;-2.707560
11.314270;0.004974;-10.006200;-0.588600;-2.707560
11.319275;0.005005;-10.006200;-0.353160;-2.589840
11.324249;0.004974;-9.888480;-0.117720;-2.707560
11.329254;0.005005;-10.123920;-0.235440;-2.707560
11.334259;0.005005;-10.359360;-0.353160;-2.707560
11.339233;0.004974;-10.241640;-0.235440;-2.354400
11.344238;0.005005;-10.241640;-0.353160;-2.589840
11.349243;0.005005;-10.241640;-0.470880;-2.589840
11.354218;0.004974;-10.241640;-0.470880;-2.825280
11.359222;0.005005;-10.123920;-0.353160;-2.589840
11.364197;0.004974;-10.241640;-0.235440;-2.707560
11.369202;0.005005;-10.006200;-0.588600;-2.472120
11.374176;0.004974;-10.006200;-0.470880;-2.472120
11.379181;0.005005;-10.006200;-0.235440;-2.589840
11.384186;0.005005;-9.888480;-0.353160;-2.707560
11.389160;0.004974;-10.006200;-0.353160;-2.707560
11.394165;0.005005;-10.006200;-0.353160;-2.707560
11.399139;0.004974;-10.006200;-0.353160;-2.707560
11.404144;0.005005;-10.359360;-0.353160;-2.707560
11.409119;0.004974;-10.123920;-0.353160;-2.589840
11.414124;0.005005;-10.006200;-0.353160;-2.707560
11.419128;0.005005;-9.888480;-0.353160;-2.589840
11.424103;0.004974;-10.359360;-0.235440;-2.707560
11.429108;0.005005;-10.477080;-0.588600;-2.707560
11.434082;0.004974;-10.359360;-0.353160;-2.589840
11.439087;0.005005;-10.123920;-0.470880;-2.707560
11.444061;0.004974;-10.359360;-0.353160;-2.707560
11.449066;0.005005;-10.477080;-0.117720;-2.707560
11.454071;0.005005;-10.712520;-0.117720;-2.707560
11.459045;0.004974;-10.712520;-0.117720;-2.707560
11.464050;0.005005;-10.359360;-0.235440;-2.707560
11.469025;0.004974;-10.241640;-0.117720;-2.589840
11.474030;0.005005;-10.123920;0.117720;-2.707560
11.479004;0.004974;-9.888480;0.117720;-2.354400
11.484009;0.005005;-9.888480;0.117720;-2.236680
11.488983;0.004974;-10.006200;0.117720;-2.354400
11.493988;0.005005;-9.888480;0.000000;-2.707560
11.498962;0.004974;-9.888480;0.000000;-2.354400
11.503967;0.005005;-10.594800;0.117720;-2.589840
11.508942;0.004974;-10.241640;0.000000;-2.707560
11.513947;0.005005;-10.241640;0.000000;-2.707560
11.518921;0.004974;-10.241640;-0.235440;-2.589840
11.523895;0.004974;-10.712520;-0.235440;-2.943000
11.528900;0.005005;-10.359360;0.000000;-2.707560
11.533905;0.005005;-9.417600;0.353160;-2.001240
11.538879;0.004974;-10.241640;0.117720;-2.236680
11.543854;0.004974;-10.594800;-0.117720;-2.707560
11.548859;0.005005;-10.594800;-0.353160;-2.707560
11.553833;0.004974;-10.241640;-0.470880;-2.472120
11.558838;0.005005;-10.241640;-0.235440;-2.472120
11.563812;0.004974;-10.123920;-0.117720;-2.472120
11.568817;0.005005;-10.359360;-0.117720;-2.589840
11.573822;0.005005;-10.477080;-0.235440;-2.825280
11.578796;0.004974;-10.123920;-0.588600;-2.825280
11.583801;0.005005;-10.123920;-0.706320;-2.707560
11.588776;0.004974;-10.006200;-0.588600;-2.589840
11.593781;0.005005;-10.241640;-0.706320;-2.707560
11.598755;0.004974;-10.241640;-0.706320;-2.589840
11.603760;0.005005;-10.241640;-0.706320;-2.589840
11.608765;0.005005;-10.241640;-0.470880;-2.589840
11.613739;0.004974;-10.359360;-0.588600;-2.707560
11.618744;0.005005;-10.006200;-0.470880;-2.707560
11.623718;0.004974;-9.888480;-0.353160;-2.472120
11.628723;0.005005;-9.888480;-0.117720;-2.589840
11.633698;0.004974;-9.770760;-0.235440;-2.707560
11.638702;0.005005;-9.888480;-0.235440;-2.589840
11.643707;0.005005;-9.888480;-0.353160;-2.589840
11.648682;0.004974;-10.123920;-0.117720;-2.707560
11.653687;0.005005;-10.006200;-0.117720;-2.707560
11.658661;0.004974;-10.123920;-0.117720;-2.943000
11.663666;0.005005;-10.241640;-0.235440;-2.825280
11.668640;0.004974;-10.006200;-0.117720;-2.589840
11.673645;0.005005;-9.888480;-0.353160;-2.707560
11.678619;0.004974;-10.006200;-0.117720;-2.707560
11.683624;0.005005;-10.006200;-0.235440;-2.943000
11.688599;0.004974;-10.006200;-0.470880;-2.707560
11.693604;0.005005;-10.006200;-0.235440;-2.707560
11.698578;0.004974;-10.006200;-0.117720;-2.707560
11.703583;0.005005;-10.123920;-0.235440;-2.707560
11.708557;0.004974;-10.241640;-0.470880;-2.589840
11.713562;0.005005;-10.006200;-0.824040;-2.589840
11.718536;0.004974;-10.241640;-0.824040;-2.707560
11.723541;0.005005;-10.123920;-0.353160;-2.589840
11.728516;0.004974;-10.006200;-0.353160;-2.589840
11.733521;0.005005;-10.123920;-0.470880;-2.589840
11.738495;0.004974;-9.888480;-0.470880;-2.589840
11.743500;0.005005;-9.888480;-0.353160;-2.707560
11.748474;0.004974;-9.888480;-0.588600;-2.354400
11.753479;0.005005;-9.888480;-0.706320;-2.472120
11.758484;0.005005;-10.006200;-0.706320;-2.589840
11.763458;0.004974;-9.888480;-0.588600;-2.707560
11.768463;0.005005;-9.770760;-0.824040;-2.707560
11.773438;0.004974;-9.888480;-0.588600;-2.707560
11.778442;0.005005;-10.123920;-0.588600;-2.707560
11.783417;0.004974;-10.123920;-0.470880;-2.589840
11.788422;0.005005;-10.006200;-0.470880;-2.707560
11.793396;0.004974;-9.653040;-0.470880;-2.707560
11.798401;0.005005;-9.535320;-0.353160;-2.707560
11.803375;0.004974;-9.535320;-0.470880;-2.707560
11.808380;0.005005;-9.653040;-0.470880;-2.825280
11.813354;0.004974;-9.770760;-0.706320;-2.943000
11.818359;0.005005;-9.535320;-0.470880;-2.825280
11.823364;0.005005;-9.653040;-0.588600;-2.825280
11.828339;0.004974;-9.770760;-0.470880;-2.707560
11.833344;0.005005;-9.888480;-0.470880;-2.707560
11.838348;0.005005;-9.888480;-0.470880;-2.589840
11.843323;0.004974;-9.888480;-0.706320;-2.707560
11.848328;0.005005;-10.006200;-0.824040;-2.825280
11.853302;0.004974;-10.123920;-0.706320;-2.825280
11.858307;0.005005;-9.888480;-0.470880;-2.943000
11.863312;0.005005;-9.888480;-0.470880;-2.825280
11.868286;0.004974;-10.006200;-0.353160;-2.825280
11.873291;0.005005;-9.770760;-0.117720;-2.825280
11.878265;0.004974;-10.006200;0.000000;-2.825280
11.883270;0.005005;-9.888480;0.000000;-2.825280
11.888245;0.004974;-10.006200;-0.117720;-2.825280
11.893250;0.005005;-10.006200;-0.117720;-2.707560
11.898224;0.004974;-10.123920;0.000000;-2.825280
11.903229;0.005005;-10.241640;-0.117720;-2.825280
11.908203;0.004974;-10.006200;0.000000;-2.825280
11.913208;0.005005;-9.888480;0.000000;-2.825280
11.918182;0.004974;-9.888480;-0.117720;-2.825280
11.923187;0.005005;-10.006200;0.117720;-2.943000
11.928192;0.005005;-9.888480;-0.117720;-2.943000
11.933167;0.004974;-9.770760;0.000000;-2.825280
11.938171;0.005005;-9.888480;-0.235440;-2.825280
11.943146;0.004974;-10.123920;-0.353160;-2.943000
11.948151;0.005005;-10.123920;-0.588600;-2.825280
11.953156;0.005005;-10.006200;-0.470880;-2.825280
11.958130;0.004974;-9.888480;-0.588600;-2.825280
11.963135;0.005005;-10.006200;-0.235440;-2.825280
11.968109;0.004974;-10.123920;-0.117720;-2.707560
11.973114;0.005005;-10.241640;-0.353160;-2.825280
11.978119;0.005005;-10.359360;-0.235440;-2.825280
11.983093;0.004974;-10.477080;-0.235440;-2.707560
11.988098;0.005005;-10.477080;-0.235440;-2.707560
11.993073;0.004974;-10.123920;-0.117720;-2.589840
11.998077;0.005005;-10.006200;0.000000;-2.707560
12.003052;0.004974;-10.123920;0.000000;-2.707560
12.008057;0.005005;-10.123920;0.000000;-2.825280
12.013062;0.005005;-10.241640;-0.235440;-2.943000
12.018036;0.004974;-10.241640;-0.117720;-2.943000
12.023041;0.005005;-10.006200;-0.117720;-2.707560
12.028015;0.004974;-10.006200;0.000000;-2.707560
