# FOX Logger (IMU file)
# (c) INRIA 2011-2013
#
# File created from file /media/pissard/78DA-C21B/HKB0_01.RAW
#
# File format:
# t;dt;gx;gy;gz
#
# Units:
#	Time: s
#	Rotation speed: rad.s^-1
#
10.412842;0.004791;0.041539;-0.058643;1.148427
10.417664;0.004822;0.624304;-0.105069;0.994489
10.422455;0.004791;1.086118;-0.179594;0.944398
10.427246;0.004791;1.018923;-0.145386;0.886976
10.432037;0.004791;0.747699;-0.118508;0.791681
10.436859;0.004822;0.488692;-0.054978;0.739147
10.441650;0.004791;0.387289;-0.096517;0.808786
10.446442;0.004791;0.249233;-0.346971;1.058019
10.451233;0.004791;0.222355;0.040317;0.485027
10.456024;0.004791;0.177151;0.167377;0.166155
10.460846;0.004822;-0.004887;0.188146;0.112399
10.465637;0.004791;-0.085521;0.240681;0.004887
10.470428;0.004791;-0.128282;0.240681;-0.089186
10.475220;0.004791;-0.153938;0.131947;-0.152716
10.480042;0.004822;-0.157603;0.059865;-0.224798
10.484833;0.004791;-0.141721;0.059865;-0.272446
10.489624;0.004791;-0.125838;0.063530;-0.301767
10.494415;0.004791;-0.119730;0.020769;-0.322537
10.499237;0.004822;-0.095295;-0.026878;-0.321315
10.504028;0.004791;-0.072082;-0.057421;-0.327424
10.508820;0.004791;-0.057421;-0.075747;-0.315206
10.513611;0.004791;-0.043982;-0.050091;-0.300546
10.518433;0.004822;0.075747;-0.087965;-0.244346
10.523224;0.004791;0.740369;-0.464258;0.169821
10.528015;0.004791;0.270002;-0.199142;-0.046426
10.532806;0.004791;0.015882;-0.007330;-0.245568
10.537628;0.004822;-0.039095;-0.019548;-0.245568
10.542419;0.004791;-0.091630;0.004887;-0.223577
10.547211;0.004791;-0.034208;-0.058643;-0.150273
10.552002;0.004791;0.922407;-0.586431;0.370184
10.556824;0.004822;0.357967;-0.243124;0.119730
10.561615;0.004791;-0.285885;0.103847;-0.134390
10.566406;0.004791;-0.368963;0.092852;-0.196699
10.571198;0.004791;-0.366519;0.101404;-0.229685
10.576019;0.004822;-0.337198;0.076969;-0.279776
10.580811;0.004791;0.333532;-0.337198;-0.250455
10.585602;0.004791;0.722043;-0.515570;-0.384845
10.590393;0.004791;-0.030543;-0.114843;-0.389732
10.595215;0.004822;-0.152716;-0.138056;-0.256563
10.600006;0.004791;0.023213;-0.244346;-0.174707
10.604797;0.004791;-0.182038;-0.095295;-0.017104
10.609589;0.004791;-0.195477;-0.108734;-0.008552
10.614380;0.004791;-0.224798;-0.072082;0.009774
10.619202;0.004822;-0.280998;-0.074526;0.020769
10.623993;0.004791;-0.322537;-0.056200;-0.009774
10.628784;0.004791;-0.361632;-0.021991;-0.075747
10.633575;0.004791;-0.442266;0.014661;-0.142942
10.638397;0.004822;-0.588874;0.098960;-0.146608
10.643188;0.004791;-0.619417;0.050091;-0.217468
10.647980;0.004791;-0.605978;0.076969;-0.205251
10.652771;0.004791;-0.592539;0.087965;-0.221133
10.657593;0.004822;-0.835664;0.057421;-0.272446
10.662384;0.004791;-1.099557;-0.015882;-0.445932
10.667175;0.004791;-0.520457;-0.158825;-0.540005
10.671967;0.004791;-0.306654;-0.207694;-0.659734
10.676788;0.004822;-0.737925;-0.031765;-0.656069
10.681580;0.004791;-0.907746;0.047647;-0.596204
10.686371;0.004791;-0.941954;0.073304;-0.679282
10.691162;0.004791;-0.591318;-0.045204;-0.808786
10.695984;0.004822;-0.597426;0.029322;-0.767247
10.700775;0.004791;-0.669508;0.076969;-0.850324
10.705566;0.004791;-0.720821;0.090408;-0.932180
10.710358;0.004791;-0.701273;0.102625;-1.021367
10.715179;0.004822;-0.558331;0.158825;-1.067792
10.719971;0.004791;-0.454484;0.218690;-1.083675
10.724762;0.004791;-0.365297;0.219911;-1.110553
10.729553;0.004791;-0.346971;0.217468;-1.125214
10.734375;0.004822;-0.464258;0.197920;-1.015258
10.739166;0.004791;-0.472810;0.116064;-1.238835
10.743958;0.004791;-0.481362;0.083078;-1.541824
10.748749;0.004791;-0.464258;0.054978;-1.761735
10.753571;0.004822;-0.480140;0.074526;-1.923004
10.758362;0.004791;-0.449597;0.119730;-2.195450
10.763153;0.004791;-0.382402;0.186925;-2.448348
10.767944;0.004791;-0.324980;0.243124;-2.653599
10.772736;0.004791;-0.207694;0.227242;-2.959031
10.777557;0.004822;-0.050091;0.271224;-3.265686
10.782349;0.004791;0.290772;0.291994;-3.815464
10.787140;0.004791;0.603535;0.211359;-4.519181
10.791931;0.004791;0.519235;0.255342;-4.685336
10.796753;0.004822;0.014661;0.448375;-4.130671
10.801544;0.004791;-0.406836;0.532674;-3.222925
10.806335;0.004791;-0.629191;0.521679;-2.394592
10.811127;0.004791;-0.674395;0.465479;-1.696984
10.815948;0.004822;-0.571770;0.425162;-1.066571
10.820740;0.004791;-0.452040;0.389732;-0.493579
10.825531;0.004791;-0.344528;0.398284;-0.108734
10.830322;0.004791;-0.266337;0.471588;0.090408
10.835144;0.004822;-0.219911;0.544892;0.239459
10.839935;0.004791;-0.204029;0.645074;0.339641
10.844727;0.004791;-0.194255;0.731817;0.404393
10.849518;0.004791;-0.179594;0.775799;0.459371
10.854340;0.004822;-0.173486;0.774577;0.514349
10.859131;0.004791;-0.151495;0.713491;0.518014
10.863922;0.004791;-0.098960;0.596204;0.472810
10.868744;0.004822;-0.036652;0.447153;0.409280
10.873535;0.004791;0.012217;0.334754;0.340863
10.878326;0.004791;0.026878;0.287107;0.265116
10.883118;0.004791;0.008552;0.310320;0.200364
10.887909;0.004791;-0.045204;0.379958;0.129503
10.892731;0.004822;-0.383623;0.538783;-0.041539
10.897522;0.004791;-0.613309;0.675617;-0.134390
10.902313;0.004791;-0.773355;0.775799;-0.186925
10.907104;0.004791;-0.906524;0.831998;-0.219911
10.911926;0.004822;-0.970054;0.831998;-0.230907
10.916718;0.004791;-0.978606;0.807564;-0.228464
10.921509;0.004791;-0.951728;0.761138;-0.228464
10.926300;0.004791;-0.908967;0.702495;-0.244346
10.931091;0.004791;-0.862542;0.648739;-0.267559
10.935913;0.004822;-0.828333;0.610865;-0.322537
10.940704;0.004791;-0.737925;0.570548;-0.357967
10.945496;0.004791;-0.660956;0.494801;-0.357967
10.950287;0.004791;-0.580322;0.432493;-0.310320
10.955109;0.004822;-0.542448;0.378736;-0.249233
10.959900;0.004791;-0.681726;0.338419;-0.191812
10.964691;0.004791;-0.806342;0.282220;-0.046426
10.969482;0.004791;-0.454484;0.184481;0.052534
10.974304;0.004822;-0.339641;0.131947;0.106291
10.979095;0.004791;-0.326202;0.057421;0.100182
10.983887;0.004791;-0.342085;-0.043982;0.047647
10.988678;0.004791;-0.342085;-0.087965;0.034208
10.993500;0.004822;-0.359189;-0.107512;0.015882
10.998291;0.004791;-0.421497;-0.105069;-0.025656
11.003082;0.004791;-0.452040;-0.129503;-0.069639
11.007874;0.004791;-0.543670;-0.116064;-0.139277
11.012695;0.004822;-0.828333;0.007330;-0.370184
11.017487;0.004791;-0.706160;-0.046426;-0.349415
11.022278;0.004791;0.142942;-0.293215;0.050091
11.027069;0.004791;-0.195477;0.035430;0.096517
11.031891;0.004822;-0.467923;0.134390;0.003665
11.036682;0.004791;-0.504575;0.171042;-0.020769
11.041473;0.004791;-0.510683;0.194255;0.009774
11.046265;0.004791;-0.507018;0.222355;0.052534
11.051086;0.004822;-0.529009;0.237016;0.073304
11.055878;0.004791;-0.524122;0.244346;0.090408
11.060669;0.004791;-0.537561;0.260229;0.118508
11.065460;0.004791;-0.548557;0.260229;0.135612
11.070282;0.004822;-0.621861;0.267559;0.254120
11.075073;0.004791;-0.779464;0.267559;0.497244
11.079865;0.004791;-0.636522;0.301767;0.375071
11.084656;0.004791;-0.536340;0.371406;0.199142
11.089447;0.004791;-0.533896;0.410501;0.169821
11.094269;0.004822;-0.549779;0.403171;0.211359
11.099060;0.004791;-0.594983;0.376293;0.360410
11.103851;0.004791;-0.659734;0.349415;0.548557
11.108643;0.004791;-0.645074;0.360410;0.505796
11.113464;0.004822;-0.667065;0.328645;0.529009
11.118256;0.004791;-0.686613;0.333532;0.553444
11.123047;0.004791;-0.711047;0.322537;0.598648
11.127838;0.004791;-0.742812;0.323759;0.665843
11.132660;0.004822;-0.762360;0.340863;0.715934
11.137451;0.004791;-0.774577;0.334754;0.708604
11.142242;0.004791;-0.786794;0.309098;0.695165
11.147034;0.004791;-0.756251;0.287107;0.707382
11.151855;0.004822;-0.739147;0.271224;0.664621
11.156647;0.004791;-0.709825;0.294437;0.674395
11.161438;0.004791;-0.704938;0.315206;0.679282
11.166229;0.004791;-0.708604;0.348193;0.663400
11.171051;0.004822;-0.681726;0.388510;0.665843
11.175842;0.004791;-0.668287;0.404393;0.630413
11.180634;0.004791;-0.713491;0.344528;0.543670
11.185425;0.004791;-0.635300;0.274889;0.370184
11.190247;0.004822;-0.519235;0.189368;0.300546
11.195038;0.004791;-0.531453;0.122173;0.298102
11.199829;0.004791;-0.526566;0.025656;0.244346
11.204620;0.004791;-0.463036;0.028100;0.185703
11.209442;0.004822;-0.398284;0.139277;0.127060
11.214233;0.004791;-0.333532;0.206472;0.084299
11.219025;0.004791;-0.272446;0.217468;0.042761
11.223816;0.004791;-0.243124;0.212581;0.021991
11.228638;0.004822;-0.244346;0.185703;0.007330
11.233429;0.004791;-0.233351;0.131947;0.008552
11.238220;0.004791;-0.234572;0.081856;0.007330
11.243011;0.004791;-0.239459;0.042761;-0.009774
11.247833;0.004822;-0.270002;0.074526;-0.052534
11.252625;0.004791;-0.296881;0.012217;-0.041539
11.257416;0.004791;-0.295659;-0.079412;-0.037874
11.262207;0.004791;-0.301767;-0.096517;-0.052534
11.266998;0.004791;-0.309098;-0.086743;-0.062308
11.271820;0.004822;-0.329867;-0.101404;-0.067195
11.276611;0.004791;-0.327424;-0.161268;-0.046426
11.281403;0.004791;-0.335976;-0.200364;-0.034208
11.286194;0.004791;-0.317650;-0.211359;-0.042761
11.291016;0.004822;-0.284663;-0.201586;-0.051313
11.295807;0.004791;-0.251676;-0.186925;-0.062308
11.300598;0.004791;-0.222355;-0.172264;-0.075747
11.305389;0.004791;-0.177151;-0.158825;-0.080634
11.310211;0.004822;-0.136834;-0.133169;-0.095295
11.315002;0.004791;-0.118508;-0.127060;-0.111177
11.319794;0.004791;-0.097738;-0.134390;-0.129503
11.324585;0.004791;-0.079412;-0.130725;-0.140499
11.329407;0.004822;-0.087965;-0.100182;-0.164934
11.334198;0.004791;-0.116064;-0.089186;-0.151495
11.338989;0.004791;-0.120951;-0.158825;-0.140499
11.343781;0.004791;-0.087965;-0.266337;-0.140499
11.348602;0.004822;-0.064752;-0.301767;-0.136834
11.353394;0.004791;-0.054978;-0.317650;-0.141721
11.358185;0.004791;-0.059865;-0.321315;-0.152716
11.362976;0.004791;-0.067195;-0.317650;-0.150273
11.367798;0.004822;-0.068417;-0.327424;-0.156382
11.372589;0.004791;-0.073304;-0.328645;-0.178373
11.377380;0.004791;-0.102625;-0.290772;-0.211359
11.382172;0.004791;-0.175929;-0.248011;-0.210138
11.386993;0.004822;-0.201586;-0.171042;-0.217468
11.391785;0.004791;-0.138056;-0.118508;-0.248011
11.396576;0.004791;-0.087965;-0.059865;-0.293215
11.401367;0.004791;-0.086743;-0.045204;-0.318872
11.406189;0.004822;-0.116064;-0.057421;-0.322537
11.410980;0.004791;-0.150273;-0.041539;-0.331089
11.415771;0.004791;-0.193033;-0.028100;-0.343306
11.420563;0.004791;-0.259007;-0.008552;-0.312763
11.425354;0.004791;-0.241903;0.019548;-0.333532
11.430176;0.004822;-0.235794;0.041539;-0.349415
11.434967;0.004791;-0.229685;0.052534;-0.332311
11.439758;0.004791;-0.197920;0.090408;-0.338419
11.444580;0.004822;-0.179594;0.272446;-0.357967
11.449371;0.004791;-0.197920;0.224798;-0.298102
11.454163;0.004791;-0.183260;0.031765;-0.234572
11.458954;0.004791;-0.168599;-0.002443;-0.204029
11.463745;0.004791;-0.174707;0.025656;-0.173486
11.468567;0.004822;-0.157603;0.013439;-0.140499
11.473358;0.004791;-0.151495;0.017104;-0.131947
11.478149;0.004791;-0.191812;0.028100;-0.112399
11.482941;0.004791;-0.257785;-0.029322;-0.078191
11.487762;0.004822;-0.343306;-0.109956;-0.048869
11.492554;0.004791;-0.426384;-0.175929;-0.003665
11.497345;0.004791;-0.533896;-0.307876;0.051313
11.502136;0.004791;-0.646295;-0.377515;0.101404
11.506958;0.004822;-0.753808;-0.362854;0.139277
11.511749;0.004791;-0.822225;-0.400728;0.188146
11.516541;0.004791;-0.889420;-0.421497;0.256563
11.521332;0.004791;-0.944398;-0.384845;0.348193
11.526154;0.004822;-0.917520;-0.368963;0.441045
11.530945;0.004791;-0.780686;-0.366519;0.563218
11.535736;0.004791;-0.571770;-0.389732;0.685391
11.540527;0.004791;-0.394619;-0.482584;0.789238
11.545349;0.004822;-0.375071;-0.629191;0.883311
11.550140;0.004791;-0.362854;-0.670730;0.874759
11.554932;0.004791;-0.259007;-0.623083;0.830777
11.559723;0.004791;-0.081856;-0.576657;0.774577
11.564545;0.004822;0.129503;-0.554666;0.693943
11.569336;0.004791;0.285885;-0.503353;0.591318
11.574127;0.004791;0.406836;-0.392175;0.489914
11.578918;0.004791;0.463036;-0.328645;0.433714
11.583710;0.004791;0.558331;-0.261450;0.375071
11.588531;0.004822;0.669508;-0.155160;0.333532
11.593323;0.004791;0.702495;-0.079412;0.313985
11.598114;0.004791;0.696386;-0.017104;0.313985
11.602905;0.004791;0.641409;-0.029322;0.335976
11.607727;0.004822;0.585209;-0.064752;0.355524
11.612518;0.004791;0.557109;-0.079412;0.353080
11.617310;0.004791;0.559553;-0.096517;0.332311
11.622101;0.004791;0.549779;-0.124617;0.315206
11.626923;0.004822;0.516792;-0.178373;0.278555
11.631714;0.004791;0.487470;-0.212581;0.222355
11.636505;0.004791;0.494801;-0.260229;0.164934
11.641327;0.004822;0.498466;-0.299324;0.134390
11.646118;0.004791;0.497244;-0.323759;0.129503
11.650909;0.004791;0.502131;-0.338419;0.117286
11.655701;0.004791;0.519235;-0.342085;0.103847
11.660492;0.004791;0.533896;-0.312763;0.107512
11.665314;0.004822;0.566883;-0.273668;0.105069
11.670105;0.004791;0.616974;-0.193033;0.085521
11.674896;0.004791;0.632856;-0.129503;0.064752
11.679688;0.004791;0.625526;-0.091630;0.047647
11.684509;0.004822;0.620639;-0.114843;0.041539
11.689301;0.004791;0.592539;-0.119730;0.028100
11.694092;0.004791;0.541227;-0.141721;0.006109
11.698883;0.004791;0.493579;-0.174707;-0.031765
11.703705;0.004822;0.459371;-0.194255;-0.051313
11.708496;0.004791;0.433714;-0.206472;-0.072082
11.713287;0.004791;0.419054;-0.227242;-0.107512
11.718079;0.004791;0.390954;-0.222355;-0.127060
11.722900;0.004822;0.388510;-0.200364;-0.145386
11.727692;0.004791;0.405615;-0.189368;-0.174707
11.732483;0.004791;0.447153;-0.150273;-0.197920
11.737274;0.004791;0.489914;-0.129503;-0.240681
11.742096;0.004822;0.524122;-0.081856;-0.279776
11.746887;0.004791;0.554666;-0.054978;-0.298102
11.751678;0.004791;0.565661;-0.059865;-0.301767
11.756470;0.004791;0.571770;-0.070860;-0.312763
11.761261;0.004791;0.604757;-0.100182;-0.331089
11.766083;0.004822;0.635300;-0.109956;-0.340863
11.770874;0.004791;0.642630;-0.108734;-0.359189
11.775665;0.004791;0.649961;-0.100182;-0.351858
11.780457;0.004791;0.643852;-0.102625;-0.331089
11.785278;0.004822;0.616974;-0.131947;-0.317650
11.790070;0.004791;0.607200;-0.177151;-0.305433
11.794861;0.004791;0.585209;-0.216246;-0.299324
11.799652;0.004791;0.576657;-0.249233;-0.298102
11.804474;0.004822;0.570548;-0.262672;-0.279776
11.809265;0.004791;0.549779;-0.296881;-0.249233
11.814056;0.004791;0.543670;-0.317650;-0.230907
11.818848;0.004791;0.540005;-0.340863;-0.201586
11.823669;0.004822;0.525344;-0.359189;-0.167377
11.828461;0.004791;0.532674;-0.328645;-0.140499
11.833252;0.004791;0.542448;-0.294437;-0.122173
11.838043;0.004791;0.548557;-0.252898;-0.098960
11.842865;0.004822;0.563218;-0.191812;-0.089186
11.847656;0.004791;0.576657;-0.073304;-0.085521
11.852448;0.004791;0.592539;0.039095;-0.058643
11.857239;0.004791;0.596204;0.095295;-0.054978
11.862061;0.004822;0.597426;0.161268;-0.059865
11.866852;0.004791;0.596204;0.179594;-0.056200
11.871643;0.004791;0.580322;0.212581;-0.064752
11.876434;0.004791;0.570548;0.276111;-0.065973
11.881256;0.004822;0.548557;0.282220;-0.070860
11.886047;0.004791;0.518014;0.285885;-0.068417
11.890839;0.004791;0.480140;0.249233;-0.053756
11.895630;0.004791;0.449597;0.232129;-0.053756
11.900452;0.004822;0.417832;0.229685;-0.063530
11.905243;0.004791;0.382402;0.229685;-0.069639
11.910034;0.004791;0.360410;0.267559;-0.080634
11.914825;0.004791;0.329867;0.284663;-0.089186
11.919617;0.004791;0.310320;0.291994;-0.094073
11.924438;0.004822;0.284663;0.315206;-0.086743
11.929230;0.004791;0.260229;0.345750;-0.085521
11.934021;0.004791;0.252898;0.359189;-0.078191
11.938812;0.004791;0.241903;0.364076;-0.062308
11.943634;0.004822;0.227242;0.377515;-0.048869
11.948425;0.004791;0.229685;0.387289;-0.036652
11.953217;0.004791;0.228464;0.384845;-0.019548
11.958008;0.004791;0.228464;0.379958;0.003665
11.962830;0.004822;0.227242;0.350637;0.024435
11.967621;0.004791;0.226020;0.305433;0.041539
11.972412;0.004791;0.227242;0.237016;0.061087
11.977203;0.004791;0.229685;0.173486;0.079412
11.982025;0.004822;0.240681;0.111177;0.090408
11.986816;0.004791;0.243124;0.041539;0.107512
11.991608;0.004791;0.241903;-0.032987;0.112399
11.996399;0.004791;0.262672;-0.101404;0.124617
12.001221;0.004822;0.274889;-0.178373;0.124617
12.006012;0.004791;0.313985;-0.227242;0.116064
12.010803;0.004791;0.345750;-0.263894;0.109956
12.015594;0.004791;0.350637;-0.282220;0.101404
12.020416;0.004822;0.359189;-0.295659;0.085521
12.025208;0.004791;0.350637;-0.304211;0.073304
12.029999;0.004791;0.338419;-0.304211;0.065973
12.034790;0.004791;0.332311;-0.321315;0.063530
12.039612;0.004822;0.326202;-0.315206;0.057421
12.044403;0.004791;0.316428;-0.312763;0.067195
12.049194;0.004791;0.304211;-0.306654;0.062308
12.053986;0.004791;0.305433;-0.263894;0.064752
12.058807;0.004822;0.300546;-0.230907;0.069639
12.063599;0.004791;0.304211;-0.212581;0.064752
12.068390;0.004791;0.310320;-0.178373;0.062308
12.073181;0.004791;0.316428;-0.151495;0.053756
12.078003;0.004822;0.338419;-0.129503;0.021991
12.082794;0.004791;0.367741;-0.114843;-0.019548
12.087585;0.004791;0.392175;-0.107512;-0.058643
12.092377;0.004791;0.419054;-0.101404;-0.100182
12.097168;0.004791;0.445932;-0.097738;-0.157603
12.101990;0.004822;0.496023;-0.079412;-0.226020
12.106781;0.004791;0.548557;-0.045204;-0.290772
12.111572;0.004791;0.549779;-0.074526;-0.334754
12.116364;0.004791;0.548557;-0.113621;-0.397062
12.121185;0.004822;0.521679;-0.158825;-0.459371
12.125977;0.004791;0.481362;-0.195477;-0.521679
12.130768;0.004791;0.430049;-0.218690;-0.568105
12.135559;0.004791;0.392175;-0.191812;-0.621861
12.140381;0.004822;0.345750;-0.123395;-0.662178
12.145172;0.004791;0.239459;-0.020769;-0.713491
12.149963;0.004791;0.142942;0.085521;-0.775799
12.154755;0.004791;0.039095;0.182038;-0.855211
12.159576;0.004822;-0.039095;0.270002;-0.937067
12.164368;0.004791;-0.078191;0.370184;-0.992045
12.169159;0.004791;-0.084299;0.458149;-1.022588
12.173950;0.004791;-0.076969;0.553444;-1.023810
12.178772;0.004822;-0.059865;0.619417;-0.999376
12.183563;0.004791;-0.078191;0.626748;-0.951728
12.188354;0.004791;-0.133169;0.640187;-0.866207
12.193146;0.004791;-0.162490;0.605978;-0.783129
12.197968;0.004822;-0.130725;0.542448;-0.695165
12.202759;0.004791;-0.083078;0.445932;-0.597426
12.207550;0.004791;-0.020769;0.304211;-0.497244
12.212341;0.004791;0.053756;0.174707;-0.403171
12.217163;0.004822;0.140499;0.063530;-0.305433
12.221954;0.004791;0.227242;-0.057421;-0.237016
12.226746;0.004791;0.321315;-0.188146;-0.171042
12.231537;0.004791;0.342085;-0.327424;-0.084299
12.236359;0.004822;0.334754;-0.436158;-0.017104
12.241150;0.004791;0.311541;-0.514349;0.052534
12.245941;0.004791;0.277333;-0.547335;0.102625
12.250732;0.004791;0.248011;-0.548557;0.140499
12.255554;0.004822;0.232129;-0.503353;0.164934
12.260345;0.004791;0.210138;-0.437380;0.166155
12.265137;0.004791;0.195477;-0.349415;0.177151
12.269928;0.004791;0.182038;-0.250455;0.173486
12.274719;0.004791;0.182038;-0.164934;0.166155
12.279541;0.004822;0.182038;-0.084299;0.151495
12.284332;0.004791;0.182038;0.013439;0.150273
12.289124;0.004791;0.162490;0.095295;0.138056
12.293915;0.004791;0.177151;0.161268;0.094073
12.298737;0.004822;0.199142;0.199142;0.081856
12.303528;0.004791;0.186925;0.223577;0.074526
12.308319;0.004791;0.193033;0.259007;0.081856
12.313110;0.004791;0.194255;0.294437;0.086743
12.317932;0.004822;0.196699;0.331089;0.090408
12.322723;0.004791;0.212581;0.389732;0.090408
12.327515;0.004791;0.227242;0.438601;0.106291
12.332306;0.004791;0.251676;0.465479;0.123395
12.337128;0.004822;0.248011;0.443488;0.151495
12.341919;0.004791;0.069639;0.411723;0.306654
12.346710;0.004791;0.118508;0.408058;0.259007
12.351501;0.004791;0.197920;0.390954;0.228464
12.356323;0.004822;0.206472;0.370184;0.240681
12.361115;0.004791;0.183260;0.335976;0.255342
12.365906;0.004791;0.144164;0.301767;0.278555
12.370697;0.004791;0.105069;0.278555;0.287107
12.375519;0.004822;0.075747;0.260229;0.305433
12.380310;0.004791;0.064752;0.270002;0.312763
12.385101;0.004791;0.054978;0.280998;0.326202
12.389893;0.004791;0.037874;0.279776;0.327424
12.394714;0.004822;0.028100;0.295659;0.327424
12.399506;0.004791;-0.086743;0.284663;0.392175
12.404297;0.004791;-0.026878;0.300546;0.344528
12.409088;0.004791;0.052534;0.329867;0.295659
12.413910;0.004822;0.075747;0.354302;0.274889
12.418701;0.004791;0.103847;0.342085;0.260229
12.423492;0.004791;0.120951;0.327424;0.252898
12.428284;0.004791;0.145386;0.316428;0.245568
12.433075;0.004791;0.169821;0.289550;0.221133
12.437897;0.004822;0.201586;0.266337;0.199142
12.442688;0.004791;0.228464;0.248011;0.190590
12.447479;0.004791;0.246790;0.212581;0.169821
12.452271;0.004791;0.272446;0.197920;0.151495
12.457092;0.004822;0.288328;0.182038;0.134390
12.461884;0.004791;0.282220;0.162490;0.118508
12.466675;0.004791;0.278555;0.149051;0.098960
12.471466;0.004791;0.246790;0.123395;0.098960
12.476288;0.004822;0.147829;0.096517;0.138056
12.481079;0.004791;0.219911;0.074526;0.067195
12.485870;0.004791;0.244346;0.067195;0.040317
12.490662;0.004791;0.244346;0.064752;0.021991
12.495483;0.004822;0.229685;0.062308;-0.009774
12.500275;0.004791;0.195477;0.041539;-0.036652
12.505066;0.004791;0.169821;0.007330;-0.059865
12.509857;0.004791;0.146608;-0.002443;-0.096517
12.514679;0.004822;0.113621;-0.018326;-0.130725
12.519470;0.004791;0.070860;-0.028100;-0.158825
12.524261;0.004791;0.046426;-0.045204;-0.185703
12.529053;0.004791;0.014661;-0.047647;-0.208916
12.533875;0.004822;-0.003665;-0.029322;-0.232129
12.538666;0.004791;-0.026878;-0.031765;-0.246790
12.543457;0.004791;-0.062308;-0.018326;-0.276111
12.548248;0.004791;-0.074526;0.024435;-0.299324
12.553070;0.004822;-0.076969;0.056200;-0.323759
12.557861;0.004791;-0.100182;0.046426;-0.317650
12.562653;0.004791;-0.119730;-0.007330;-0.312763
12.567444;0.004791;-0.124617;-0.030543;-0.320093
12.572266;0.004822;-0.133169;-0.052534;-0.329867
12.577057;0.004791;-0.139277;-0.090408;-0.344528
12.581848;0.004791;-0.161268;-0.109956;-0.348193
12.586639;0.004791;-0.185703;-0.142942;-0.349415
12.591461;0.004822;-0.219911;-0.144164;-0.379958
12.596252;0.004791;-0.267559;-0.138056;-0.393397
12.601044;0.004791;-0.321315;-0.129503;-0.399506
12.605835;0.004791;-0.373850;-0.160047;-0.395841
12.610626;0.004791;-0.422719;-0.185703;-0.384845
12.615448;0.004822;-0.474031;-0.172264;-0.379958
12.620239;0.004791;-0.510683;-0.138056;-0.372628
12.625031;0.004791;-0.547335;-0.092852;-0.360410
12.629822;0.004791;-0.554666;-0.070860;-0.343306
12.634644;0.004822;-0.533896;-0.097738;-0.302989
12.639435;0.004791;-0.526566;-0.109956;-0.263894
12.644226;0.004791;-0.510683;-0.135612;-0.237016
12.649017;0.004791;-0.485027;-0.163712;-0.195477
12.653839;0.004822;-0.436158;-0.184481;-0.151495
12.658630;0.004791;-0.366519;-0.195477;-0.111177
12.663422;0.004791;-0.311541;-0.180816;-0.070860
12.668213;0.004791;-0.254120;-0.149051;-0.036652
12.673035;0.004822;-0.226020;-0.122173;-0.010996
12.677826;0.004791;-0.238237;-0.117286;0.030543
12.682617;0.004791;-0.272446;-0.122173;0.080634
12.687408;0.004791;-0.339641;-0.070860;0.127060
12.692230;0.004822;-0.441045;-0.087965;0.211359
12.697021;0.004791;-0.519235;-0.158825;0.295659
12.701813;0.004791;-0.572992;-0.175929;0.373850
12.706604;0.004791;-0.618196;-0.193033;0.461814
12.711426;0.004822;-0.659734;-0.237016;0.475253
12.716217;0.004791;-0.723264;-0.288328;0.503353
12.721008;0.004791;-0.813672;-0.345750;0.568105
12.725800;0.004791;-0.822225;-0.370184;0.631635
12.730621;0.004822;-0.706160;-0.320093;0.751364
12.735413;0.004791;-0.470366;-0.256563;0.823446
12.740204;0.004791;-0.204029;-0.256563;0.867429
12.744995;0.004791;-0.028100;-0.344528;0.890642
12.749817;0.004822;0.056200;-0.403171;0.895528
12.754608;0.004791;0.138056;-0.410501;0.915076
12.759399;0.004791;0.285885;-0.450819;0.948063
12.764191;0.004791;0.437380;-0.536340;0.972497
12.769012;0.004822;0.542448;-0.587652;0.959058
12.773804;0.004791;0.588874;-0.581544;0.915076
12.778595;0.004791;0.632856;-0.546114;0.868650
12.783386;0.004791;0.682947;-0.520457;0.833220
12.788177;0.004791;0.756251;-0.491136;0.813672
12.792999;0.004822;0.811229;-0.431271;0.792903
12.797791;0.004791;0.839329;-0.372628;0.766025
12.802582;0.004791;0.864985;-0.351858;0.757473
12.807373;0.004791;0.883311;-0.338419;0.764803
12.812195;0.004822;0.884533;-0.323759;0.773355
12.816986;0.004791;0.844216;-0.359189;0.768468
12.821777;0.004791;0.785573;-0.422719;0.748921
12.826569;0.004791;0.725708;-0.472810;0.724486
12.831390;0.004822;0.679282;-0.522901;0.673173
12.836182;0.004791;0.653626;-0.540005;0.603535
12.840973;0.004791;0.631635;-0.540005;0.511905
12.845764;0.004791;0.618196;-0.515570;0.414167
12.850586;0.004822;0.619417;-0.458149;0.313985
12.855377;0.004791;0.641409;-0.414167;0.219911
12.860168;0.004791;0.669508;-0.345750;0.127060
12.864960;0.004791;0.682947;-0.280998;0.041539
12.869781;0.004822;0.698830;-0.249233;-0.025656
12.874573;0.004791;0.697608;-0.239459;-0.075747
12.879364;0.004791;0.695165;-0.229685;-0.130725
12.884155;0.004791;0.696386;-0.232129;-0.169821
12.888977;0.004822;0.690278;-0.261450;-0.208916
12.893768;0.004791;0.679282;-0.279776;-0.232129
12.898560;0.004791;0.653626;-0.289550;-0.251676
12.903351;0.004791;0.637743;-0.295659;-0.267559
12.908173;0.004822;0.629191;-0.287107;-0.279776
