# FOX Logger (IMU file)
# (c) INRIA 2011-2013
#
# File created from file HKB0_02.RAW
#
# File format:
# t;dt;gx;gy;gz
#
# Units:
#	Time: s
#	Rotation speed: rad.s^-1
#
5.902466;0.004791;0.233351;0.383623;0.229685
5.907257;0.004791;0.039095;0.141721;0.118508
5.912079;0.004822;-0.019548;0.102625;-0.013439
5.916870;0.004791;-0.039095;0.162490;-0.007330
5.921661;0.004791;-0.059865;0.162490;0.019548
5.926483;0.004822;-0.072082;0.144164;-0.024435
5.931274;0.004791;-0.076969;0.127060;-0.063530
5.936066;0.004791;-0.112399;0.141721;-0.045204
5.940857;0.004791;-0.108734;0.167377;-0.002443
5.945679;0.004822;-0.089186;0.131947;-0.161268
5.950470;0.004791;-0.059865;0.155160;-0.182038
5.955261;0.004791;-0.083078;0.144164;-0.092852
5.960052;0.004791;-0.065973;0.145386;0.021991
5.964874;0.004822;-0.070860;0.003665;0.006109
5.969666;0.004791;-0.095295;0.045204;0.021991
5.974457;0.004791;-0.086743;0.074526;0.013439
5.979279;0.004822;-0.118508;-0.006109;0.002443
5.984070;0.004791;-0.138056;-0.063530;-0.003665
5.988861;0.004791;-0.155160;-0.101404;-0.004887
5.993652;0.004791;-0.174707;-0.124617;-0.010996
5.998474;0.004822;-0.189368;-0.161268;-0.009774
6.003265;0.004791;-0.206472;-0.221133;-0.015882
6.008057;0.004791;-0.224798;-0.235794;-0.024435
6.012848;0.004791;-0.241903;-0.270002;-0.020769
6.017670;0.004822;-0.244346;-0.326202;-0.017104
6.022461;0.004791;-0.238237;-0.378736;-0.001222
6.027252;0.004791;-0.243124;-0.439823;0.018326
6.032074;0.004822;-0.234572;-0.497244;0.026878
6.036865;0.004791;-0.233351;-0.547335;0.059865
6.041656;0.004791;-0.224798;-0.586431;0.070860
6.046448;0.004791;-0.210138;-0.593761;0.089186
6.051270;0.004822;-0.166155;-0.577879;0.109956
6.056061;0.004791;-0.129503;-0.587652;0.119730
6.060852;0.004791;-0.103847;-0.596204;0.146608
6.065643;0.004791;-0.069639;-0.621861;0.162490
6.070465;0.004822;-0.003665;-0.638965;0.157603
6.075256;0.004791;0.042761;-0.642630;0.174707
6.080048;0.004791;0.107512;-0.659734;0.196699
6.084869;0.004822;0.134390;-0.671952;0.212581
6.089661;0.004791;0.163712;-0.692721;0.226020
6.094452;0.004791;0.211359;-0.709825;0.228464
6.099243;0.004791;0.190590;-0.580322;0.200364
6.104065;0.004822;0.075747;-0.233351;0.230907
6.108856;0.004791;0.004887;-0.719599;0.377515
6.113647;0.004791;0.000000;-0.755029;0.395841
6.118439;0.004791;0.036652;-0.841772;0.399506
6.123260;0.004822;0.057421;-0.884533;0.388510
6.128052;0.004791;0.072082;-0.739147;0.350637
6.132843;0.004791;0.064752;-0.594983;0.307876
6.137665;0.004822;0.043982;-0.571770;0.266337
6.142456;0.004791;0.035430;-0.575435;0.248011
6.147247;0.004791;0.084299;-0.386067;0.251676
6.152039;0.004791;0.124617;-0.184481;0.228464
6.156860;0.004822;0.135612;-0.073304;0.210138
6.161652;0.004791;0.135612;-0.068417;0.196699
6.166443;0.004791;0.144164;-0.029322;0.178373
6.171234;0.004791;0.145386;0.023213;0.161268
6.176056;0.004822;0.149051;0.128282;0.145386
6.180847;0.004791;0.161268;0.234572;0.134390
6.185638;0.004791;0.163712;0.280998;0.119730
6.190460;0.004822;0.173486;0.310320;0.097738
6.195251;0.004791;0.167377;0.326202;0.083078
6.200043;0.004791;0.171042;0.301767;0.076969
6.204834;0.004791;0.163712;0.255342;0.075747
6.209656;0.004822;0.139277;0.185703;0.067195
6.214447;0.004791;0.122173;0.103847;0.068417
6.219238;0.004791;0.097738;0.007330;0.058643
6.224030;0.004791;0.081856;-0.050091;0.059865
6.228851;0.004822;0.057421;-0.051313;0.058643
6.233643;0.004791;0.019548;-0.051313;0.059865
6.238434;0.004791;-0.014661;-0.053756;0.065973
6.243256;0.004822;-0.057421;-0.061087;0.067195
6.248047;0.004791;-0.068417;-0.061087;0.072082
6.252838;0.004791;-0.083078;-0.064752;0.073304
6.257629;0.004791;-0.105069;-0.080634;0.062308
6.262451;0.004822;-0.123395;-0.094073;0.070860
6.267242;0.004791;-0.142942;-0.111177;0.070860
6.272034;0.004791;-0.152716;-0.123395;0.073304
6.276825;0.004791;-0.166155;-0.138056;0.075747
6.281647;0.004822;-0.186925;-0.150273;0.075747
6.286438;0.004791;-0.185703;-0.155160;0.078191
6.291229;0.004791;-0.189368;-0.155160;0.075747
6.296051;0.004822;-0.199142;-0.157603;0.068417
6.300842;0.004791;-0.217468;-0.180816;0.056200
6.305634;0.004791;-0.227242;-0.177151;0.070860
6.310425;0.004791;-0.230907;-0.180816;0.075747
6.315247;0.004822;-0.239459;-0.184481;0.081856
6.320038;0.004791;-0.245568;-0.195477;0.075747
6.324829;0.004791;-0.244346;-0.205251;0.074526
6.329620;0.004791;-0.248011;-0.218690;0.075747
6.334442;0.004822;-0.244346;-0.216246;0.073304
6.339233;0.004791;-0.245568;-0.233351;0.074526
6.344025;0.004791;-0.250455;-0.226020;0.074526
6.348846;0.004822;-0.243124;-0.219911;0.064752
6.353638;0.004791;-0.238237;-0.223577;0.057421
6.358429;0.004791;-0.239459;-0.232129;0.053756
6.363220;0.004791;-0.224798;-0.243124;0.053756
6.368042;0.004822;-0.210138;-0.240681;0.062308
6.372833;0.004791;-0.202807;-0.243124;0.058643
6.377625;0.004791;-0.199142;-0.229685;0.039095
6.382416;0.004791;-0.186925;-0.212581;0.023213
6.387238;0.004822;-0.195477;-0.210138;0.021991
6.392029;0.004791;-0.201586;-0.218690;0.028100
6.396820;0.004791;-0.197920;-0.233351;0.039095
6.401642;0.004822;-0.185703;-0.241903;0.042761
6.406433;0.004791;-0.172264;-0.245568;0.036652
6.411224;0.004791;-0.189368;-0.256563;0.035430
6.416016;0.004791;-0.179594;-0.260229;0.058643
6.420837;0.004822;-0.168599;-0.272446;0.068417
6.425629;0.004791;-0.151495;-0.266337;0.074526
6.430420;0.004791;-0.135612;-0.246790;0.102625
6.435211;0.004791;-0.140499;-0.248011;0.116064
6.440033;0.004822;-0.134390;-0.246790;0.125838
6.444824;0.004791;-0.130725;-0.251676;0.123395
6.449615;0.004791;-0.142942;-0.226020;0.107512
6.454437;0.004822;-0.161268;-0.131947;-0.003665
6.459229;0.004791;-0.161268;-0.075747;-0.107512
6.464020;0.004791;-0.177151;-0.202807;0.014661
6.468811;0.004791;-0.171042;-0.270002;0.029322
6.473633;0.004822;-0.134390;-0.240681;-0.043982
6.478424;0.004791;-0.114843;-0.215025;-0.063530
6.483215;0.004791;-0.083078;-0.200364;-0.025656
6.488007;0.004791;-0.036652;-0.156382;0.023213
6.492828;0.004822;0.003665;-0.125838;0.056200
6.497620;0.004791;0.051313;-0.075747;0.079412
6.502411;0.004791;0.067195;-0.025656;0.105069
6.507233;0.004822;0.057421;-0.006109;0.101404
6.512024;0.004791;0.002443;-0.012217;0.078191
6.516815;0.004791;-0.068417;-0.030543;0.043982
6.521606;0.004791;-0.138056;-0.039095;0.020769
6.526428;0.004822;-0.189368;-0.025656;0.006109
6.531219;0.004791;-0.219911;-0.023213;-0.001222
6.536011;0.004791;-0.212581;-0.001222;0.001222
6.540802;0.004791;-0.207694;0.000000;0.006109
6.545624;0.004822;-0.180816;-0.002443;-0.003665
6.550415;0.004791;-0.147829;-0.012217;0.001222
6.555206;0.004791;-0.129503;-0.026878;-0.008552
6.560028;0.004822;-0.113621;-0.018326;-0.012217
6.564819;0.004791;-0.107512;-0.012217;-0.012217
6.569611;0.004791;-0.095295;-0.025656;-0.009774
6.574402;0.004791;-0.090408;-0.023213;-0.019548
6.579224;0.004822;-0.087965;-0.020769;-0.031765
6.584015;0.004791;-0.087965;-0.009774;-0.041539
6.588806;0.004791;-0.080634;-0.002443;-0.047647
6.593597;0.004791;-0.072082;0.017104;-0.056200
6.598419;0.004822;-0.062308;0.019548;-0.057421
6.603210;0.004791;-0.061087;0.034208;-0.081856
6.608002;0.004791;-0.072082;0.056200;-0.114843
6.612823;0.004822;-0.090408;0.024435;-0.097738
6.617615;0.004791;-0.103847;-0.001222;-0.065973
6.622406;0.004791;-0.096517;-0.021991;-0.051313
6.627197;0.004791;-0.094073;-0.032987;-0.057421
6.632019;0.004822;-0.095295;-0.032987;-0.047647
6.636810;0.004791;-0.089186;-0.042761;-0.031765
6.641602;0.004791;-0.086743;-0.039095;-0.034208
6.646393;0.004791;-0.086743;-0.026878;-0.034208
6.651215;0.004822;-0.084299;-0.025656;-0.032987
6.656006;0.004791;-0.081856;0.001222;-0.034208
6.660797;0.004791;-0.078191;0.009774;-0.031765
6.665619;0.004822;-0.089186;0.014661;-0.036652
6.670410;0.004791;-0.092852;0.028100;-0.032987
6.675201;0.004791;-0.101404;0.043982;-0.020769
6.679993;0.004791;-0.112399;0.047647;-0.012217
6.684814;0.004822;-0.103847;0.056200;-0.002443
6.689606;0.004791;-0.122173;0.047647;-0.002443
6.694397;0.004791;-0.130725;0.047647;-0.002443
6.699188;0.004791;-0.138056;0.045204;0.004887
6.704010;0.004822;-0.135612;0.050091;0.007330
6.708801;0.004791;-0.131947;0.058643;0.012217
6.713593;0.004791;-0.133169;0.058643;0.006109
6.718414;0.004822;-0.123395;0.064752;0.014661
6.723206;0.004791;-0.114843;0.065973;0.001222
6.727997;0.004791;-0.114843;0.061087;-0.017104
6.732788;0.004791;-0.107512;0.056200;-0.021991
6.737610;0.004822;-0.108734;0.040317;-0.028100
6.742401;0.004791;-0.119730;0.040317;-0.031765
6.747192;0.004791;-0.134390;0.026878;-0.030543
6.751984;0.004791;-0.133169;0.034208;-0.041539
6.756805;0.004822;-0.134390;0.028100;-0.032987
6.761597;0.004791;-0.131947;0.025656;-0.037874
6.766388;0.004791;-0.116064;0.039095;-0.031765
6.771210;0.004822;-0.109956;0.054978;-0.032987
6.776001;0.004791;-0.107512;0.069639;-0.031765
6.780792;0.004791;-0.101404;0.075747;-0.023213
6.785583;0.004791;-0.100182;0.087965;-0.013439
6.790405;0.004822;-0.094073;0.101404;-0.008552
6.795197;0.004791;-0.094073;0.101404;-0.008552
6.799988;0.004791;-0.081856;0.108734;-0.003665
6.804779;0.004791;-0.075747;0.107512;0.012217
6.809601;0.004822;-0.069639;0.107512;0.008552
6.814392;0.004791;-0.073304;0.108734;0.013439
6.819214;0.004822;-0.072082;0.097738;0.017104
6.824005;0.004791;-0.061087;0.097738;0.019548
6.828796;0.004791;-0.059865;0.092852;0.017104
6.833588;0.004791;-0.051313;0.096517;0.012217
6.838379;0.004791;-0.041539;0.103847;0.018326
6.843201;0.004822;-0.052534;0.096517;0.019548
6.847992;0.004791;-0.058643;0.089186;0.014661
6.852783;0.004791;-0.051313;0.089186;0.012217
6.857574;0.004791;-0.051313;0.101404;0.006109
6.862396;0.004822;-0.051313;0.108734;-0.001222
6.867188;0.004791;-0.050091;0.101404;-0.002443
6.871979;0.004791;-0.048869;0.109956;-0.004887
6.876801;0.004822;-0.052534;0.112399;-0.008552
6.881592;0.004791;-0.063530;0.098960;-0.007330
6.886383;0.004791;-0.048869;0.108734;-0.012217
6.891174;0.004791;-0.053756;0.102625;-0.014661
6.895996;0.004822;-0.053756;0.098960;-0.015882
6.900787;0.004791;-0.043982;0.103847;-0.010996
6.905579;0.004791;-0.040317;0.096517;-0.004887
6.910370;0.004791;-0.048869;0.096517;0.003665
6.915192;0.004822;-0.058643;0.095295;0.004887
6.919983;0.004791;-0.047647;0.087965;0.018326
6.924774;0.004791;-0.045204;0.084299;0.026878
6.929596;0.004822;-0.054978;0.085521;0.021991
6.934387;0.004791;-0.041539;0.086743;0.024435
6.939178;0.004791;-0.043982;0.073304;0.026878
6.943970;0.004791;-0.042761;0.053756;0.042761
6.948792;0.004822;-0.040317;0.045204;0.051313
6.953583;0.004791;-0.036652;0.037874;0.057421
6.958374;0.004791;-0.017104;0.028100;0.056200
6.963165;0.004791;-0.023213;0.009774;0.054978
6.967987;0.004822;-0.023213;-0.008552;0.062308
6.972778;0.004791;-0.013439;-0.024435;0.065973
6.977570;0.004791;-0.006109;-0.039095;0.067195
6.982391;0.004822;-0.007330;-0.045204;0.072082
6.987183;0.004791;-0.004887;-0.063530;0.063530
6.991974;0.004791;-0.003665;-0.073304;0.069639
6.996765;0.004791;0.008552;-0.080634;0.073304
7.001587;0.004822;0.010996;-0.083078;0.072082
7.006378;0.004791;0.013439;-0.081856;0.076969
7.011169;0.004791;0.013439;-0.092852;0.063530
7.015961;0.004791;0.013439;-0.097738;0.061087
7.020782;0.004822;0.018326;-0.101404;0.053756
7.025574;0.004791;0.029322;-0.100182;0.045204
7.030365;0.004791;0.047647;-0.109956;0.050091
7.035187;0.004822;0.047647;-0.120951;0.048869
7.039978;0.004791;0.057421;-0.118508;0.054978
7.044769;0.004791;0.075747;-0.136834;0.061087
7.049561;0.004791;0.084299;-0.140499;0.053756
7.054382;0.004822;0.090408;-0.146608;0.048869
7.059174;0.004791;0.103847;-0.160047;0.042761
7.063965;0.004791;0.107512;-0.173486;0.037874
7.068756;0.004791;0.114843;-0.178373;0.046426
7.073578;0.004822;0.123395;-0.178373;0.040317
7.078369;0.004791;0.140499;-0.180816;0.042761
7.083160;0.004791;0.141721;-0.185703;0.047647
7.087982;0.004822;0.134390;-0.185703;0.045204
7.092773;0.004791;0.151495;-0.195477;0.037874
7.097565;0.004791;0.160047;-0.199142;0.036652
7.102356;0.004791;0.168599;-0.195477;0.039095
7.107178;0.004822;0.169821;-0.201586;0.040317
7.111969;0.004791;0.171042;-0.194255;0.047647
7.116760;0.004791;0.177151;-0.201586;0.046426
7.121552;0.004791;0.172264;-0.204029;0.059865
7.126373;0.004822;0.168599;-0.205251;0.058643
7.131165;0.004791;0.182038;-0.208916;0.046426
7.135956;0.004791;0.182038;-0.201586;0.059865
7.140778;0.004822;0.180816;-0.202807;0.063530
7.145569;0.004791;0.184481;-0.194255;0.067195
7.150360;0.004791;0.184481;-0.186925;0.067195
7.155151;0.004791;0.164934;-0.196699;0.062308
7.159973;0.004822;0.163712;-0.180816;0.061087
7.164764;0.004791;0.163712;-0.166155;0.056200
7.169556;0.004791;0.150273;-0.145386;0.058643
7.174347;0.004791;0.136834;-0.145386;0.057421
7.179169;0.004822;0.140499;-0.139277;0.056200
7.183960;0.004791;0.140499;-0.125838;0.054978
7.188751;0.004791;0.133169;-0.106291;0.052534
7.193573;0.004822;0.130725;-0.100182;0.043982
7.198364;0.004791;0.116064;-0.073304;0.050091
7.203156;0.004791;0.111177;-0.064752;0.042761
7.207947;0.004791;0.098960;-0.056200;0.037874
7.212769;0.004822;0.105069;-0.032987;0.036652
7.217560;0.004791;0.090408;-0.017104;0.030543
7.222351;0.004791;0.090408;-0.001222;0.035430
7.227142;0.004791;0.085521;0.001222;0.035430
7.231964;0.004822;0.075747;0.021991;0.029322
7.236755;0.004791;0.065973;0.028100;0.030543
7.241547;0.004791;0.050091;0.034208;0.030543
7.246368;0.004822;0.048869;0.045204;0.031765
7.251160;0.004791;0.039095;0.046426;0.015882
7.255951;0.004791;0.043982;0.058643;0.004887
7.260742;0.004791;0.035430;0.061087;0.003665
7.265564;0.004822;0.029322;0.059865;0.014661
7.270355;0.004791;0.024435;0.050091;0.010996
7.275146;0.004791;0.025656;0.058643;0.008552
7.279938;0.004791;0.020769;0.064752;0.003665
7.284760;0.004822;0.021991;0.058643;0.003665
7.289551;0.004791;0.021991;0.052534;0.007330
7.294342;0.004791;0.029322;0.045204;0.014661
7.299164;0.004822;0.015882;0.030543;0.012217
7.303955;0.004791;0.023213;0.017104;0.006109
7.308746;0.004791;0.013439;0.008552;0.017104
7.313538;0.004791;0.013439;0.003665;0.024435
7.318359;0.004822;0.009774;-0.012217;0.018326
7.323151;0.004791;0.009774;-0.013439;0.026878
7.327942;0.004791;0.015882;-0.012217;0.017104
7.332733;0.004791;0.029322;-0.008552;0.018326
7.337555;0.004822;0.035430;-0.001222;0.014661
7.342346;0.004791;0.042761;0.000000;0.012217
7.347137;0.004791;0.041539;-0.003665;0.010996
7.351959;0.004822;0.053756;0.000000;0.008552
7.356750;0.004791;0.065973;0.009774;0.009774
7.361542;0.004791;0.083078;0.023213;0.013439
7.366333;0.004791;0.092852;0.032987;0.019548
7.371155;0.004822;0.105069;0.047647;0.025656
7.375946;0.004791;0.128282;0.063530;0.025656
7.380737;0.004791;0.134390;0.074526;0.036652
7.385529;0.004791;0.139277;0.081856;0.025656
7.390350;0.004822;0.161268;0.086743;0.030543
7.395142;0.004791;0.166155;0.100182;0.036652
7.399933;0.004791;0.163712;0.118508;0.034208
7.404755;0.004822;0.162490;0.133169;0.032987
7.409546;0.004791;0.163712;0.140499;0.034208
7.414337;0.004791;0.158825;0.129503;0.050091
7.419128;0.004791;0.144164;0.119730;0.062308
7.423950;0.004822;0.152716;0.119730;0.064752
7.428741;0.004791;0.153938;0.101404;0.068417
7.433533;0.004791;0.157603;0.090408;0.068417
7.438354;0.004822;0.168599;0.095295;0.094073
7.443146;0.004791;0.184481;0.089186;0.096517
7.447937;0.004791;0.196699;0.085521;0.090408
7.452728;0.004791;0.200364;0.096517;0.094073
7.457550;0.004822;0.195477;0.117286;0.087965
7.462341;0.004791;0.185703;0.133169;0.087965
7.467133;0.004791;0.179594;0.130725;0.087965
7.471924;0.004791;0.182038;0.129503;0.089186
7.476746;0.004822;0.185703;0.138056;0.089186
7.481537;0.004791;0.183260;0.140499;0.084299
7.486328;0.004791;0.195477;0.134390;0.091630
7.491119;0.004791;0.204029;0.114843;0.095295
7.495941;0.004822;0.218690;0.108734;0.096517
7.500732;0.004791;0.219911;0.105069;0.100182
7.505524;0.004791;0.224798;0.103847;0.098960
7.510345;0.004822;0.233351;0.107512;0.107512
7.515137;0.004791;0.238237;0.111177;0.112399
7.519928;0.004791;0.228464;0.116064;0.102625
7.524719;0.004791;0.227242;0.124617;0.106291
7.529541;0.004822;0.219911;0.128282;0.106291
7.534332;0.004791;0.208916;0.125838;0.112399
7.539124;0.004791;0.200364;0.109956;0.111177
7.543915;0.004791;0.189368;0.102625;0.114843
7.548737;0.004822;0.178373;0.079412;0.125838
7.553528;0.004791;0.180816;0.062308;0.119730
7.558319;0.004791;0.189368;0.051313;0.117286
7.563141;0.004822;0.178373;0.032987;0.116064
7.567932;0.004791;0.173486;0.015882;0.117286
7.572723;0.004791;0.169821;0.012217;0.122173
7.577515;0.004791;0.162490;0.003665;0.123395
7.582336;0.004822;0.161268;0.003665;0.105069
7.587128;0.004791;0.157603;-0.004887;0.096517
7.591919;0.004791;0.160047;0.008552;0.090408
7.596710;0.004791;0.161268;-0.001222;0.089186
7.601532;0.004822;0.158825;-0.010996;0.079412
7.606323;0.004791;0.151495;-0.013439;0.072082
7.611115;0.004791;0.135612;-0.012217;0.058643
7.615936;0.004822;0.131947;-0.014661;0.052534
7.620728;0.004791;0.123395;-0.008552;0.045204
7.625519;0.004791;0.128282;-0.006109;0.032987
7.630310;0.004791;0.120951;-0.006109;0.025656
7.635132;0.004822;0.125838;-0.006109;0.015882
7.639923;0.004791;0.125838;-0.003665;0.010996
7.644714;0.004791;0.128282;-0.006109;0.000000
7.649506;0.004791;0.142942;-0.002443;-0.003665
7.654327;0.004822;0.138056;0.001222;0.000000
7.659119;0.004791;0.139277;0.002443;-0.004887
7.663910;0.004791;0.149051;0.009774;-0.009774
7.668732;0.004822;0.141721;-0.001222;-0.006109
7.673523;0.004791;0.130725;-0.006109;-0.004887
7.678314;0.004791;0.119730;-0.007330;0.003665
7.683105;0.004791;0.123395;-0.013439;0.015882
7.687927;0.004822;0.125838;-0.013439;0.018326
7.692719;0.004791;0.117286;-0.025656;0.025656
7.697510;0.004791;0.109956;-0.021991;0.023213
7.702301;0.004791;0.116064;-0.025656;0.034208
7.707123;0.004822;0.112399;-0.031765;0.040317
7.711914;0.004791;0.120951;-0.023213;0.042761
7.716705;0.004791;0.120951;-0.020769;0.043982
7.721527;0.004822;0.114843;-0.014661;0.039095
7.726318;0.004791;0.109956;-0.010996;0.042761
7.731110;0.004791;0.102625;-0.004887;0.037874
7.735901;0.004791;0.105069;-0.001222;0.032987
7.740723;0.004822;0.106291;0.003665;0.039095
7.745514;0.004791;0.100182;0.010996;0.031765
7.750305;0.004791;0.092852;0.014661;0.020769
7.755096;0.004791;0.086743;0.010996;0.019548
7.759918;0.004822;0.075747;0.012217;0.010996
7.764709;0.004791;0.070860;0.010996;0.006109
7.769501;0.004791;0.075747;0.007330;0.004887
7.774323;0.004822;0.070860;0.015882;0.006109
7.779114;0.004791;0.062308;0.024435;-0.012217
7.783905;0.004791;0.064752;0.023213;-0.010996
7.788696;0.004791;0.064752;0.012217;-0.008552
7.793518;0.004822;0.069639;0.017104;-0.014661
7.798309;0.004791;0.076969;0.023213;-0.012217
7.803101;0.004791;0.069639;0.014661;-0.018326
7.807892;0.004791;0.067195;0.025656;-0.017104
7.812714;0.004822;0.073304;0.026878;-0.019548
7.817505;0.004791;0.073304;0.037874;-0.018326
7.822296;0.004791;0.063530;0.040317;-0.015882
7.827118;0.004822;0.057421;0.052534;-0.017104
7.831909;0.004791;0.059865;0.063530;-0.018326
7.836700;0.004791;0.056200;0.067195;-0.009774
7.841492;0.004791;0.053756;0.075747;-0.012217
7.846313;0.004822;0.048869;0.067195;-0.007330
7.851105;0.004791;0.042761;0.062308;-0.017104
7.855896;0.004791;0.043982;0.065973;-0.008552
7.860687;0.004791;0.042761;0.067195;0.001222
7.865509;0.004822;0.032987;0.056200;-0.013439
7.870300;0.004791;0.041539;0.054978;-0.012217
7.875092;0.004791;0.047647;0.048869;-0.020769
7.879913;0.004822;0.045204;0.046426;-0.025656
7.884705;0.004791;0.041539;0.024435;-0.020769
7.889496;0.004791;0.040317;0.021991;-0.023213
7.894287;0.004791;0.047647;0.030543;-0.021991
7.899109;0.004822;0.048869;0.021991;-0.028100
7.903900;0.004791;0.051313;0.017104;-0.028100
7.908691;0.004791;0.051313;0.004887;-0.030543
7.913483;0.004791;0.054978;0.008552;-0.024435
7.918304;0.004822;0.059865;0.012217;-0.019548
7.923096;0.004791;0.061087;0.008552;-0.018326
7.927887;0.004791;0.050091;-0.007330;-0.023213
7.932709;0.004822;0.058643;-0.007330;-0.024435
7.937500;0.004791;0.059865;0.001222;-0.014661
7.942291;0.004791;0.065973;0.000000;-0.007330
7.947083;0.004791;0.062308;0.006109;-0.001222
7.951904;0.004822;0.062308;0.009774;-0.004887
7.956696;0.004791;0.062308;0.000000;-0.008552
7.961487;0.004791;0.062308;0.009774;-0.010996
7.966278;0.004791;0.067195;0.020769;-0.006109
7.971100;0.004822;0.069639;0.024435;-0.008552
7.975891;0.004791;0.061087;0.023213;-0.013439
7.980682;0.004791;0.065973;0.020769;-0.023213
7.985504;0.004822;0.070860;0.017104;-0.021991
7.990295;0.004791;0.069639;0.013439;-0.018326
7.995087;0.004791;0.065973;0.006109;-0.013439
7.999878;0.004791;0.065973;0.003665;-0.014661
8.004700;0.004822;0.065973;-0.009774;-0.006109
8.009491;0.004791;0.067195;-0.008552;-0.015882
8.014282;0.004791;0.068417;-0.008552;-0.014661
8.019073;0.004791;0.059865;-0.010996;-0.007330
8.023895;0.004822;0.069639;-0.013439;-0.003665
8.028687;0.004791;0.064752;-0.018326;-0.004887
8.033478;0.004791;0.064752;-0.018326;-0.003665
8.038300;0.004822;0.059865;-0.020769;0.003665
8.043091;0.004791;0.057421;-0.025656;0.007330
8.047882;0.004791;0.052534;-0.015882;0.001222
8.052673;0.004791;0.054978;-0.010996;-0.002443
8.057495;0.004822;0.050091;-0.015882;-0.006109
8.062286;0.004791;0.052534;-0.004887;0.006109
8.067078;0.004791;0.063530;-0.002443;0.007330
8.071899;0.004822;0.057421;0.000000;0.003665
8.076691;0.004791;0.042761;-0.002443;-0.003665
8.081482;0.004791;0.043982;-0.001222;-0.003665
8.086273;0.004791;0.041539;0.006109;0.003665
8.091095;0.004822;0.035430;0.001222;0.003665
8.095886;0.004791;0.029322;0.007330;0.002443
8.100677;0.004791;0.023213;0.003665;0.006109
8.105469;0.004791;0.014661;0.007330;0.000000
8.110291;0.004822;0.012217;0.008552;-0.001222
8.115082;0.004791;0.000000;-0.001222;-0.007330
8.119873;0.004791;-0.007330;0.006109;-0.015882
8.124664;0.004791;-0.009774;0.010996;-0.018326
8.129486;0.004822;-0.018326;0.013439;-0.010996
8.134277;0.004791;-0.013439;0.018326;-0.007330
8.139069;0.004791;-0.014661;0.024435;-0.009774
8.143890;0.004822;-0.014661;0.017104;-0.015882
8.148682;0.004791;-0.010996;0.028100;-0.008552
8.153473;0.004791;-0.015882;0.026878;-0.019548
8.158264;0.004791;-0.020769;0.014661;-0.008552
8.163086;0.004822;-0.014661;0.025656;-0.017104
8.167877;0.004791;-0.007330;0.029322;-0.025656
8.172668;0.004791;-0.017104;0.018326;-0.023213
8.177460;0.004791;-0.024435;0.008552;-0.014661
8.182281;0.004822;-0.020769;0.023213;-0.010996
8.187073;0.004791;-0.021991;0.021991;-0.017104
8.191864;0.004791;-0.025656;0.010996;-0.023213
8.196686;0.004822;-0.029322;-0.002443;-0.008552
8.201477;0.004791;-0.029322;0.007330;-0.015882
8.206268;0.004791;-0.017104;0.015882;-0.017104
8.211060;0.004791;-0.020769;0.010996;-0.018326
8.215881;0.004822;-0.030543;0.018326;-0.019548
8.220673;0.004791;-0.025656;0.018326;-0.028100
8.225464;0.004791;-0.015882;0.012217;-0.020769
8.230255;0.004791;-0.008552;0.021991;-0.020769
8.235077;0.004822;-0.008552;0.031765;-0.015882
8.239868;0.004791;-0.007330;0.024435;-0.018326
8.244659;0.004791;-0.010996;0.024435;-0.023213
8.249481;0.004822;0.002443;0.041539;-0.029322
8.254272;0.004791;0.006109;0.043982;-0.029322
8.259064;0.004791;0.015882;0.046426;-0.037874
8.263885;0.004822;0.021991;0.056200;-0.036652
8.268677;0.004791;0.031765;0.069639;-0.031765
8.273468;0.004791;0.035430;0.076969;-0.039095
8.278259;0.004791;0.031765;0.080634;-0.032987
8.283051;0.004791;0.036652;0.068417;-0.037874
8.287872;0.004822;0.048869;0.079412;-0.042761
8.292664;0.004791;0.053756;0.076969;-0.039095
8.297455;0.004791;0.056200;0.081856;-0.047647
8.302277;0.004822;0.058643;0.097738;-0.047647
8.307068;0.004791;0.057421;0.091630;-0.048869
8.311859;0.004791;0.068417;0.095295;-0.045204
8.316650;0.004791;0.067195;0.094073;-0.043982
8.321472;0.004822;0.064752;0.087965;-0.045204
8.326263;0.004791;0.072082;0.095295;-0.052534
8.331055;0.004791;0.067195;0.109956;-0.047647
8.335846;0.004791;0.072082;0.114843;-0.047647
8.340668;0.004822;0.063530;0.107512;-0.061087
8.345459;0.004791;0.069639;0.111177;-0.063530
8.350250;0.004791;0.079412;0.116064;-0.064752
8.355072;0.004822;0.076969;0.117286;-0.068417
8.359863;0.004791;0.070860;0.116064;-0.058643
8.364655;0.004791;0.080634;0.114843;-0.056200
8.369446;0.004791;0.078191;0.103847;-0.062308
8.374268;0.004822;0.079412;0.097738;-0.047647
8.379059;0.004791;0.073304;0.083078;-0.045204
8.383850;0.004791;0.061087;0.080634;-0.050091
8.388641;0.004791;0.062308;0.069639;-0.042761
8.393463;0.004822;0.065973;0.061087;-0.046426
8.398254;0.004791;0.059865;0.064752;-0.046426
8.403046;0.004791;0.046426;0.052534;-0.054978
8.407867;0.004822;0.040317;0.056200;-0.047647
8.412659;0.004791;0.030543;0.047647;-0.045204
8.417450;0.004791;0.032987;0.035430;-0.040317
8.422241;0.004791;0.031765;0.039095;-0.037874
8.427063;0.004822;0.024435;0.040317;-0.039095
8.431854;0.004791;0.015882;0.048869;-0.037874
8.436646;0.004791;0.014661;0.058643;-0.036652
