# FOX Logger (IMU file)
# (c) INRIA 2011-2014
#
# File created from file HKB0_01.RAW
#
# File format:
# t;dt;gx;gy;gz
#
# Units:
#	Time: s
#	Rotation speed: rad.s^-1
#
7.487000;0.004791;0.003665;-0.017104;0.008552
7.491791;0.004791;-0.001222;-0.019548;0.001222
7.496582;0.004791;0.006109;-0.013439;0.008552
7.501373;0.004791;0.006109;-0.017104;0.010996
7.506165;0.004791;-0.085521;-0.020769;0.028100
7.510956;0.004791;-0.041539;0.094073;0.208916
7.515747;0.004791;0.243124;0.207694;0.326202
7.520569;0.004822;0.161268;0.274889;0.128282
7.525360;0.004791;0.057421;0.277333;-0.210138
7.530151;0.004791;-0.080634;0.252898;-0.554666
7.534943;0.004791;-0.111177;0.293215;-0.883311
7.539734;0.004791;0.001222;0.309098;-1.027475
7.544525;0.004791;-0.014661;0.285885;-0.879646
7.549316;0.004791;-0.074526;0.294437;-0.785573
7.554108;0.004791;-0.015882;0.229685;-0.795347
7.558899;0.004791;-0.054978;0.202807;-0.780686
7.563690;0.004791;-0.069639;0.157603;-0.670730
7.568481;0.004791;0.021991;0.015882;-0.494801
7.573273;0.004791;0.091630;-0.029322;-0.328645
7.578064;0.004791;0.111177;-0.080634;-0.199142
7.582855;0.004791;0.031765;-0.150273;-0.119730
7.587646;0.004791;0.045204;-0.215025;-0.175929
7.592438;0.004791;0.075747;-0.229685;-0.309098
7.597229;0.004791;0.068417;-0.196699;-0.408058
7.602020;0.004791;0.009774;-0.163712;-0.455705
7.606812;0.004791;0.017104;-0.156382;-0.527788
7.611603;0.004791;0.035430;-0.156382;-0.564439
7.616394;0.004791;0.037874;-0.160047;-0.582765
7.621185;0.004791;0.026878;-0.228464;-0.626748
7.625977;0.004791;-0.013439;-0.221133;-0.719599
7.630768;0.004791;-0.017104;-0.113621;-0.852768
7.635559;0.004791;-0.015882;0.024435;-1.017701
7.640350;0.004791;-0.029322;0.208916;-1.224174
7.645142;0.004791;0.068417;0.361632;-1.418429
7.649933;0.004791;0.067195;0.417832;-1.497842
7.654724;0.004791;-0.083078;0.463036;-1.459968
7.659515;0.004791;0.097738;0.433714;-1.477072
7.664307;0.004791;0.103847;0.355524;-1.428203
7.669098;0.004791;0.083078;0.328645;-1.362229
7.673889;0.004791;0.168599;0.306654;-1.372003
7.678680;0.004791;0.144164;0.254120;-1.369560
7.683472;0.004791;0.095295;0.233351;-1.389108
7.688263;0.004791;0.054978;0.263894;-1.419651
7.693054;0.004791;0.024435;0.282220;-1.485624
7.697876;0.004822;0.123395;0.279776;-1.524720
7.702667;0.004791;0.199142;0.230907;-1.452638
7.707458;0.004791;0.227242;0.177151;-1.317025
7.712250;0.004791;0.218690;0.160047;-1.196074
7.717041;0.004791;0.224798;0.140499;-1.123992
7.721832;0.004791;0.261450;0.151495;-1.056797
7.726624;0.004791;0.265116;0.185703;-0.999376
7.731415;0.004791;0.200364;0.227242;-0.968832
7.736206;0.004791;0.153938;0.274889;-0.978606
7.740997;0.004791;0.134390;0.322537;-1.036027
7.745789;0.004791;0.130725;0.400728;-1.122770
7.750580;0.004791;0.097738;0.482584;-1.232726
7.755371;0.004791;0.087965;0.532674;-1.321912
7.760162;0.004791;0.129503;0.541227;-1.368338
7.764954;0.004791;0.160047;0.532674;-1.391551
7.769745;0.004791;0.151495;0.514349;-1.389108
7.774536;0.004791;0.125838;0.504575;-1.368338
7.779327;0.004791;0.145386;0.486249;-1.307252
7.784119;0.004791;0.180816;0.437380;-1.203405
7.788910;0.004791;0.149051;0.378736;-1.114218
7.793701;0.004791;0.074526;0.310320;-1.025032
7.798492;0.004791;0.009774;0.224798;-0.985936
7.803284;0.004791;-0.003665;0.172264;-0.929737
7.808075;0.004791;0.021991;0.140499;-0.860098
7.812866;0.004791;0.042761;0.130725;-0.811229
7.817657;0.004791;0.051313;0.147829;-0.784351
7.822449;0.004791;0.070860;0.164934;-0.758695
7.827240;0.004791;0.085521;0.164934;-0.736703
7.832031;0.004791;0.080634;0.167377;-0.718378
7.836823;0.004791;0.051313;0.167377;-0.704938
7.841614;0.004791;0.030543;0.153938;-0.675617
7.846405;0.004791;0.050091;0.117286;-0.621861
7.851196;0.004791;0.068417;0.089186;-0.522901
7.855988;0.004791;0.042761;0.065973;-0.420275
7.860779;0.004791;0.018326;0.059865;-0.349415
7.865570;0.004791;0.025656;0.070860;-0.338419
7.870361;0.004791;0.046426;0.073304;-0.368963
7.875183;0.004822;0.074526;0.061087;-0.406836
7.879974;0.004791;0.084299;0.053756;-0.428827
7.884766;0.004791;0.087965;0.040317;-0.450819
7.889557;0.004791;0.117286;0.003665;-0.425162
7.894348;0.004791;0.105069;-0.034208;-0.334754
7.899139;0.004791;0.046426;-0.067195;-0.212581
7.903931;0.004791;-0.001222;-0.080634;-0.116064
7.908722;0.004791;-0.029322;-0.079412;-0.070860
7.913513;0.004791;-0.017104;-0.087965;-0.059865
7.918304;0.004791;-0.007330;-0.073304;-0.096517
7.923096;0.004791;0.008552;-0.064752;-0.145386
7.927887;0.004791;0.029322;-0.074526;-0.167377
7.932678;0.004791;0.054978;-0.087965;-0.149051
7.937469;0.004791;0.070860;-0.105069;-0.089186
7.942261;0.004791;0.065973;-0.142942;0.021991
7.947052;0.004791;0.035430;-0.178373;0.140499
7.951843;0.004791;-0.021991;-0.185703;0.183260
7.956635;0.004791;-0.040317;-0.160047;0.150273
7.961426;0.004791;-0.031765;-0.129503;0.069639
7.966217;0.004791;-0.025656;-0.095295;0.006109
7.971008;0.004791;-0.015882;-0.076969;-0.013439
7.975800;0.004791;-0.014661;-0.070860;0.003665
7.980591;0.004791;-0.015882;-0.067195;0.001222
7.985382;0.004791;-0.024435;-0.059865;-0.025656
7.990173;0.004791;-0.015882;-0.051313;-0.057421
7.994965;0.004791;0.003665;-0.042761;-0.086743
7.999756;0.004791;0.004887;-0.028100;-0.133169
8.004547;0.004791;0.024435;-0.007330;-0.180816
8.009338;0.004791;0.072082;-0.006109;-0.174707
8.014130;0.004791;0.097738;-0.037874;-0.133169
8.018921;0.004791;0.097738;-0.080634;-0.031765
8.023712;0.004791;0.085521;-0.140499;0.064752
8.028503;0.004791;0.063530;-0.184481;0.111177
8.033295;0.004791;0.048869;-0.199142;0.133169
8.038086;0.004791;0.036652;-0.207694;0.129503
8.042877;0.004791;0.036652;-0.210138;0.135612
8.047668;0.004791;0.020769;-0.204029;0.169821
8.052490;0.004822;0.007330;-0.189368;0.219911
8.057281;0.004791;-0.010996;-0.174707;0.241903
8.062073;0.004791;-0.021991;-0.141721;0.232129
8.066864;0.004791;-0.008552;-0.113621;0.207694
8.071655;0.004791;-0.001222;-0.084299;0.186925
8.076447;0.004791;0.018326;-0.064752;0.156382
8.081238;0.004791;0.031765;-0.040317;0.109956
8.086029;0.004791;0.039095;-0.010996;0.074526
8.090820;0.004791;0.048869;0.023213;0.036652
8.095612;0.004791;0.043982;0.041539;0.008552
8.100403;0.004791;0.042761;0.045204;-0.050091
8.105194;0.004791;0.061087;0.052534;-0.106291
8.109985;0.004791;0.064752;0.065973;-0.150273
8.114777;0.004791;0.075747;0.079412;-0.177151
8.119568;0.004791;0.079412;0.095295;-0.204029
8.124359;0.004791;0.084299;0.109956;-0.245568
8.129150;0.004791;0.094073;0.109956;-0.306654
8.133942;0.004791;0.063530;0.106291;-0.400728
8.138733;0.004791;0.057421;0.092852;-0.493579
8.143524;0.004791;0.026878;0.059865;-0.541227
8.148315;0.004791;-0.030543;0.028100;-0.582765
8.153107;0.004791;-0.078191;-0.015882;-0.608422
8.157898;0.004791;-0.078191;-0.073304;-0.614530
8.162689;0.004791;-0.043982;-0.136834;-0.580322
8.167480;0.004791;-0.021991;-0.183260;-0.510683
8.172272;0.004791;-0.023213;-0.194255;-0.459371
8.177063;0.004791;-0.032987;-0.156382;-0.454484
8.181854;0.004791;-0.026878;-0.124617;-0.475253
8.186646;0.004791;-0.014661;-0.106291;-0.436158
8.191437;0.004791;-0.024435;-0.097738;-0.400728
8.196228;0.004791;-0.047647;-0.070860;-0.426384
8.201019;0.004791;-0.067195;-0.059865;-0.508240
8.205811;0.004791;-0.111177;-0.053756;-0.689056
8.210602;0.004791;-0.156382;-0.056200;-0.926072
8.215393;0.004791;-0.204029;-0.073304;-1.226617
8.220184;0.004791;-0.238237;-0.119730;-1.585806
8.224976;0.004791;-0.291994;-0.238237;-2.001195
8.229797;0.004822;-0.422719;-0.364076;-2.432465
8.234589;0.004791;-0.515570;-0.476475;-2.893058
8.239380;0.004791;-0.568105;-0.536340;-3.431841
8.244171;0.004791;-0.641409;-0.520457;-4.025602
8.248962;0.004791;-0.729373;-0.486249;-4.593707
8.253754;0.004791;-0.900415;-0.458149;-5.039638
8.258545;0.004791;-1.106888;-0.459371;-5.257106
8.263336;0.004791;-1.187522;-0.449597;-5.287650
8.268127;0.004791;-1.341460;-0.425162;-5.332854
8.272919;0.004791;-1.522276;-0.353080;-5.468466
8.277710;0.004791;-1.736079;-0.299324;-5.696929
8.282501;0.004791;-2.140472;-0.349415;-5.952271
8.287292;0.004791;-2.464230;-0.383623;-6.221052
8.292084;0.004791;-2.640160;-0.373850;-6.486167
8.296875;0.004791;-2.824641;-0.364076;-6.735400
8.301666;0.004791;-3.033557;-0.293215;-6.960199
8.306458;0.004791;-3.183830;-0.147829;-7.144680
8.311249;0.004791;-2.966362;0.128282;-7.188662
8.316040;0.004791;-2.444683;0.317650;-6.901555
8.320831;0.004791;-1.861917;0.348193;-6.217386
8.325623;0.004791;-1.036027;0.382402;-5.319414
8.330414;0.004791;-0.004887;0.375071;-4.531398
8.335205;0.004791;0.816116;0.233351;-3.847229
8.339996;0.004791;1.251052;-0.043982;-3.222925
8.344788;0.004791;1.087340;-0.387289;-2.686585
8.349579;0.004791;0.586431;-0.785573;-2.224771
8.354370;0.004791;0.015882;-0.966389;-1.946217
8.359161;0.004791;-0.604757;-1.222952;-1.736079
8.363953;0.004791;-1.446529;-1.370782;-1.496620
8.368744;0.004791;-2.195450;-1.857030;-1.252274
8.373535;0.004791;-2.692694;-2.656042;-1.088562
8.378326;0.004791;-2.970027;-3.502701;-1.015258
8.383118;0.004791;-2.696359;-3.876551;-1.153314
8.387909;0.004791;4.133114;0.817338;-2.144137
8.392700;0.004791;10.582629;4.128227;-3.341433
8.397491;0.004791;13.531887;5.737246;-3.866777
8.402283;0.004791;9.680992;9.254608;-3.298672
8.407104;0.004822;-8.335867;5.244889;0.235794
8.411896;0.004791;-5.898515;-4.247957;2.189341
8.416687;0.004791;3.832569;-3.346320;1.633454
8.421478;0.004791;6.568023;-1.077566;1.342682
8.426270;0.004791;4.912578;1.992642;1.477072
8.431061;0.004791;0.863763;4.144110;1.609019
8.435852;0.004791;-3.924198;2.183232;2.283414
8.440643;0.004791;-3.822795;-0.481362;2.541199
8.445435;0.004791;1.122770;-0.184481;2.053729
8.450226;0.004791;2.094046;0.950506;1.868026
8.455017;0.004791;-0.399506;-0.119730;1.588250
8.459808;0.004791;-0.695165;0.100182;1.144761
8.464600;0.004791;0.161268;-0.178373;0.526566
8.469391;0.004791;0.288328;-0.553444;0.130725
8.474182;0.004791;0.118508;-0.182038;0.012217
8.478973;0.004791;-0.211359;0.144164;0.010996
8.483765;0.004791;-0.320093;-0.043982;0.021991
8.488556;0.004791;-0.042761;-0.128282;0.017104
8.493347;0.004791;0.211359;0.035430;0.006109
8.498138;0.004791;0.140499;0.013439;0.000000
8.502930;0.004791;-0.045204;0.025656;0.006109
8.507721;0.004791;-0.058643;0.125838;0.009774
8.512512;0.004791;0.053756;0.097738;0.013439
8.517303;0.004791;0.057421;0.013439;0.010996
8.522095;0.004791;-0.021991;-0.030543;0.012217
8.526886;0.004791;-0.039095;-0.067195;0.015882
8.531677;0.004791;0.019548;-0.065973;0.014661
8.536469;0.004791;0.058643;-0.024435;0.008552
8.541260;0.004791;0.008552;-0.015882;0.007330
8.546051;0.004791;-0.025656;-0.030543;0.008552
8.550842;0.004791;0.006109;-0.024435;0.013439
8.555634;0.004791;0.057421;-0.029322;0.006109
8.560425;0.004791;0.042761;-0.023213;0.010996
8.565216;0.004791;-0.008552;-0.009774;0.008552
8.570007;0.004791;-0.025656;0.004887;0.010996
8.574799;0.004791;0.007330;0.012217;0.020769
8.579620;0.004822;0.029322;0.009774;0.008552
8.584412;0.004791;0.019548;-0.018326;0.012217
8.589203;0.004791;-0.002443;-0.031765;0.006109
8.593994;0.004791;0.017104;-0.019548;0.004887
8.598785;0.004791;0.026878;-0.009774;0.014661
8.603577;0.004791;0.002443;-0.009774;0.013439
8.608368;0.004791;-0.006109;-0.018326;0.013439
8.613159;0.004791;0.014661;-0.023213;0.012217
8.617950;0.004791;0.024435;-0.020769;0.003665
8.622742;0.004791;0.020769;-0.020769;0.009774
8.627533;0.004791;0.009774;-0.021991;0.015882
8.632324;0.004791;0.006109;-0.009774;0.010996
8.637115;0.004791;0.013439;-0.010996;0.007330
8.641907;0.004791;0.019548;-0.010996;0.009774
8.646698;0.004791;0.006109;-0.019548;0.019548
8.651489;0.004791;0.004887;-0.013439;0.015882
8.656281;0.004791;0.009774;-0.012217;0.009774
8.661072;0.004791;0.032987;-0.025656;-0.018326
8.665863;0.004791;0.884533;-0.327424;-1.133766
8.670654;0.004791;0.635300;-0.136834;-4.289496
8.675446;0.004791;-2.368935;0.267559;-6.822143
8.680237;0.004791;-0.675617;-0.018326;-7.853284
8.685028;0.004791;0.443488;-0.439823;-7.707898
8.689819;0.004791;0.079412;-0.218690;-8.002335
8.694641;0.004822;-0.191812;-0.186925;-8.664513
8.699402;0.004761;0.025656;-0.246790;-9.268047
8.704193;0.004791;0.061087;-0.381180;-9.767735
8.708984;0.004791;-0.194255;-0.373850;-10.405478
8.713776;0.004791;-0.289550;-0.188146;-10.990687
8.718567;0.004791;-0.387289;-0.095295;-11.236255
8.723358;0.004791;-0.232129;-0.266337;-11.203268
8.728149;0.004791;-0.229685;-0.386067;-11.101865
8.732941;0.004791;-0.248011;-0.343306;-10.891727
8.737732;0.004791;-0.122173;-0.301767;-10.365161
8.742523;0.004791;0.020769;-0.383623;-10.538647
8.747314;0.004791;-0.133169;-0.452040;-11.144625
8.752106;0.004791;-0.849103;-0.294437;-11.340102
8.756927;0.004822;-0.896750;-0.272446;-11.158064
8.761719;0.004791;-0.761138;-0.381180;-10.693807
8.766510;0.004791;-0.489914;-0.316428;-10.126924
8.771301;0.004791;-0.304211;-0.098960;-9.535606
8.776093;0.004791;-0.279776;-0.086743;-9.082344
8.780884;0.004791;-0.400728;-0.090408;-9.216735
8.785675;0.004791;-0.453262;-0.157603;-10.031629
8.790466;0.004791;-0.674395;-0.173486;-11.110417
8.795258;0.004791;-0.157603;-0.591318;-12.082914
8.800049;0.004791;-0.310320;-0.590096;-12.850161
8.804840;0.004791;-0.730595;-0.459371;-12.989438
8.809631;0.004791;-0.746477;-0.268781;-12.724323
8.814423;0.004791;-0.574213;-0.251676;-12.304048
8.819214;0.004791;-0.962724;-0.266337;-11.834903
8.824005;0.004791;-0.945619;-0.254120;-11.415850
8.828796;0.004791;-0.449597;-0.136834;-10.989466
8.833588;0.004791;-0.580322;-0.167377;-10.491000
8.838379;0.004791;-0.593761;-0.232129;-9.986425
8.843170;0.004791;-0.453262;-0.202807;-9.498954
8.847961;0.004791;-0.480140;-0.136834;-8.988271
8.852753;0.004791;-0.326202;-0.224798;-8.439714
8.857544;0.004791;-0.287107;-0.191812;-7.896044
8.862335;0.004791;-0.318872;-0.217468;-7.369478
8.867126;0.004791;-0.342085;-0.194255;-6.835582
8.871918;0.004791;-0.382402;-0.101404;-6.244264
8.876709;0.004791;-0.465479;-0.032987;-5.596747
8.881500;0.004791;-0.420275;0.000000;-4.963891
8.886292;0.004791;-0.267559;-0.067195;-4.307822
8.891083;0.004791;-0.111177;-0.189368;-3.661526
8.895874;0.004791;0.083078;-0.238237;-3.060435
8.900665;0.004791;0.307876;-0.290772;-2.549752
8.905457;0.004791;0.370184;-0.338419;-2.103820
8.910248;0.004791;0.256563;-0.266337;-1.726305
8.915039;0.004791;0.047647;-0.091630;-1.334130
8.919830;0.004791;-0.186925;0.072082;-0.908967
8.924622;0.004791;-0.310320;0.147829;-0.480140
8.929443;0.004822;-0.287107;0.147829;-0.116064
8.934235;0.004791;-0.202807;0.107512;0.008552
8.939026;0.004791;-0.076969;0.032987;0.012217
8.943817;0.004791;0.054978;-0.057421;0.001222
8.948608;0.004791;0.155160;-0.096517;0.004887
8.953400;0.004791;0.155160;-0.105069;0.007330
8.958191;0.004791;0.084299;-0.056200;0.004887
8.962982;0.004791;-0.020769;0.006109;0.003665
8.967773;0.004791;-0.102625;0.045204;0.012217
8.972565;0.004791;-0.127060;0.065973;0.007330
8.977356;0.004791;-0.078191;0.037874;0.001222
8.982147;0.004791;0.003665;-0.010996;0.006109
8.986938;0.004791;0.058643;-0.048869;0.009774
8.991730;0.004791;0.070860;-0.053756;0.008552
8.996521;0.004791;0.053756;-0.041539;0.015882
9.001312;0.004791;-0.006109;-0.007330;0.014661
9.006104;0.004791;-0.053756;0.018326;0.008552
9.010895;0.004791;-0.075747;0.032987;0.012217
9.015686;0.004791;-0.039095;0.019548;0.012217
9.020477;0.004791;-0.003665;-0.009774;0.008552
9.025269;0.004791;0.025656;-0.024435;0.001222
9.030060;0.004791;0.053756;-0.028100;0.015882
9.034851;0.004791;0.024435;-0.025656;0.010996
9.039642;0.004791;-0.004887;-0.006109;0.007330
9.044434;0.004791;-0.024435;0.010996;0.009774
9.049225;0.004791;-0.036652;0.019548;0.006109
9.054016;0.004791;-0.021991;0.006109;0.009774
9.058807;0.004791;0.002443;-0.012217;0.006109
9.063599;0.004791;0.017104;-0.020769;0.009774
9.068390;0.004791;0.015882;-0.013439;0.010996
9.073181;0.004791;0.006109;-0.013439;0.009774
9.077972;0.004791;0.000000;0.002443;0.006109
9.082764;0.004791;-0.018326;0.012217;0.008552
9.087555;0.004791;-0.018326;0.007330;0.013439
9.092346;0.004791;-0.003665;0.000000;0.010996
9.097137;0.004791;0.004887;-0.013439;0.014661
9.101929;0.004791;-0.002443;-0.018326;0.008552
9.106750;0.004822;-0.003665;-0.012217;0.010996
9.111542;0.004791;0.007330;-0.004887;0.015882
9.116333;0.004791;-0.006109;0.000000;0.015882
9.121124;0.004791;-0.013439;-0.004887;0.014661
9.125916;0.004791;-0.009774;-0.008552;0.015882
9.130707;0.004791;-0.007330;-0.010996;0.019548
9.135498;0.004791;0.001222;-0.010996;0.013439
9.140289;0.004791;-0.008552;-0.015882;0.003665
9.145081;0.004791;-0.007330;-0.009774;0.004887
9.149872;0.004791;-0.013439;-0.003665;0.014661
9.154663;0.004791;-0.012217;0.004887;0.010996
9.159454;0.004791;-0.012217;0.004887;0.013439
9.164246;0.004791;-0.004887;-0.002443;0.008552
9.169037;0.004791;-0.003665;-0.008552;0.003665
9.173828;0.004791;0.015882;0.026878;0.008552
9.178619;0.004791;0.054978;0.070860;0.004887
9.183411;0.004791;0.018326;0.007330;-0.001222
9.188202;0.004791;-0.015882;-0.074526;0.006109
9.192993;0.004791;0.020769;-0.054978;0.009774
9.197784;0.004791;0.031765;-0.003665;0.008552
9.202576;0.004791;-0.046426;-0.004887;0.002443
9.207367;0.004791;-0.089186;-0.001222;0.010996
9.212158;0.004791;-0.040317;0.031765;0.015882
9.216949;0.004791;0.020769;0.067195;0.008552
9.221741;0.004791;0.061087;0.048869;0.009774
9.226532;0.004791;0.112399;0.026878;0.006109
9.231323;0.004791;0.168599;0.035430;0.007330
9.236115;0.004791;0.190590;0.069639;-0.004887
9.240906;0.004791;0.185703;0.094073;-0.003665
9.245697;0.004791;0.173486;0.114843;-0.003665
9.250488;0.004791;0.177151;0.144164;0.001222
9.255280;0.004791;0.217468;0.160047;0.001222
9.260071;0.004791;0.257785;0.149051;0.000000
9.264862;0.004791;0.261450;0.122173;0.001222
9.269653;0.004791;0.248011;0.087965;0.002443
9.274445;0.004791;0.201586;0.053756;0.000000
9.279266;0.004822;0.146608;0.042761;0.000000
9.284058;0.004791;0.074526;0.051313;-0.004887
9.288849;0.004791;0.030543;0.070860;0.006109
9.293640;0.004791;0.013439;0.064752;0.012217
9.298431;0.004791;-0.007330;0.029322;0.006109
9.303223;0.004791;-0.010996;-0.036652;0.013439
9.308014;0.004791;-0.019548;-0.083078;0.021991
9.312805;0.004791;-0.034208;-0.100182;0.025656
9.317596;0.004791;-0.078191;-0.080634;0.020769
9.322388;0.004791;-0.120951;-0.069639;0.021991
9.327179;0.004791;-0.164934;-0.074526;0.017104
9.331970;0.004791;-0.168599;-0.081856;0.013439
9.336761;0.004791;-0.133169;-0.078191;0.017104
9.341553;0.004791;-0.061087;-0.144164;-0.012217
9.346344;0.004791;0.210138;-0.321315;-0.339641
9.351135;0.004791;0.387289;-0.326202;-0.847881
9.355927;0.004791;0.142942;-0.150273;-1.200961
9.360718;0.004791;-0.254120;0.041539;-1.453859
9.365509;0.004791;-0.416610;0.171042;-1.596802
9.370300;0.004791;-0.368963;0.233351;-1.545489
9.375092;0.004791;-0.239459;0.252898;-1.312139
9.379883;0.004791;-0.119730;0.124617;-0.977384
9.384674;0.004791;-0.015882;-0.100182;-0.654848
9.389465;0.004791;0.106291;-0.076969;-0.525344
9.394257;0.004791;0.117286;0.063530;-0.500909
9.399048;0.004791;-0.032987;0.113621;-0.488692
9.403839;0.004791;-0.161268;0.188146;-0.488692
9.408630;0.004791;-0.195477;0.201586;-0.445932
9.413422;0.004791;-0.031765;0.025656;-0.581544
9.418213;0.004791;-0.058643;-0.127060;-0.895528
9.423004;0.004791;-0.051313;-0.158825;-1.240056
9.427795;0.004791;0.169821;-0.204029;-1.402547
9.432587;0.004791;0.335976;-0.279776;-1.240056
9.437378;0.004791;0.412945;-0.327424;-1.125214
9.442169;0.004791;0.355524;-0.338419;-1.166753
9.446960;0.004791;0.197920;-0.313985;-1.137431
9.451752;0.004791;0.081856;-0.157603;-0.853990
9.456573;0.004822;0.019548;0.059865;-0.574213
9.461365;0.004791;-0.147829;0.123395;-0.564439
9.466156;0.004791;-0.118508;-0.034208;-0.801455
9.470947;0.004791;-0.042761;-0.145386;-1.040914
9.475739;0.004791;-0.020769;-0.161268;-1.186300
9.480530;0.004791;0.039095;-0.199142;-1.248609
9.485321;0.004791;0.015882;-0.266337;-1.309695
9.490112;0.004791;-0.004887;-0.367741;-1.403768
9.494904;0.004791;-0.083078;-0.461814;-1.545489
9.499695;0.004791;-0.228464;-0.544892;-1.727527
9.504486;0.004791;-0.387289;-0.610865;-1.980425
9.509277;0.004791;-0.522901;-0.687834;-2.207667
9.514069;0.004791;-0.642630;-0.757473;-2.379931
9.518860;0.004791;-0.715934;-0.767247;-2.489887
9.523651;0.004791;-0.674395;-0.757473;-2.627942
9.528442;0.004791;-0.549779;-0.797790;-2.784324
9.533234;0.004791;-0.431271;-0.879646;-2.949257
9.538025;0.004791;-0.349415;-0.891863;-3.014009
9.542816;0.004791;-0.345750;-0.857655;-2.968805
9.547607;0.004791;-0.333532;-0.775799;-2.844189
9.552399;0.004791;-0.235794;-0.667065;-2.740341
9.557190;0.004791;-0.130725;-0.615752;-2.625499
9.561981;0.004791;-0.074526;-0.582765;-2.489887
9.566772;0.004791;-0.024435;-0.526566;-2.364048
9.571564;0.004791;-0.075747;-0.511905;-2.241875
9.576355;0.004791;-0.156382;-0.558331;-2.140472
9.581146;0.004791;-0.221133;-0.612087;-2.023186
9.585938;0.004791;-0.256563;-0.614530;-1.877800
9.590729;0.004791;-0.235794;-0.572992;-1.590693
9.595520;0.004791;-0.222355;-0.491136;-1.172861
9.600311;0.004791;-0.233351;-0.412945;-0.779464
9.605103;0.004791;-0.254120;-0.389732;-0.515570
9.609894;0.004791;-0.261450;-0.436158;-0.394619
9.614685;0.004791;-0.259007;-0.503353;-0.350637
9.619476;0.004791;-0.265116;-0.530231;-0.318872
9.624268;0.004791;-0.250455;-0.521679;-0.300546
9.629089;0.004822;-0.206472;-0.505796;-0.313985
9.633881;0.004791;-0.145386;-0.494801;-0.323759
9.638672;0.004791;-0.017104;-0.566883;-0.224798
9.643463;0.004791;0.113621;-0.673173;-0.102625
9.648254;0.004791;0.205251;-0.769690;0.004887
9.653046;0.004791;0.266337;-0.808786;0.128282
9.657837;0.004791;0.234572;-0.789238;0.221133
9.662628;0.004791;0.084299;-0.742812;0.177151
9.667419;0.004791;-0.014661;-0.696386;0.048869
9.672211;0.004791;-0.163712;-0.772134;-0.117286
9.677002;0.004791;-0.138056;-0.770912;-0.158825
9.681793;0.004791;-0.069639;-0.712269;-0.171042
9.686584;0.004791;-0.030543;-0.674395;-0.111177
9.691376;0.004791;0.020769;-0.593761;0.015882
9.696167;0.004791;0.048869;-0.493579;0.129503
9.700958;0.004791;0.034208;-0.416610;0.150273
9.705750;0.004791;0.003665;-0.389732;0.006109
9.710541;0.004791;-0.065973;-0.414167;-0.250455
9.715332;0.004791;-0.145386;-0.463036;-0.516792
9.720123;0.004791;-0.212581;-0.519235;-0.690278
9.724915;0.004791;-0.260229;-0.558331;-0.746477
9.729706;0.004791;-0.257785;-0.594983;-0.709825
9.734497;0.004791;-0.213803;-0.624304;-0.604757
9.739288;0.004791;-0.185703;-0.625526;-0.508240
9.744080;0.004791;-0.151495;-0.626748;-0.379958
9.748871;0.004791;-0.112399;-0.570548;-0.218690
9.753662;0.004791;-0.080634;-0.386067;-0.090408
9.758453;0.004791;-0.061087;-0.146608;-0.039095
9.763245;0.004791;-0.085521;0.013439;-0.116064
9.768036;0.004791;-0.182038;0.017104;-0.270002
9.772827;0.004791;-0.377515;-0.124617;-0.351858
9.777618;0.004791;-0.521679;-0.355524;-0.295659
9.782410;0.004791;-0.559553;-0.557109;-0.142942
9.787201;0.004791;-0.577879;-0.620639;-0.009774
9.791992;0.004791;-0.586431;-0.621861;0.098960
9.796783;0.004791;-0.571770;-0.625526;0.156382
9.801605;0.004822;-0.583987;-0.645074;0.156382
9.806396;0.004791;-0.632856;-0.653626;0.134390
9.811188;0.004791;-0.698830;-0.673173;0.002443
9.815979;0.004791;-0.725708;-0.757473;-0.246790
9.820770;0.004791;-0.720821;-0.874759;-0.511905
9.825562;0.004791;-0.704938;-0.981050;-0.695165
9.830353;0.004791;-0.761138;-1.100779;-0.838107
9.835144;0.004791;-0.824668;-1.204626;-0.996932
9.839935;0.004791;-0.855211;-1.200961;-1.144761
9.844727;0.004791;-0.875981;-1.070236;-1.198518
9.849518;0.004791;-0.873537;-0.889420;-1.175305
9.854309;0.004791;-0.814894;-0.723264;-1.115440
9.859100;0.004791;-0.714712;-0.564439;-1.039693
9.863892;0.004791;-0.569326;-0.379958;-0.992045
9.868683;0.004791;-0.448375;-0.206472;-0.924850
9.873474;0.004791;-0.392175;-0.100182;-0.851546
9.878265;0.004791;-0.320093;-0.109956;-0.700052
9.883057;0.004791;-0.259007;-0.235794;-0.412945
9.887848;0.004791;-0.201586;-0.383623;-0.185703
9.892639;0.004791;-0.219911;-0.452040;-0.043982
9.897430;0.004791;-0.284663;-0.480140;-0.007330
9.902222;0.004791;-0.302989;-0.526566;-0.053756
9.907013;0.004791;-0.274889;-0.540005;-0.090408
9.911804;0.004791;-0.223577;-0.547335;-0.156382
9.916595;0.004791;-0.102625;-0.558331;-0.211359
9.921387;0.004791;0.023213;-0.516792;-0.191812
9.926178;0.004791;0.122173;-0.433714;-0.173486
9.930969;0.004791;0.179594;-0.410501;-0.196699
9.935760;0.004791;0.234572;-0.456927;-0.169821
9.940552;0.004791;0.272446;-0.514349;-0.146608
9.945343;0.004791;0.359189;-0.593761;-0.155160
9.950134;0.004791;0.502131;-0.681726;-0.195477
9.954926;0.004791;0.762360;-0.769690;-0.206472
9.959717;0.004791;0.499688;-0.718378;-0.196699
