# FOX Logger (IMU file)
# (c) INRIA 2011-2013
#
# File created from file HKB0_01.RAW
#
# File format:
# t;dt;gx;gy;gz
#
# Units:
#	Time: s
#	Rotation speed: rad.s^-1
#
13.782501;0.004791;0.090408;-0.010996;0.013439
13.787292;0.004791;0.100182;-0.006109;0.006109
13.792114;0.004822;0.100182;-0.009774;0.015882
13.796906;0.004791;0.098960;-0.009774;0.018326
13.801697;0.004791;0.100182;-0.009774;0.019548
13.806519;0.004822;0.098960;-0.017104;0.013439
13.811310;0.004791;0.108734;-0.017104;0.012217
13.816101;0.004791;0.113621;-0.020769;0.008552
13.820892;0.004791;0.105069;-0.030543;0.008552
13.825684;0.004791;0.109956;-0.036652;0.014661
13.830505;0.004822;0.108734;-0.024435;0.010996
13.835297;0.004791;0.095295;-0.010996;0.013439
13.840088;0.004791;0.092852;-0.017104;0.012217
13.844879;0.004791;0.092852;-0.020769;0.004887
13.849701;0.004822;0.100182;-0.004887;0.003665
13.854492;0.004791;0.097738;-0.003665;0.009774
13.859283;0.004791;0.097738;0.007330;0.009774
13.864105;0.004822;0.100182;-0.001222;0.013439
13.868896;0.004791;0.096517;-0.006109;0.006109
13.873688;0.004791;0.081856;0.001222;0.006109
13.878479;0.004791;0.084299;0.002443;0.000000
13.883301;0.004822;0.089186;0.009774;0.009774
13.888092;0.004791;0.078191;0.003665;0.009774
13.892883;0.004791;0.074526;0.006109;0.009774
13.897675;0.004791;0.080634;0.009774;0.009774
13.902496;0.004822;0.078191;0.000000;0.009774
13.907288;0.004791;0.073304;0.007330;0.008552
13.912079;0.004791;0.069639;0.008552;0.010996
13.916870;0.004791;0.057421;0.001222;0.004887
13.921692;0.004822;0.064752;0.013439;0.009774
13.926483;0.004791;0.062308;0.014661;0.000000
13.931274;0.004791;0.053756;0.028100;-0.006109
13.936096;0.004822;0.047647;0.028100;-0.009774
13.940887;0.004791;0.039095;0.015882;-0.009774
13.945679;0.004791;0.041539;0.017104;-0.007330
13.950470;0.004791;0.039095;0.008552;-0.013439
13.955292;0.004822;0.035430;0.019548;-0.002443
13.960083;0.004791;0.034208;0.017104;-0.009774
13.964874;0.004791;0.040317;0.021991;-0.020769
13.969666;0.004791;0.028100;0.019548;-0.003665
13.974487;0.004822;0.028100;0.012217;-0.015882
13.979279;0.004791;0.020769;0.012217;-0.025656
13.984070;0.004791;0.019548;0.008552;-0.014661
13.988861;0.004791;0.014661;-0.004887;-0.014661
13.993683;0.004822;0.010996;-0.006109;-0.014661
13.998474;0.004791;0.019548;-0.006109;-0.019548
14.003265;0.004791;0.018326;0.006109;-0.019548
14.008087;0.004822;0.004887;0.000000;-0.013439
14.012878;0.004791;-0.002443;-0.004887;-0.025656
14.017670;0.004791;0.000000;-0.006109;-0.017104
14.022461;0.004791;0.006109;-0.001222;-0.013439
14.027283;0.004822;0.003665;0.004887;-0.014661
14.032074;0.004791;-0.009774;-0.002443;-0.019548
14.036865;0.004791;-0.009774;-0.007330;-0.028100
14.041656;0.004791;-0.004887;-0.001222;-0.021991
14.046478;0.004822;-0.007330;0.002443;-0.021991
14.051270;0.004791;-0.004887;0.001222;-0.020769
14.056061;0.004791;0.000000;-0.006109;-0.018326
14.060852;0.004791;-0.004887;-0.012217;-0.020769
14.065674;0.004822;0.003665;-0.003665;-0.018326
14.070465;0.004791;0.002443;-0.009774;-0.019548
14.075256;0.004791;0.000000;-0.014661;-0.020769
14.080078;0.004822;0.008552;-0.008552;-0.018326
14.084869;0.004791;0.013439;0.001222;-0.029322
14.089661;0.004791;0.007330;-0.001222;-0.025656
14.094452;0.004791;0.006109;-0.013439;-0.023213
14.099274;0.004822;0.007330;0.002443;-0.023213
14.104065;0.004791;0.009774;0.009774;-0.023213
14.108856;0.004791;0.008552;0.007330;-0.025656
14.113647;0.004791;0.014661;0.015882;-0.015882
14.118469;0.004822;0.001222;0.009774;-0.019548
14.123260;0.004791;0.006109;0.012217;-0.017104
14.128052;0.004791;0.003665;0.015882;-0.013439
14.132843;0.004791;0.002443;0.023213;-0.014661
14.137665;0.004822;0.009774;0.015882;-0.013439
14.142456;0.004791;0.012217;0.007330;-0.018326
14.147247;0.004791;0.006109;0.017104;-0.017104
14.152069;0.004822;0.008552;0.006109;-0.015882
14.156860;0.004791;0.003665;0.008552;-0.019548
14.161652;0.004791;0.013439;0.012217;-0.013439
14.166443;0.004791;0.014661;0.013439;-0.017104
14.171265;0.004822;0.014661;0.017104;-0.020769
14.176056;0.004791;0.003665;0.024435;-0.029322
14.180847;0.004791;0.008552;0.036652;-0.029322
14.185638;0.004791;0.006109;0.030543;-0.014661
14.190460;0.004822;0.001222;0.030543;-0.020769
14.195251;0.004791;-0.007330;0.032987;-0.035430
14.200043;0.004791;-0.008552;0.020769;-0.030543
14.204834;0.004791;-0.003665;0.024435;-0.037874
14.209656;0.004822;-0.001222;0.028100;-0.025656
14.214447;0.004791;-0.018326;0.017104;-0.019548
14.219238;0.004791;-0.006109;0.017104;-0.024435
14.224060;0.004822;-0.014661;0.024435;-0.017104
14.228851;0.004791;-0.009774;0.032987;-0.021991
14.233643;0.004791;-0.014661;0.034208;-0.024435
14.238434;0.004791;-0.015882;0.023213;-0.020769
14.243256;0.004822;-0.012217;0.021991;-0.019548
14.248047;0.004791;-0.014661;0.013439;-0.024435
14.252838;0.004791;-0.013439;0.013439;-0.030543
14.257629;0.004791;-0.018326;0.013439;-0.024435
14.262451;0.004822;-0.018326;0.017104;-0.014661
14.267242;0.004791;-0.021991;0.026878;-0.012217
14.272034;0.004791;-0.019548;0.018326;-0.003665
14.276825;0.004791;-0.013439;0.017104;-0.013439
14.281647;0.004822;-0.015882;0.015882;-0.008552
14.286438;0.004791;-0.021991;0.015882;-0.012217
14.291229;0.004791;-0.020769;0.017104;-0.012217
14.296051;0.004822;-0.008552;0.018326;-0.009774
14.300842;0.004791;-0.018326;0.014661;-0.009774
14.305634;0.004791;-0.020769;0.019548;0.001222
14.310425;0.004791;-0.028100;0.015882;0.001222
14.315247;0.004822;-0.023213;0.020769;-0.002443
14.320038;0.004791;-0.020769;0.018326;-0.006109
14.324829;0.004791;-0.019548;0.012217;-0.003665
14.329620;0.004791;-0.018326;0.014661;0.000000
14.334442;0.004822;-0.021991;0.020769;-0.001222
14.339233;0.004791;-0.008552;0.021991;0.002443
14.344025;0.004791;-0.003665;0.021991;0.000000
14.348816;0.004791;-0.017104;0.010996;-0.004887
14.353638;0.004822;-0.012217;0.015882;0.001222
14.358429;0.004791;-0.001222;0.008552;-0.009774
14.363220;0.004791;-0.007330;0.015882;-0.018326
14.368042;0.004822;-0.007330;0.006109;-0.024435
14.372833;0.004791;-0.007330;-0.006109;-0.034208
14.377625;0.004791;-0.013439;0.004887;-0.026878
14.382416;0.004791;-0.017104;0.012217;-0.030543
14.387238;0.004822;-0.014661;-0.007330;-0.036652
14.392029;0.004791;-0.014661;-0.009774;-0.032987
14.396820;0.004791;-0.020769;-0.012217;-0.036652
14.401611;0.004791;-0.020769;-0.006109;-0.029322
14.406433;0.004822;-0.031765;-0.009774;-0.023213
14.411224;0.004791;-0.026878;-0.006109;-0.015882
14.416016;0.004791;-0.012217;-0.014661;0.001222
14.420807;0.004791;-0.017104;-0.019548;0.014661
14.425629;0.004822;-0.010996;-0.028100;0.035430
14.430420;0.004791;-0.010996;-0.030543;0.040317
14.435211;0.004791;-0.018326;-0.026878;0.042761
14.440033;0.004822;-0.013439;-0.041539;0.061087
14.444824;0.004791;-0.024435;-0.050091;0.062308
14.449615;0.004791;-0.017104;-0.048869;0.067195
14.454407;0.004791;-0.004887;-0.054978;0.061087
14.459229;0.004822;-0.007330;-0.054978;0.059865
14.464020;0.004791;-0.010996;-0.056200;0.056200
14.468811;0.004791;-0.018326;-0.062308;0.039095
14.473602;0.004791;-0.034208;-0.068417;0.028100
14.478424;0.004822;-0.034208;-0.080634;0.029322
14.483215;0.004791;-0.046426;-0.091630;0.026878
14.488007;0.004791;-0.050091;-0.094073;0.015882
14.492798;0.004791;-0.056200;-0.092852;0.019548
14.497620;0.004822;-0.052534;-0.087965;0.018326
14.502411;0.004791;-0.048869;-0.090408;0.017104
14.507202;0.004791;-0.058643;-0.087965;0.015882
14.512024;0.004822;-0.057421;-0.090408;0.013439
14.516815;0.004791;-0.053756;-0.091630;0.002443
14.521606;0.004791;-0.047647;-0.086743;0.017104
14.526398;0.004791;-0.048869;-0.097738;0.015882
14.531219;0.004822;-0.048869;-0.100182;0.008552
14.536011;0.004791;-0.043982;-0.103847;0.008552
14.540802;0.004791;-0.048869;-0.111177;0.012217
14.545593;0.004791;-0.061087;-0.114843;0.004887
14.550415;0.004822;-0.067195;-0.123395;0.006109
14.555206;0.004791;-0.073304;-0.141721;0.002443
14.559998;0.004791;-0.074526;-0.164934;-0.001222
14.564819;0.004822;-0.084299;-0.179594;-0.006109
14.569611;0.004791;-0.098960;-0.206472;-0.007330
14.574402;0.004791;-0.103847;-0.233351;-0.024435
14.579193;0.004791;-0.105069;-0.263894;-0.021991
14.584015;0.004822;-0.117286;-0.267559;0.002443
14.588806;0.004791;-0.133169;-0.279776;-0.009774
14.593597;0.004791;-0.122173;-0.291994;-0.017104
14.598389;0.004791;-0.108734;-0.295659;-0.010996
14.603210;0.004822;-0.107512;-0.290772;-0.012217
14.608002;0.004791;-0.116064;-0.305433;0.002443
14.612793;0.004791;-0.106291;-0.318872;0.014661
14.617584;0.004791;-0.106291;-0.321315;0.025656
14.622406;0.004822;-0.102625;-0.324980;0.019548
14.627197;0.004791;-0.102625;-0.331089;0.025656
14.631989;0.004791;-0.109956;-0.329867;0.040317
14.636810;0.004822;-0.119730;-0.305433;0.057421
14.641602;0.004791;-0.127060;-0.290772;0.050091
14.646393;0.004791;-0.145386;-0.287107;0.057421
14.651184;0.004791;-0.156382;-0.282220;0.057421
14.656006;0.004822;-0.153938;-0.270002;0.059865
14.660797;0.004791;-0.162490;-0.256563;0.069639
14.665588;0.004791;-0.160047;-0.266337;0.072082
14.670380;0.004791;-0.166155;-0.270002;0.054978
14.675201;0.004822;-0.157603;-0.259007;0.068417
14.679993;0.004791;-0.152716;-0.249233;0.074526
14.684784;0.004791;-0.146608;-0.237016;0.062308
14.689575;0.004791;-0.123395;-0.212581;0.054978
14.694397;0.004822;-0.112399;-0.210138;0.048869
14.699188;0.004791;-0.095295;-0.196699;0.042761
14.703979;0.004791;-0.081856;-0.175929;0.036652
14.708801;0.004822;-0.084299;-0.188146;0.024435
14.713593;0.004791;-0.068417;-0.172264;0.003665
14.718384;0.004791;-0.062308;-0.168599;-0.015882
14.723175;0.004791;-0.056200;-0.157603;-0.026878
14.727997;0.004822;-0.059865;-0.157603;-0.037874
14.732788;0.004791;-0.063530;-0.167377;-0.062308
14.737579;0.004791;-0.063530;-0.164934;-0.078191
14.742371;0.004791;-0.059865;-0.175929;-0.100182
14.747192;0.004822;-0.061087;-0.167377;-0.113621
14.751984;0.004791;-0.068417;-0.174707;-0.133169
14.756775;0.004791;-0.072082;-0.175929;-0.140499
14.761566;0.004791;-0.072082;-0.172264;-0.129503
14.766388;0.004822;-0.069639;-0.182038;-0.138056
14.771179;0.004791;-0.061087;-0.171042;-0.136834
14.775970;0.004791;-0.054978;-0.162490;-0.145386
14.780792;0.004822;-0.052534;-0.160047;-0.146608
14.785583;0.004791;-0.039095;-0.155160;-0.140499
14.790375;0.004791;-0.035430;-0.158825;-0.133169
14.795166;0.004791;-0.031765;-0.145386;-0.103847
14.799988;0.004822;-0.019548;-0.136834;-0.079412
14.804779;0.004791;-0.010996;-0.125838;-0.065973
14.809570;0.004791;0.007330;-0.119730;-0.052534
14.814362;0.004791;0.002443;-0.111177;-0.032987
14.819183;0.004822;0.010996;-0.092852;-0.023213
14.823975;0.004791;-0.002443;-0.084299;-0.004887
14.828766;0.004791;-0.006109;-0.075747;0.003665
14.833557;0.004791;0.000000;-0.073304;0.018326
14.838379;0.004822;-0.013439;-0.068417;0.037874
14.843170;0.004791;-0.003665;-0.058643;0.036652
14.847961;0.004791;-0.014661;-0.050091;0.053756
14.852783;0.004822;-0.010996;-0.052534;0.069639
14.857574;0.004791;-0.006109;-0.043982;0.083078
14.862366;0.004791;-0.009774;-0.037874;0.089186
14.867157;0.004791;-0.008552;-0.039095;0.094073
14.871979;0.004822;-0.001222;-0.047647;0.106291
14.876770;0.004791;0.004887;-0.037874;0.116064
14.881561;0.004791;0.017104;-0.029322;0.129503
14.886353;0.004791;0.017104;-0.030543;0.136834
14.891174;0.004822;0.006109;-0.015882;0.130725
14.895966;0.004791;-0.002443;-0.004887;0.130725
14.900757;0.004791;-0.013439;0.009774;0.124617
14.905548;0.004791;-0.031765;0.020769;0.111177
14.910370;0.004822;-0.037874;0.029322;0.092852
14.915161;0.004791;-0.048869;0.047647;0.106291
14.919952;0.004791;-0.053756;0.053756;0.095295
14.924774;0.004822;-0.056200;0.073304;0.086743
14.929565;0.004791;-0.054978;0.081856;0.080634
14.934357;0.004791;-0.080634;0.084299;0.079412
14.939148;0.004791;-0.090408;0.107512;0.079412
14.943970;0.004822;-0.111177;0.114843;0.072082
14.948761;0.004791;-0.124617;0.122173;0.059865
14.953552;0.004791;-0.139277;0.136834;0.059865
14.958344;0.004791;-0.155160;0.138056;0.051313
14.963165;0.004822;-0.158825;0.134390;0.045204
14.967957;0.004791;-0.179594;0.131947;0.043982
14.972748;0.004791;-0.188146;0.127060;0.041539
14.977539;0.004791;-0.193033;0.128282;0.030543
14.982361;0.004822;-0.196699;0.124617;0.028100
14.987152;0.004791;-0.200364;0.124617;0.029322
14.991943;0.004791;-0.204029;0.125838;0.028100
14.996765;0.004822;-0.205251;0.128282;0.023213
15.001556;0.004791;-0.201586;0.138056;0.025656
15.006348;0.004791;-0.212581;0.136834;0.029322
15.011139;0.004791;-0.217468;0.145386;0.036652
15.015961;0.004822;-0.222355;0.142942;0.031765
15.020752;0.004791;-0.239459;0.146608;0.032987
15.025543;0.004791;-0.246790;0.150273;0.051313
15.030334;0.004791;-0.254120;0.147829;0.046426
15.035156;0.004822;-0.265116;0.144164;0.054978
15.039948;0.004791;-0.274889;0.139277;0.059865
15.044739;0.004791;-0.278555;0.139277;0.043982
15.049530;0.004791;-0.285885;0.145386;0.047647
15.054352;0.004822;-0.293215;0.140499;0.036652
15.059143;0.004791;-0.299324;0.131947;0.015882
15.063934;0.004791;-0.295659;0.127060;-0.007330
15.068756;0.004822;-0.278555;0.130725;-0.034208
15.073547;0.004791;-0.261450;0.133169;-0.062308
15.078339;0.004791;-0.252898;0.138056;-0.111177
15.083130;0.004791;-0.248011;0.155160;-0.153938
15.087952;0.004822;-0.238237;0.160047;-0.202807
15.092743;0.004791;-0.208916;0.177151;-0.267559
15.097534;0.004791;-0.177151;0.175929;-0.327424
15.102325;0.004791;-0.127060;0.182038;-0.375071
15.107147;0.004822;-0.067195;0.202807;-0.420275
15.111938;0.004791;-0.003665;0.229685;-0.441045
15.116730;0.004791;0.057421;0.261450;-0.464258
15.121521;0.004791;0.128282;0.302989;-0.477697
15.126343;0.004822;0.162490;0.344528;-0.478918
15.131134;0.004791;0.182038;0.378736;-0.469145
15.135925;0.004791;0.166155;0.408058;-0.453262
15.140747;0.004822;0.141721;0.423940;-0.460592
15.145538;0.004791;0.118508;0.432493;-0.445932
15.150330;0.004791;0.102625;0.423940;-0.416610
15.155121;0.004791;0.108734;0.406836;-0.390954
15.159943;0.004822;0.128282;0.378736;-0.351858
15.164734;0.004791;0.142942;0.359189;-0.327424
15.169525;0.004791;0.152716;0.333532;-0.295659
15.174316;0.004791;0.146608;0.317650;-0.276111
15.179138;0.004822;0.138056;0.318872;-0.255342
15.183929;0.004791;0.116064;0.315206;-0.211359
15.188721;0.004791;0.090408;0.317650;-0.178373
15.193542;0.004822;0.087965;0.332311;-0.140499
15.198334;0.004791;0.085521;0.345750;-0.107512
15.203125;0.004791;0.069639;0.351858;-0.070860
15.207916;0.004791;0.064752;0.349415;-0.032987
15.212738;0.004822;0.057421;0.365297;-0.010996
15.217529;0.004791;0.057421;0.364076;0.010996
15.222321;0.004791;0.061087;0.357967;0.031765
15.227112;0.004791;0.084299;0.345750;0.053756
15.231934;0.004822;0.108734;0.332311;0.075747
15.236725;0.004791;0.138056;0.321315;0.086743
15.241516;0.004791;0.167377;0.288328;0.105069
15.246307;0.004791;0.197920;0.248011;0.105069
15.251129;0.004822;0.223577;0.208916;0.106291
15.255920;0.004791;0.252898;0.173486;0.122173
15.260712;0.004791;0.291994;0.134390;0.111177
15.265503;0.004791;0.322537;0.103847;0.111177
15.270325;0.004822;0.351858;0.091630;0.127060
15.275116;0.004791;0.397062;0.079412;0.127060
15.279907;0.004791;0.425162;0.052534;0.128282
15.284729;0.004822;0.466701;0.026878;0.131947
15.289520;0.004791;0.509462;0.019548;0.147829
15.294312;0.004791;0.527788;0.008552;0.158825
15.299103;0.004791;0.555887;0.007330;0.178373
15.303925;0.004822;0.574213;0.003665;0.201586
15.308716;0.004791;0.579100;0.003665;0.219911
15.313507;0.004791;0.582765;-0.014661;0.237016
15.318298;0.004791;0.576657;-0.050091;0.256563
15.323120;0.004822;0.568105;-0.056200;0.271224
15.327911;0.004791;0.548557;-0.069639;0.285885
15.332703;0.004791;0.525344;-0.096517;0.298102
15.337524;0.004822;0.505796;-0.103847;0.307876
15.342316;0.004791;0.481362;-0.109956;0.304211
15.347107;0.004791;0.474031;-0.112399;0.298102
15.351898;0.004791;0.458149;-0.103847;0.290772
15.356720;0.004822;0.441045;-0.072082;0.276111
15.361511;0.004791;0.431271;-0.041539;0.274889
15.366302;0.004791;0.422719;-0.035430;0.260229
15.371094;0.004791;0.430049;-0.037874;0.233351
15.375916;0.004822;0.442266;-0.045204;0.217468
15.380707;0.004791;0.452040;-0.048869;0.190590
15.385498;0.004791;0.456927;-0.061087;0.168599
15.390289;0.004791;0.461814;-0.081856;0.144164
15.395111;0.004822;0.470366;-0.102625;0.109956
15.399902;0.004791;0.477697;-0.135612;0.081856
15.404694;0.004791;0.496023;-0.161268;0.056200
15.409515;0.004822;0.515570;-0.179594;0.037874
15.414307;0.004791;0.524122;-0.204029;0.012217
15.419098;0.004791;0.544892;-0.238237;-0.004887
15.423889;0.004791;0.544892;-0.263894;-0.010996
15.428711;0.004822;0.540005;-0.280998;-0.023213
15.433502;0.004791;0.543670;-0.294437;-0.037874
15.438293;0.004791;0.542448;-0.313985;-0.046426
15.443085;0.004791;0.544892;-0.334754;-0.056200
15.447906;0.004822;0.541227;-0.364076;-0.069639
15.452698;0.004791;0.531453;-0.394619;-0.081856
15.457489;0.004791;0.524122;-0.412945;-0.091630
15.462280;0.004791;0.525344;-0.416610;-0.086743
15.467102;0.004822;0.505796;-0.408058;-0.080634
15.471893;0.004791;0.478918;-0.403171;-0.079412
15.476685;0.004791;0.456927;-0.394619;-0.083078
15.481506;0.004822;0.443488;-0.381180;-0.073304
15.486298;0.004791;0.425162;-0.353080;-0.050091
15.491089;0.004791;0.386067;-0.323759;-0.045204
15.495880;0.004791;0.340863;-0.305433;-0.034208
15.500702;0.004822;0.318872;-0.287107;-0.035430
15.505493;0.004791;0.298102;-0.238237;-0.024435
15.510284;0.004791;0.251676;-0.200364;-0.021991
15.515076;0.004791;0.212581;-0.169821;-0.034208
15.519897;0.004822;0.163712;-0.128282;-0.034208
15.524689;0.004791;0.118508;-0.102625;-0.046426
15.529480;0.004791;0.087965;-0.061087;-0.050091
15.534271;0.004791;0.073304;-0.018326;-0.056200
15.539093;0.004822;0.068417;0.034208;-0.065973
15.543884;0.004791;0.064752;0.075747;-0.081856
15.548676;0.004791;0.069639;0.109956;-0.108734
15.553497;0.004822;0.073304;0.145386;-0.125838
15.558289;0.004791;0.057421;0.161268;-0.140499
15.563080;0.004791;0.070860;0.163712;-0.174707
15.567871;0.004791;0.087965;0.171042;-0.188146
15.572693;0.004822;0.076969;0.178373;-0.213803
15.577484;0.004791;0.089186;0.199142;-0.229685
15.582275;0.004791;0.100182;0.222355;-0.244346
15.587067;0.004791;0.113621;0.257785;-0.246790
15.591888;0.004822;0.128282;0.287107;-0.250455
15.596680;0.004791;0.135612;0.310320;-0.260229
15.601471;0.004791;0.149051;0.345750;-0.241903
15.606262;0.004791;0.160047;0.370184;-0.218690
15.611084;0.004822;0.161268;0.409280;-0.204029
15.615875;0.004791;0.161268;0.427606;-0.169821
15.620667;0.004791;0.167377;0.456927;-0.145386
15.625488;0.004822;0.175929;0.493579;-0.114843
15.630280;0.004791;0.186925;0.503353;-0.086743
15.635071;0.004791;0.196699;0.520457;-0.056200
15.639862;0.004791;0.212581;0.531453;-0.029322
15.644684;0.004822;0.234572;0.540005;-0.007330
15.649475;0.004791;0.257785;0.548557;0.018326
15.654266;0.004791;0.271224;0.533896;0.029322
15.659058;0.004791;0.289550;0.515570;0.031765
15.663879;0.004822;0.304211;0.499688;0.034208
15.668671;0.004791;0.328645;0.481362;0.032987
15.673462;0.004791;0.340863;0.450819;0.024435
15.678253;0.004791;0.351858;0.400728;0.010996
15.683075;0.004822;0.378736;0.354302;-0.012217
15.687866;0.004791;0.384845;0.295659;-0.030543
15.692657;0.004791;0.375071;0.223577;-0.030543
15.697479;0.004822;0.379958;0.155160;-0.028100
15.702271;0.004791;0.388510;0.105069;-0.023213
15.707062;0.004791;0.400728;0.068417;0.018326
15.711853;0.004791;0.416610;0.031765;0.091630
15.716675;0.004822;0.449597;0.004887;0.177151
15.721466;0.004791;0.482584;-0.004887;0.271224
15.726257;0.004791;0.480140;-0.030543;0.370184
15.731049;0.004791;0.453262;-0.053756;0.485027
15.735870;0.004822;0.404393;-0.085521;0.577879
15.740662;0.004791;0.328645;-0.129503;0.671952
15.745453;0.004791;0.261450;-0.162490;0.761138
15.750244;0.004791;0.168599;-0.228464;0.840551
15.755066;0.004822;0.072082;-0.293215;0.899194
15.759857;0.004791;-0.032987;-0.359189;0.940732
15.764648;0.004791;-0.123395;-0.422719;0.966389
15.769470;0.004822;-0.207694;-0.467923;0.989602
15.774261;0.004791;-0.279776;-0.504575;0.983493
15.779053;0.004791;-0.333532;-0.544892;0.960280
15.783844;0.004791;-0.397062;-0.560774;0.939511
15.788666;0.004822;-0.459371;-0.540005;0.910189
15.793457;0.004791;-0.533896;-0.522901;0.845437
15.798248;0.004791;-0.604757;-0.507018;0.779464
15.803040;0.004791;-0.664621;-0.485027;0.722043
15.807861;0.004822;-0.723264;-0.464258;0.660956
15.812653;0.004791;-0.769690;-0.465479;0.609644
15.817444;0.004791;-0.801455;-0.460592;0.572992
15.822235;0.004791;-0.818559;-0.515570;0.543670
15.827057;0.004822;-0.824668;-0.555887;0.542448
15.831848;0.004791;-0.818559;-0.610865;0.551000
15.836639;0.004791;-0.805120;-0.687834;0.548557
15.841461;0.004822;-0.778242;-0.744034;0.553444
15.846252;0.004791;-0.756251;-0.774577;0.585209
15.851044;0.004791;-0.730595;-0.772134;0.598648
15.855835;0.004791;-0.709825;-0.777021;0.607200
15.860657;0.004822;-0.696386;-0.779464;0.588874
15.865448;0.004791;-0.682947;-0.779464;0.571770
15.870239;0.004791;-0.674395;-0.781908;0.551000
15.875031;0.004791;-0.663400;-0.766025;0.510683
15.879852;0.004822;-0.654848;-0.764803;0.455705
15.884644;0.004791;-0.640187;-0.747699;0.379958
15.889435;0.004791;-0.623083;-0.704938;0.321315
15.894257;0.004822;-0.621861;-0.637743;0.255342
15.899048;0.004791;-0.598648;-0.547335;0.184481
15.903839;0.004791;-0.571770;-0.450819;0.120951
15.908630;0.004791;-0.533896;-0.351858;0.063530
15.913452;0.004822;-0.502131;-0.260229;0.014661
15.918243;0.004791;-0.460592;-0.194255;-0.018326
15.923035;0.004791;-0.426384;-0.156382;-0.058643
15.927826;0.004791;-0.392175;-0.111177;-0.087965
15.932648;0.004822;-0.367741;-0.076969;-0.116064
15.937439;0.004791;-0.340863;-0.074526;-0.136834
15.942230;0.004791;-0.333532;-0.080634;-0.160047
15.947021;0.004791;-0.335976;-0.092852;-0.184481
15.951843;0.004822;-0.345750;-0.120951;-0.190590
15.956635;0.004791;-0.356745;-0.151495;-0.196699
15.961426;0.004791;-0.372628;-0.175929;-0.199142
15.966248;0.004822;-0.401949;-0.217468;-0.190590
15.971039;0.004791;-0.428827;-0.246790;-0.184481
15.975830;0.004791;-0.458149;-0.284663;-0.174707
15.980621;0.004791;-0.478918;-0.320093;-0.163712
15.985443;0.004822;-0.481362;-0.361632;-0.156382
15.990234;0.004791;-0.485027;-0.399506;-0.155160
15.995026;0.004791;-0.480140;-0.430049;-0.163712
15.999817;0.004791;-0.482584;-0.463036;-0.182038
16.004639;0.004822;-0.465479;-0.513127;-0.207694
16.009430;0.004791;-0.452040;-0.529009;-0.211359
16.014221;0.004791;-0.453262;-0.505796;-0.213803
16.019012;0.004791;-0.444710;-0.487470;-0.224798
16.023834;0.004822;-0.436158;-0.474031;-0.227242
16.028625;0.004791;-0.420275;-0.461814;-0.228464
16.033417;0.004791;-0.419054;-0.434936;-0.227242
16.038239;0.004822;-0.409280;-0.447153;-0.212581
16.043030;0.004791;-0.406836;-0.460592;-0.194255
16.047821;0.004791;-0.403171;-0.467923;-0.180816
16.052612;0.004791;-0.399506;-0.465479;-0.158825
16.057434;0.004822;-0.382402;-0.448375;-0.118508
16.062225;0.004791;-0.373850;-0.438601;-0.090408
16.067017;0.004791;-0.371406;-0.442266;-0.056200
16.071808;0.004791;-0.365297;-0.452040;-0.036652
16.076630;0.004822;-0.346971;-0.452040;-0.034208
16.081421;0.004791;-0.338419;-0.439823;-0.013439
16.086212;0.004791;-0.342085;-0.452040;-0.009774
16.091003;0.004791;-0.321315;-0.433714;0.001222
16.095825;0.004822;-0.307876;-0.431271;0.007330
16.100616;0.004791;-0.294437;-0.425162;0.008552
16.105408;0.004791;-0.270002;-0.395841;0.021991
16.110229;0.004822;-0.251676;-0.357967;0.020769
16.115021;0.004791;-0.227242;-0.321315;0.032987
16.119812;0.004791;-0.206472;-0.300546;0.043982
16.124603;0.004791;-0.194255;-0.280998;0.058643
16.129425;0.004822;-0.182038;-0.241903;0.067195
16.134216;0.004791;-0.180816;-0.211359;0.064752
16.139008;0.004791;-0.177151;-0.183260;0.070860
16.143799;0.004791;-0.172264;-0.155160;0.081856
16.148621;0.004822;-0.167377;-0.133169;0.086743
16.153412;0.004791;-0.145386;-0.111177;0.125838
16.158203;0.004791;-0.146608;-0.076969;0.141721
16.162994;0.004791;-0.129503;-0.040317;0.164934
16.167816;0.004822;-0.117286;-0.018326;0.186925
16.172607;0.004791;-0.102625;0.019548;0.199142
16.177399;0.004791;-0.084299;0.065973;0.213803
16.182220;0.004822;-0.084299;0.100182;0.229685
16.187012;0.004791;-0.074526;0.134390;0.238237
16.191803;0.004791;-0.068417;0.156382;0.243124
16.196594;0.004791;-0.069639;0.196699;0.244346
16.201416;0.004822;-0.084299;0.237016;0.248011
16.206207;0.004791;-0.100182;0.261450;0.245568
16.210999;0.004791;-0.116064;0.291994;0.240681
16.215790;0.004791;-0.138056;0.318872;0.237016
16.220612;0.004822;-0.157603;0.322537;0.237016
16.225403;0.004791;-0.188146;0.334754;0.237016
16.230194;0.004791;-0.227242;0.333532;0.221133
16.234985;0.004791;-0.270002;0.350637;0.213803
16.239807;0.004822;-0.302989;0.365297;0.205251
16.244598;0.004791;-0.345750;0.355524;0.201586
16.249390;0.004791;-0.372628;0.322537;0.210138
16.254211;0.004822;-0.420275;0.291994;0.207694
16.259003;0.004791;-0.454484;0.266337;0.201586
16.263794;0.004791;-0.481362;0.234572;0.206472
16.268585;0.004791;-0.496023;0.206472;0.202807
16.273407;0.004822;-0.518014;0.182038;0.204029
16.278198;0.004791;-0.537561;0.150273;0.201586
16.282990;0.004791;-0.537561;0.146608;0.200364
