# FOX Logger (IMU file)
# (c) INRIA 2011-2013
#
# File created from file HKB0_02.RAW
#
# File format:
# t;dt;ax;ay;az
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#
0.634003;0.005005;-5.886000;-1.648080;-6.592320
0.639008;0.005005;-5.886000;-1.530360;-6.592320
0.643982;0.004974;-6.003720;-1.648080;-6.592320
0.648987;0.005005;-6.121440;-1.412640;-6.474600
0.653961;0.004974;-6.121440;-1.059480;-6.356880
0.658966;0.005005;-5.768280;-0.706320;-6.121440
0.663971;0.005005;-5.532840;-0.941760;-6.356880
0.668945;0.004974;-5.415120;-0.824040;-6.356880
0.673950;0.005005;-5.650560;-0.588600;-6.710040
0.678925;0.004974;-6.121440;-0.470880;-6.827760
0.683929;0.005005;-6.121440;-0.470880;-7.534080
0.688934;0.005005;-6.474600;-0.941760;-8.004960
0.693909;0.004974;-6.592320;-1.059480;-8.475840
0.698914;0.005005;-6.592320;-0.588600;-9.299880
0.703888;0.004974;-6.592320;-0.353160;-9.888480
0.708893;0.005005;-6.121440;-0.117720;-10.359360
0.713867;0.004974;-5.768280;-0.117720;-10.594800
0.718872;0.005005;-5.768280;-0.353160;-11.065680
0.723846;0.004974;-5.650560;-0.353160;-11.301120
0.728851;0.005005;-5.415120;-0.353160;-11.301120
0.733826;0.004974;-5.061960;-0.470880;-11.889720
0.738831;0.005005;-4.591080;-0.353160;-11.889720
0.743835;0.005005;-3.884760;-0.117720;-11.772000
0.748810;0.004974;-3.296160;0.235440;-11.772000
0.753815;0.005005;-3.178440;0.000000;-11.772000
0.758789;0.004974;-2.943000;-0.588600;-12.125160
0.763794;0.005005;-3.060720;-0.824040;-12.007440
0.768799;0.005005;-3.178440;-0.941760;-11.418840
0.773773;0.004974;-3.178440;-1.294920;-10.947960
0.778778;0.005005;-3.060720;-1.412640;-10.594800
0.783752;0.004974;-3.060720;-1.648080;-10.123920
0.788757;0.005005;-2.589840;-1.648080;-9.888480
0.793732;0.004974;-2.589840;-1.177200;-10.006200
0.798737;0.005005;-2.472120;-1.059480;-10.006200
0.803711;0.004974;-2.236680;-1.412640;-9.653040
0.808716;0.005005;-2.001240;-1.648080;-9.417600
0.813690;0.004974;-1.883520;-1.177200;-9.535320
0.818695;0.005005;-1.883520;-1.177200;-9.535320
0.823700;0.005005;-2.118960;-2.001240;-9.888480
0.828674;0.004974;-2.236680;-2.589840;-10.006200
0.833679;0.005005;-2.589840;-2.472120;-9.770760
0.838654;0.004974;-2.707560;-2.354400;-10.006200
0.843658;0.005005;-2.825280;-2.354400;-10.123920
0.848633;0.004974;-3.060720;-2.589840;-10.006200
0.853638;0.005005;-3.178440;-2.943000;-9.888480
0.858643;0.005005;-2.943000;-2.589840;-10.123920
0.863617;0.004974;-2.825280;-2.354400;-10.123920
0.868622;0.005005;-2.472120;-2.118960;-10.123920
0.873596;0.004974;-2.118960;-2.118960;-9.888480
0.878601;0.005005;-2.001240;-2.001240;-9.653040
0.883575;0.004974;-1.883520;-1.883520;-9.299880
0.888580;0.005005;-1.059480;-1.883520;-8.946720
0.893585;0.005005;-0.588600;-1.883520;-8.829000
0.898560;0.004974;-0.235440;-2.001240;-8.593560
0.903564;0.005005;0.000000;-1.883520;-8.593560
0.908539;0.004974;0.000000;-1.883520;-8.711280
0.913544;0.005005;0.117720;-1.883520;-8.711280
0.918518;0.004974;-0.117720;-1.883520;-8.829000
0.923523;0.005005;0.000000;-2.001240;-8.711280
0.928528;0.005005;0.000000;-2.001240;-8.593560
0.933502;0.004974;-0.824040;-2.354400;-8.358120
0.938507;0.005005;-1.294920;-3.060720;-8.122680
0.943481;0.004974;-1.294920;-3.649320;-7.298640
0.948486;0.005005;-0.706320;-2.825280;-6.827760
0.953461;0.004974;-0.470880;-2.589840;-6.710040
0.958466;0.005005;-0.706320;-2.707560;-6.827760
0.963470;0.005005;-0.824040;-2.825280;-6.710040
0.968445;0.004974;-0.470880;-2.589840;-6.474600
0.973450;0.005005;-0.470880;-2.589840;-6.474600
0.978424;0.004974;-0.706320;-2.472120;-6.474600
0.983429;0.005005;-1.059480;-2.707560;-6.356880
0.988403;0.004974;-1.294920;-3.178440;-6.239160
0.993408;0.005005;-1.059480;-3.178440;-6.003720
0.998383;0.004974;-1.177200;-3.413880;-5.768280
1.003387;0.005005;-0.824040;-3.413880;-5.886000
1.008392;0.005005;-0.353160;-3.413880;-6.003720
1.013367;0.004974;0.000000;-2.943000;-6.121440
1.018372;0.005005;0.000000;-2.354400;-6.239160
1.023346;0.004974;0.000000;-2.118960;-6.356880
1.028351;0.005005;0.000000;-1.059480;-6.239160
1.033325;0.004974;0.000000;0.000000;-5.415120
1.038330;0.005005;-0.117720;-0.235440;-5.179680
1.043304;0.004974;-0.470880;-1.059480;-4.944240
1.048309;0.005005;-0.824040;-1.412640;-4.826520
1.053284;0.004974;-1.177200;-1.648080;-4.591080
1.058289;0.005005;-1.530360;-1.648080;-4.708800
1.063293;0.005005;-1.765800;-2.118960;-4.944240
1.068268;0.004974;-2.118960;-2.354400;-5.061960
1.073273;0.005005;-2.236680;-2.001240;-5.650560
1.078247;0.004974;-2.943000;-2.001240;-6.239160
1.083252;0.005005;-3.060720;-2.236680;-7.063200
1.088226;0.004974;-4.120200;-1.412640;-7.887240
1.093231;0.005005;-4.473360;-1.648080;-8.240400
1.098236;0.005005;-5.061960;-2.236680;-9.064440
1.103210;0.004974;-5.179680;-2.236680;-9.299880
1.108215;0.005005;-5.415120;-2.472120;-9.770760
1.113190;0.004974;-5.886000;-2.472120;-9.770760
1.118195;0.005005;-6.239160;-2.354400;-9.064440
1.123199;0.005005;-6.592320;-3.060720;-8.711280
1.128174;0.004974;-7.063200;-3.531600;-8.240400
1.133179;0.005005;-6.827760;-2.707560;-7.298640
1.138153;0.004974;-6.710040;-2.118960;-5.415120
1.143158;0.005005;-6.474600;-2.001240;-4.120200
1.148132;0.004974;-6.592320;-1.883520;-3.296160
1.153137;0.005005;-6.121440;-2.001240;-2.943000
1.158142;0.005005;-5.886000;-1.765800;-2.354400
1.163116;0.004974;-5.532840;-1.765800;-2.472120
1.168121;0.005005;-5.061960;-1.883520;-2.589840
1.173096;0.004974;-5.179680;-2.001240;-2.707560
1.178101;0.005005;-5.297400;-2.001240;-2.707560
1.183075;0.004974;-5.415120;-1.883520;-2.707560
1.188080;0.005005;-5.768280;-2.236680;-2.589840
1.193054;0.004974;-6.003720;-2.707560;-2.589840
1.198059;0.005005;-6.710040;-3.531600;-2.825280
1.203064;0.005005;-7.769520;-4.002480;-2.825280
1.208038;0.004974;-8.240400;-4.708800;-2.707560
1.213043;0.005005;-8.122680;-4.944240;-2.589840
1.218018;0.004974;-7.887240;-4.237920;-2.118960
1.223022;0.005005;-8.358120;-3.767040;-1.177200
1.228027;0.005005;-8.829000;-4.355640;-0.824040
1.233002;0.004974;-8.711280;-5.768280;-0.941760
1.238007;0.005005;-8.004960;-6.356880;-1.530360
1.242981;0.004974;-7.769520;-5.886000;-2.236680
1.247986;0.005005;-8.358120;-4.708800;-3.296160
1.252991;0.005005;-8.946720;-3.296160;-4.120200
1.257965;0.004974;-9.888480;-2.001240;-4.944240
1.262970;0.005005;-10.712520;-0.941760;-4.944240
1.267944;0.004974;-10.477080;-0.706320;-3.884760
1.272949;0.005005;-10.359360;-1.294920;-2.236680
1.277924;0.004974;-8.240400;4.944240;0.000000
1.282928;0.005005;-10.712520;0.117720;4.708800
1.287903;0.004974;-12.242880;-4.355640;6.356880
1.292908;0.005005;-14.950440;-5.179680;6.003720
1.297882;0.004974;-15.303600;-1.530360;11.772000
1.302887;0.005005;-12.596040;-0.117720;16.009920
1.307861;0.004974;-13.184640;-0.470880;10.359360
1.312866;0.005005;-12.949200;-1.765800;9.299880
1.317871;0.005005;-12.242880;-2.236680;6.710040
1.322845;0.004974;-11.065680;-2.589840;4.708800
1.327850;0.005005;-10.830240;-2.236680;4.591080
1.332825;0.004974;-9.770760;-1.412640;3.884760
1.337830;0.005005;-9.535320;-1.294920;3.767040
1.342804;0.004974;-9.535320;-1.883520;4.120200
1.347809;0.005005;-10.594800;-4.237920;3.060720
1.352814;0.005005;-11.418840;-4.355640;4.826520
1.357788;0.004974;-10.947960;-3.767040;6.710040
1.362793;0.005005;-10.712520;-1.412640;8.122680
1.367767;0.004974;-8.711280;0.588600;10.123920
1.372772;0.005005;-8.829000;1.883520;10.241640
1.377777;0.005005;-8.593560;1.883520;8.475840
1.382751;0.004974;-8.122680;0.706320;6.827760
1.387756;0.005005;-7.416360;-0.588600;4.826520
1.392731;0.004974;-7.063200;-1.177200;5.297400
1.397736;0.005005;-6.592320;-0.824040;5.886000
1.402710;0.004974;-6.474600;-1.059480;5.768280
1.407715;0.005005;-6.592320;-1.412640;5.415120
1.412720;0.005005;-6.356880;-1.648080;5.179680
1.417694;0.004974;-6.827760;-1.765800;5.179680
1.422699;0.005005;-5.886000;0.824040;6.827760
1.427673;0.004974;-1.765800;17.540280;14.715000
1.432678;0.005005;-3.178440;8.593560;11.654280
1.437683;0.005005;-3.413880;4.708800;11.418840
1.442657;0.004974;-5.179680;2.825280;11.301120
1.447662;0.005005;-5.886000;1.177200;10.947960
1.452667;0.005005;-6.239160;0.588600;10.830240
1.457642;0.004974;-6.121440;0.235440;10.830240
1.462646;0.005005;-6.003720;-0.117720;10.712520
1.467621;0.004974;-5.415120;0.000000;11.183400
1.472626;0.005005;-5.061960;-0.353160;11.772000
1.477600;0.004974;-4.826520;-0.706320;12.007440
1.482605;0.005005;-4.708800;-1.294920;12.242880
1.487579;0.004974;-5.061960;-2.354400;12.007440
1.492584;0.005005;-5.532840;-1.883520;11.065680
1.497559;0.004974;-5.415120;-1.177200;11.065680
1.502563;0.005005;-5.297400;-1.059480;11.536560
1.507568;0.005005;-4.944240;-0.353160;11.772000
1.512573;0.005005;-5.297400;-0.117720;11.654280
1.517548;0.004974;-5.650560;0.235440;11.536560
1.522552;0.005005;-5.886000;-0.235440;11.889720
1.527527;0.004974;-5.886000;-0.353160;11.654280
1.532532;0.005005;-5.415120;0.470880;12.007440
1.537506;0.004974;-4.944240;0.470880;12.125160
1.542511;0.005005;-5.179680;-0.353160;11.065680
1.547485;0.004974;-5.415120;-1.059480;9.888480
1.552490;0.005005;-6.121440;-2.707560;9.299880
1.557495;0.005005;-5.650560;-4.002480;9.653040
1.562469;0.004974;-3.649320;-2.943000;5.650560
1.567474;0.005005;-0.470880;1.177200;4.355640
1.572449;0.004974;0.353160;2.825280;5.415120
1.577454;0.005005;-0.588600;2.001240;5.886000
1.582458;0.005005;-1.059480;1.059480;5.886000
1.587433;0.004974;-0.706320;1.412640;6.356880
1.592438;0.005005;-1.294920;0.824040;6.474600
1.597412;0.004974;-1.412640;0.470880;6.474600
1.602417;0.005005;-1.412640;0.706320;6.710040
1.607391;0.004974;-1.294920;1.059480;6.592320
1.612396;0.005005;-1.412640;1.294920;6.827760
1.617401;0.005005;-1.530360;0.235440;7.063200
1.622375;0.004974;-2.589840;-1.059480;6.827760
1.627380;0.005005;-3.649320;-1.648080;7.180920
1.632355;0.004974;-6.121440;-1.883520;4.826520
1.637360;0.005005;-6.710040;-1.648080;7.180920
1.642365;0.005005;-2.118960;0.117720;17.422560
1.647339;0.004974;2.118960;1.648080;19.188360
1.652344;0.005005;1.412640;2.001240;13.655520
1.657318;0.004974;-1.059480;-0.824040;11.183400
1.662323;0.005005;-2.707560;-1.294920;10.594800
1.667328;0.005005;-3.531600;-0.588600;8.240400
1.672302;0.004974;-3.767040;0.470880;6.945480
1.677307;0.005005;-3.413880;0.470880;7.651800
1.682281;0.004974;-2.707560;-0.470880;7.180920
1.687286;0.005005;-2.236680;-1.059480;7.887240
1.692291;0.005005;-2.001240;-1.412640;8.122680
1.697266;0.004974;-2.001240;-1.648080;8.475840
1.702271;0.005005;-1.883520;-1.883520;8.475840
1.707245;0.004974;-2.118960;-1.883520;8.475840
1.712250;0.005005;-2.001240;-1.765800;9.417600
1.717255;0.005005;-1.648080;-1.765800;8.240400
1.722229;0.004974;-2.001240;-1.765800;8.593560
1.727234;0.005005;-2.118960;-0.824040;9.770760
1.732208;0.004974;-1.059480;-2.236680;8.004960
1.737213;0.005005;-0.941760;-2.236680;8.122680
1.742188;0.004974;-0.117720;-2.354400;7.769520
1.747192;0.005005;0.000000;-2.236680;8.122680
1.752167;0.004974;-1.059480;-2.001240;9.182160
1.757172;0.005005;-1.412640;-1.883520;8.004960
1.762146;0.004974;-2.589840;-2.236680;6.356880
1.767151;0.005005;-2.236680;-0.941760;7.651800
1.772156;0.005005;-2.236680;0.117720;8.240400
1.777130;0.004974;-2.236680;0.470880;8.358120
1.782135;0.005005;-2.354400;0.000000;8.004960
1.787109;0.004974;-1.530360;0.470880;7.063200
1.792114;0.005005;-2.118960;1.648080;6.356880
1.797119;0.005005;-0.353160;1.883520;9.535320
1.802094;0.004974;-0.117720;0.470880;8.475840
1.807098;0.005005;-0.235440;0.588600;8.122680
1.812073;0.004974;-0.353160;1.294920;9.299880
1.817078;0.005005;-0.941760;3.296160;10.594800
1.822083;0.005005;-2.236680;1.530360;9.064440
1.827057;0.004974;-2.118960;0.000000;7.534080
1.832031;0.004974;-1.059480;-0.235440;7.298640
1.837036;0.005005;-0.588600;-0.353160;7.063200
1.842010;0.004974;-0.588600;-0.235440;6.945480
1.847015;0.005005;-0.470880;-0.941760;6.827760
1.851990;0.004974;-0.235440;-1.294920;6.710040
1.856995;0.005005;0.000000;-1.294920;6.710040
1.862000;0.005005;-0.353160;-1.294920;6.710040
1.866974;0.004974;-0.588600;-1.294920;6.710040
1.871979;0.005005;-0.824040;-0.941760;6.710040
1.876984;0.005005;-1.294920;-0.941760;6.827760
1.881958;0.004974;-1.530360;-0.470880;6.827760
1.886963;0.005005;-1.883520;-0.824040;6.827760
1.891937;0.004974;-2.118960;-1.294920;6.592320
1.896942;0.005005;-2.118960;-1.530360;6.592320
1.901947;0.005005;-2.236680;-1.648080;6.592320
1.906921;0.004974;-2.354400;-1.765800;6.710040
1.911926;0.005005;-2.472120;-1.765800;6.710040
1.916901;0.004974;-2.707560;-1.765800;6.710040
1.921906;0.005005;-2.589840;-1.883520;6.121440
1.926910;0.005005;-2.236680;-2.118960;5.886000
1.931885;0.004974;-2.236680;-2.472120;6.121440
1.936890;0.005005;-2.236680;-2.472120;6.239160
1.941895;0.005005;-2.354400;-2.118960;5.768280
1.946869;0.004974;-3.178440;-1.648080;5.415120
1.951874;0.005005;-4.002480;-0.706320;5.768280
1.956848;0.004974;-4.355640;0.353160;6.121440
1.961853;0.005005;-4.473360;0.824040;6.003720
1.966827;0.004974;-4.708800;0.706320;6.121440
1.971832;0.005005;-4.826520;0.588600;6.592320
1.976807;0.004974;-4.355640;0.588600;6.474600
1.981812;0.005005;-4.002480;0.235440;6.827760
1.986786;0.004974;-4.002480;0.117720;6.945480
1.991791;0.005005;-4.120200;0.117720;7.298640
1.996796;0.005005;-4.473360;0.000000;7.180920
2.001770;0.004974;-5.297400;0.117720;7.298640
2.006775;0.005005;-5.650560;0.353160;6.945480
2.011749;0.004974;-6.003720;0.353160;7.063200
2.016754;0.005005;-6.356880;0.470880;6.710040
2.021759;0.005005;-6.239160;0.235440;6.710040
2.026733;0.004974;-6.003720;0.117720;7.063200
2.031738;0.005005;-6.592320;0.353160;6.710040
2.036713;0.004974;-6.710040;0.706320;7.180920
2.041718;0.005005;-7.416360;1.059480;6.592320
2.046722;0.005005;-7.651800;1.177200;6.945480
2.051697;0.004974;-7.769520;1.412640;7.298640
2.056702;0.005005;-8.004960;1.765800;7.298640
2.061676;0.004974;-8.358120;2.001240;7.651800
2.066681;0.005005;-8.593560;2.118960;8.358120
2.071655;0.004974;-8.240400;2.354400;8.946720
2.076660;0.005005;-8.122680;2.236680;9.653040
2.081635;0.004974;-7.887240;2.707560;9.888480
2.086639;0.005005;-8.240400;3.413880;10.006200
2.091644;0.005005;-8.593560;4.355640;10.947960
2.096619;0.004974;-8.946720;4.826520;11.065680
2.101624;0.005005;-8.593560;5.179680;11.889720
2.106598;0.004974;-8.358120;4.473360;12.242880
2.111603;0.005005;-8.004960;4.237920;12.831480
2.116577;0.004974;-7.651800;3.649320;13.420080
2.121582;0.005005;-7.887240;3.767040;13.066920
2.126556;0.004974;-8.004960;3.296160;12.831480
2.131561;0.005005;-8.711280;4.473360;12.596040
2.136566;0.005005;-9.653040;3.884760;12.478320
2.141541;0.004974;-9.653040;4.002480;12.596040
2.146545;0.005005;-9.653040;4.944240;12.478320
2.151520;0.004974;-10.006200;4.708800;12.478320
2.156525;0.005005;-10.123920;6.239160;12.007440
2.161499;0.004974;-10.241640;6.121440;12.007440
2.166504;0.005005;-10.123920;5.886000;12.242880
2.171509;0.005005;-10.123920;4.708800;12.596040
2.176483;0.004974;-9.888480;3.531600;13.420080
2.181488;0.005005;-9.653040;2.707560;14.479560
2.186493;0.005005;-9.888480;2.354400;15.303600
2.191467;0.004974;-9.182160;2.825280;15.539040
2.196472;0.005005;-8.475840;3.767040;15.892200
2.201477;0.005005;-8.593560;4.120200;15.303600
2.206451;0.004974;-9.299880;4.944240;14.361840
2.211456;0.005005;-9.417600;5.297400;14.008680
2.216431;0.004974;-9.770760;6.474600;13.184640
2.221436;0.005005;-9.770760;7.887240;12.713760
2.226410;0.004974;-9.653040;8.240400;12.596040
2.231415;0.005005;-10.123920;8.711280;12.831480
2.236420;0.005005;-10.477080;9.653040;12.596040
2.241394;0.004974;-10.359360;9.182160;13.302360
2.246399;0.005005;-10.006200;8.475840;14.597280
2.251373;0.004974;-9.770760;9.299880;14.479560
2.256378;0.005005;-9.770760;9.888480;13.655520
2.261383;0.005005;-9.888480;10.359360;13.184640
2.266388;0.005005;-9.770760;9.770760;13.302360
2.271362;0.004974;-9.535320;8.829000;13.537800
2.276367;0.005005;-9.535320;8.122680;12.949200
2.281342;0.004974;-10.241640;8.946720;12.596040
2.286346;0.005005;-10.241640;9.535320;11.654280
2.291351;0.005005;-9.888480;8.240400;11.772000
2.296326;0.004974;-9.535320;6.945480;11.889720
2.301331;0.005005;-9.182160;5.650560;12.125160
2.306305;0.004974;-9.064440;3.767040;12.360600
2.311310;0.005005;-8.593560;4.120200;12.478320
2.316315;0.005005;-8.711280;5.768280;11.772000
2.321289;0.004974;-8.711280;6.356880;11.301120
2.326294;0.005005;-8.593560;6.003720;11.301120
2.331268;0.004974;-8.829000;6.474600;10.947960
2.336273;0.005005;-8.240400;6.121440;10.477080
2.341278;0.005005;-8.829000;4.944240;10.359360
2.346252;0.004974;-8.004960;4.708800;10.830240
2.351257;0.005005;-7.887240;5.179680;10.477080
2.356232;0.004974;-8.004960;5.532840;10.123920
2.361237;0.005005;-7.887240;5.768280;9.888480
2.366241;0.005005;-7.769520;5.179680;10.241640
2.371216;0.004974;-7.651800;4.355640;10.947960
2.376221;0.005005;-7.534080;4.355640;10.712520
2.381226;0.005005;-7.887240;4.708800;9.653040
2.386200;0.004974;-8.122680;5.061960;8.829000
2.391205;0.005005;-8.004960;4.944240;8.004960
2.396210;0.005005;-8.358120;4.355640;7.769520
2.401184;0.004974;-8.358120;3.767040;7.769520
2.406189;0.005005;-8.240400;3.884760;7.534080
2.411163;0.004974;-8.240400;4.002480;7.063200
2.416168;0.005005;-8.358120;3.767040;6.945480
2.421143;0.004974;-8.122680;3.884760;7.063200
2.426147;0.005005;-8.122680;3.884760;7.180920
2.431122;0.004974;-7.887240;3.413880;7.063200
2.436127;0.005005;-7.887240;3.178440;6.710040
2.441132;0.005005;-7.769520;3.296160;6.356880
2.446106;0.004974;-7.769520;2.707560;5.532840
2.451111;0.005005;-7.651800;2.354400;5.061960
2.456085;0.004974;-7.769520;2.118960;4.355640
2.461090;0.005005;-8.122680;2.118960;3.649320
2.466064;0.004974;-8.240400;2.118960;3.531600
2.471069;0.005005;-8.240400;1.883520;3.884760
2.476044;0.004974;-8.240400;2.001240;3.649320
2.481049;0.005005;-8.358120;2.001240;3.296160
2.486023;0.004974;-8.358120;2.236680;3.060720
2.491028;0.005005;-7.887240;4.473360;2.354400
2.496033;0.005005;-8.475840;4.591080;2.707560
2.501007;0.004974;-8.829000;4.120200;2.825280
2.506012;0.005005;-8.711280;3.767040;2.589840
2.510986;0.004974;-8.593560;3.531600;2.707560
2.515991;0.005005;-8.358120;3.531600;2.825280
2.520996;0.005005;-8.358120;4.002480;2.707560
2.525970;0.004974;-8.358120;4.473360;2.589840
2.530975;0.005005;-8.475840;5.297400;2.472120
2.535950;0.004974;-8.711280;5.532840;2.472120
2.540955;0.005005;-8.593560;5.650560;2.354400
2.545929;0.004974;-8.711280;5.650560;2.118960
