# FOX Logger (IMU file)
# (c) INRIA 2011-2014
#
# File created from file HKB0_01.RAW
#
# File format:
# t;dt;ax;ay;az
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#
7.065125;0.005157;-1.059480;0.000000;-10.143540
7.070282;0.005157;-1.118340;-0.078480;-10.104300
7.075439;0.005157;-1.098720;-0.058860;-10.182780
7.080597;0.005157;-1.020240;-0.058860;-10.202400
7.085754;0.005157;-1.059480;-0.078480;-10.182780
7.090912;0.005157;-1.137960;-0.019620;-10.202400
7.096069;0.005157;-1.196820;0.000000;-10.182780
7.101227;0.005157;-1.098720;-0.019620;-10.143540
7.106384;0.005157;-1.098720;-0.019620;-10.182780
7.111542;0.005157;-1.157580;0.019620;-10.143540
7.116699;0.005157;-1.177200;-0.039240;-10.182780
7.121857;0.005157;-1.137960;-0.078480;-10.202400
7.127014;0.005157;-1.079100;-0.078480;-10.182780
7.132172;0.005157;-1.137960;-0.058860;-10.104300
7.137329;0.005157;-1.196820;0.019620;-10.143540
7.142456;0.005127;-1.118340;-0.019620;-10.123920
7.147614;0.005157;-1.079100;-0.039240;-10.202400
7.152771;0.005157;-1.079100;-0.058860;-10.222020
7.157959;0.005188;-1.079100;0.000000;-10.280880
7.163116;0.005157;-1.098720;-0.098100;-10.202400
7.168274;0.005157;-1.118340;-0.117720;-10.261260
7.173431;0.005157;-1.079100;-0.078480;-10.261260
7.178589;0.005157;-1.039860;-0.078480;-10.241640
7.183716;0.005127;-1.079100;-0.078480;-10.202400
7.188873;0.005157;-1.098720;-0.058860;-10.222020
7.194031;0.005157;-1.079100;-0.039240;-10.202400
7.199188;0.005157;-1.079100;-0.098100;-10.202400
7.204346;0.005157;-1.079100;-0.019620;-10.202400
7.209503;0.005157;-1.059480;-0.019620;-10.182780
7.214661;0.005157;-1.079100;-0.078480;-10.202400
7.219849;0.005188;-1.137960;-0.098100;-10.182780
7.224976;0.005127;-1.098720;-0.098100;-10.222020
7.230133;0.005157;-1.157580;-0.078480;-10.241640
7.235291;0.005157;-1.118340;-0.078480;-10.163160
7.240448;0.005157;-1.137960;-0.078480;-10.241640
7.245605;0.005157;-1.118340;-0.058860;-10.222020
7.250763;0.005157;-1.118340;0.000000;-10.182780
7.255920;0.005157;-1.098720;-0.039240;-10.104300
7.261078;0.005157;-1.059480;-0.039240;-10.065060
7.266235;0.005157;-1.098720;-0.039240;-10.065060
7.271393;0.005157;-1.118340;-0.117720;-10.163160
7.276550;0.005157;-1.137960;-0.078480;-10.163160
7.281708;0.005157;-1.098720;-0.098100;-10.163160
7.286865;0.005157;-1.098720;-0.078480;-10.202400
7.292023;0.005157;-1.216440;-0.137340;-10.241640
7.297180;0.005157;-1.196820;-0.019620;-10.163160
7.302338;0.005157;-1.118340;-0.039240;-10.222020
7.307495;0.005157;-1.079100;-0.039240;-10.202400
7.312653;0.005157;-1.039860;-0.039240;-10.163160
7.317810;0.005157;-1.098720;-0.078480;-10.084680
7.322968;0.005157;-1.137960;-0.117720;-10.084680
7.328125;0.005157;-1.137960;-0.078480;-10.084680
7.333282;0.005157;-1.157580;-0.137340;-10.123920
7.338440;0.005157;-1.098720;-0.098100;-10.163160
7.343597;0.005157;-1.137960;-0.078480;-10.182780
7.348755;0.005157;-1.157580;-0.098100;-10.222020
7.353912;0.005157;-1.137960;-0.098100;-10.163160
7.359070;0.005157;-1.118340;-0.058860;-10.222020
7.364227;0.005157;-1.079100;-0.058860;-10.241640
7.369385;0.005157;-1.098720;0.000000;-10.123920
7.374542;0.005157;-1.118340;-0.098100;-10.123920
7.379700;0.005157;-1.118340;-0.039240;-10.182780
7.384857;0.005157;-1.098720;-0.058860;-10.222020
7.390015;0.005157;-1.079100;-0.058860;-10.163160
7.395142;0.005127;-1.079100;-0.078480;-10.202400
7.400299;0.005157;-1.118340;0.019620;-10.104300
7.405457;0.005157;-1.059480;0.039240;-10.104300
7.410614;0.005157;-1.098720;0.019620;-10.143540
7.415771;0.005157;-1.079100;-0.039240;-10.222020
7.420929;0.005157;-1.098720;-0.058860;-10.202400
7.426086;0.005157;-1.157580;-0.019620;-10.222020
7.431244;0.005157;-1.098720;-0.039240;-10.182780
7.436401;0.005157;-1.118340;0.000000;-10.163160
7.441559;0.005157;-1.177200;0.000000;-10.182780
7.446716;0.005157;-1.137960;-0.058860;-10.182780
7.451874;0.005157;-1.118340;-0.039240;-10.104300
7.457031;0.005157;-1.098720;-0.058860;-10.182780
7.462189;0.005157;-1.137960;-0.078480;-10.202400
7.467346;0.005157;-1.098720;-0.058860;-10.182780
7.472504;0.005157;-1.039860;0.000000;-10.202400
7.477661;0.005157;-1.079100;-0.039240;-10.241640
7.482819;0.005157;-1.079100;0.019620;-10.163160
7.487976;0.005157;-1.079100;-0.039240;-10.143540
7.493134;0.005157;-1.118340;-0.058860;-10.104300
7.498291;0.005157;-1.079100;-0.196200;-9.947340
7.503448;0.005157;-1.118340;-0.039240;-9.986580
7.508606;0.005157;-0.294300;-0.039240;-9.986580
7.513763;0.005157;0.137340;-0.588600;-10.006200
7.518921;0.005157;0.431640;-1.000620;-9.437220
7.524078;0.005157;0.510120;-1.177200;-9.594180
7.529236;0.005157;0.510120;-1.196820;-10.280880
7.534393;0.005157;0.353160;-0.706320;-10.594800
7.539551;0.005157;-0.098100;0.039240;-10.634040
7.544708;0.005157;-0.863280;0.058860;-10.143540
7.549866;0.005157;-1.883520;0.176580;-10.104300
7.555023;0.005157;-2.452500;0.431640;-10.006200
7.560181;0.005157;-3.080340;0.529740;-9.849240
7.565338;0.005157;-3.276540;0.686700;-10.457460
7.570496;0.005157;-2.805660;0.490500;-10.123920
7.575653;0.005157;-1.844280;0.117720;-10.163160
7.580811;0.005157;-1.412640;-0.019620;-10.241640
7.585968;0.005157;-1.196820;-0.058860;-10.261260
7.591125;0.005157;-0.902520;0.078480;-10.339740
7.596283;0.005157;-0.804420;0.333540;-10.398600
7.601440;0.005157;-1.079100;0.196200;-10.359360
7.606598;0.005157;-1.196820;0.078480;-10.457460
7.611755;0.005157;-1.098720;-0.019620;-10.555560
7.616913;0.005157;-0.882900;-0.490500;-10.359360
7.622070;0.005157;-0.549360;-0.745560;-10.496700
7.627228;0.005157;-0.549360;-1.000620;-10.614420
7.632385;0.005157;-0.490500;-1.255680;-10.653660
7.637543;0.005157;-0.490500;-1.177200;-10.673280
7.642700;0.005157;-0.392400;-0.765180;-10.555560
7.647858;0.005157;-0.549360;-0.294300;-10.339740
7.653015;0.005157;-0.941760;0.039240;-10.045440
7.658173;0.005157;-1.432260;0.176580;-9.947340
7.663330;0.005157;-1.549980;0.353160;-9.947340
7.668488;0.005157;-1.157580;0.333540;-10.025820
7.673645;0.005157;-1.039860;0.333540;-9.927720
7.678802;0.005157;-0.725940;0.058860;-9.986580
7.683960;0.005157;-0.510120;-0.215820;-10.163160
7.689117;0.005157;-0.431640;-0.274680;-10.378980
7.694275;0.005157;-0.470880;-0.215820;-10.378980
7.699432;0.005157;-0.431640;-0.176580;-10.378980
7.704590;0.005157;-0.372780;-0.215820;-10.222020
7.709747;0.005157;-0.392400;-0.137340;-9.986580
7.714905;0.005157;-0.568980;0.019620;-9.868860
7.720062;0.005157;-0.667080;0.117720;-9.790380
7.725220;0.005157;-0.608220;0.156960;-9.692280
7.730377;0.005157;-0.608220;0.098100;-9.790380
7.735535;0.005157;-0.588600;-0.058860;-9.790380
7.740692;0.005157;-0.510120;-0.196200;-9.927720
7.745850;0.005157;-0.490500;-0.353160;-10.045440
7.751007;0.005157;-0.549360;-0.451260;-10.182780
7.756165;0.005157;-0.510120;-0.451260;-10.320120
7.761322;0.005157;-0.588600;-0.392400;-10.477080
7.766479;0.005157;-0.765180;-0.412020;-10.653660
7.771637;0.005157;-0.922140;-0.333540;-10.614420
7.776794;0.005157;-1.118340;-0.117720;-10.496700
7.781952;0.005157;-1.118340;0.039240;-10.339740
7.787109;0.005157;-0.981000;0.078480;-10.261260
7.792267;0.005157;-0.961380;-0.058860;-10.202400
7.797424;0.005157;-0.882900;-0.176580;-10.123920
7.802582;0.005157;-0.863280;-0.255060;-10.104300
7.807739;0.005157;-0.745560;-0.333540;-10.084680
7.812897;0.005157;-0.568980;-0.470880;-10.084680
7.818054;0.005157;-0.392400;-0.529740;-9.966960
7.823212;0.005157;-0.294300;-0.470880;-9.986580
7.828369;0.005157;-0.117720;-0.451260;-9.947340
7.833527;0.005157;-0.058860;-0.431640;-9.947340
7.838684;0.005157;-0.137340;-0.353160;-9.810000
7.843842;0.005157;-0.333540;-0.176580;-9.731520
7.848999;0.005157;-0.392400;0.039240;-9.849240
7.854156;0.005157;-0.451260;-0.078480;-10.084680
7.859314;0.005157;-0.451260;-0.294300;-10.182780
7.864471;0.005157;-0.510120;-0.667080;-10.359360
7.869629;0.005157;-0.627840;-0.765180;-10.516320
7.874786;0.005157;-0.647460;-0.882900;-10.496700
7.879944;0.005157;-0.627840;-0.804420;-10.378980
7.885101;0.005157;-0.706320;-0.451260;-10.339740
7.890259;0.005157;-0.765180;-0.156960;-10.104300
7.895416;0.005157;-0.725940;-0.039240;-9.927720
7.900574;0.005157;-0.627840;-0.117720;-9.927720
7.905731;0.005157;-0.470880;-0.313920;-9.966960
7.910889;0.005157;-0.313920;-0.412020;-10.104300
7.916046;0.005157;-0.137340;-0.568980;-10.241640
7.921204;0.005157;-0.196200;-0.667080;-10.280880
7.926361;0.005157;-0.215820;-0.608220;-10.300500
7.931519;0.005157;-0.431640;-0.392400;-10.300500
7.936676;0.005157;-0.568980;-0.098100;-10.006200
7.941833;0.005157;-0.588600;0.058860;-9.927720
7.946960;0.005127;-0.568980;-0.078480;-10.025820
7.952148;0.005188;-0.451260;-0.353160;-10.163160
7.957275;0.005127;-0.412020;-0.490500;-10.202400
7.962433;0.005157;-0.431640;-0.431640;-10.163160
7.967590;0.005157;-0.451260;-0.392400;-10.104300
7.972748;0.005157;-0.333540;-0.372780;-10.163160
7.977905;0.005157;-0.333540;-0.510120;-10.241640
7.983063;0.005157;-0.431640;-0.627840;-10.241640
7.988220;0.005157;-0.412020;-0.706320;-10.320120
7.993378;0.005157;-0.294300;-0.765180;-10.398600
7.998535;0.005157;-0.294300;-0.765180;-10.457460
8.003693;0.005157;-0.333540;-0.784800;-10.437840
8.008850;0.005157;-0.392400;-0.608220;-10.359360
8.014008;0.005157;-0.510120;-0.392400;-10.261260
8.019165;0.005157;-0.490500;-0.353160;-10.241640
8.024323;0.005157;-0.627840;-0.353160;-10.261260
8.029480;0.005157;-0.804420;-0.313920;-10.241640
8.034637;0.005157;-0.784800;-0.333540;-10.280880
8.039795;0.005157;-0.765180;-0.392400;-10.241640
8.044952;0.005157;-0.647460;-0.313920;-10.378980
8.050110;0.005157;-0.490500;-0.451260;-10.418220
8.055237;0.005127;-0.451260;-0.510120;-10.339740
8.060394;0.005157;-0.431640;-0.549360;-10.143540
8.065552;0.005157;-0.412020;-0.568980;-10.104300
8.070709;0.005157;-0.294300;-0.627840;-10.104300
8.075867;0.005157;-0.235440;-0.627840;-10.025820
8.081024;0.005157;-0.274680;-0.510120;-9.986580
8.086182;0.005157;-0.274680;-0.412020;-10.006200
8.091339;0.005157;-0.255060;-0.451260;-10.025820
8.096497;0.005157;-0.215820;-0.568980;-10.025820
8.101654;0.005157;-0.313920;-0.549360;-10.084680
8.106812;0.005157;-0.412020;-0.568980;-10.182780
8.111969;0.005157;-0.451260;-0.588600;-10.182780
8.117126;0.005157;-0.392400;-0.549360;-10.084680
8.122284;0.005157;-0.372780;-0.412020;-10.045440
8.127441;0.005157;-0.333540;-0.353160;-10.025820
8.132599;0.005157;-0.255060;-0.215820;-9.986580
8.137756;0.005157;-0.333540;-0.137340;-9.888480
8.142914;0.005157;-0.510120;-0.156960;-10.006200
8.148071;0.005157;-0.490500;-0.274680;-10.123920
8.153229;0.005157;-0.431640;-0.333540;-10.123920
8.158386;0.005157;-0.372780;-0.255060;-10.084680
8.163544;0.005157;-0.372780;-0.274680;-10.045440
8.168701;0.005157;-0.294300;-0.313920;-10.084680
8.173859;0.005157;-0.176580;-0.451260;-10.045440
8.179016;0.005157;-0.078480;-0.294300;-9.927720
8.184174;0.005157;-0.137340;-0.215820;-9.868860
8.189331;0.005157;-0.176580;-0.294300;-9.888480
8.194458;0.005127;-0.117720;-0.372780;-10.025820
8.199615;0.005157;0.039240;-0.451260;-10.104300
8.204773;0.005157;0.196200;-0.568980;-10.104300
8.209930;0.005157;0.294300;-0.882900;-10.222020
8.215088;0.005157;0.431640;-1.020240;-10.241640
8.220245;0.005157;0.647460;-0.981000;-10.320120
8.225403;0.005157;0.608220;-1.079100;-10.359360
8.230560;0.005157;0.510120;-1.334160;-10.418220
8.235718;0.005157;0.412020;-1.746180;-10.653660
8.240875;0.005157;0.255060;-2.001240;-11.006820
8.246033;0.005157;0.039240;-2.001240;-11.104920
8.251190;0.005157;-0.568980;-1.667700;-10.849860
8.256348;0.005157;-1.177200;-1.157580;-10.634040
8.261505;0.005157;-1.844280;-0.784800;-10.241640
8.266663;0.005157;-1.962000;-0.510120;-10.222020
8.271820;0.005157;-1.903140;-0.392400;-10.202400
8.276978;0.005157;-1.785420;-0.117720;-10.123920
8.282135;0.005157;-1.491120;0.078480;-10.457460
8.287292;0.005157;-1.451880;0.019620;-10.575180
8.292450;0.005157;-1.648080;0.039240;-10.849860
8.297607;0.005157;-1.746180;0.117720;-11.104920
8.302765;0.005157;-1.942380;0.333540;-11.379600
8.307922;0.005157;-1.863900;0.902520;-11.222640
8.313080;0.005157;-2.079720;1.549980;-10.418220
8.318237;0.005157;-2.570220;2.099340;-9.201780
8.323395;0.005157;-3.158820;2.295540;-7.749900
8.328552;0.005157;-3.256920;2.432880;-7.220160
8.333710;0.005157;-2.374020;2.334780;-7.377120
8.338837;0.005127;-1.079100;2.138580;-8.004960
8.343994;0.005157;-0.215820;1.314540;-8.652420
8.349182;0.005188;0.294300;1.255680;-9.103680
8.354340;0.005157;0.431640;1.157580;-8.103060
8.359497;0.005157;0.137340;1.432260;-7.671420
8.364655;0.005157;0.313920;1.137960;-4.159440
8.369812;0.005157;0.019620;0.902520;-2.020860
8.374939;0.005127;0.000000;0.470880;-0.568980
8.380096;0.005157;-0.294300;0.294300;-0.392400
8.385254;0.005157;1.216440;0.156960;4.453740
8.390411;0.005157;-0.882900;1.530360;-3.884760
8.395569;0.005157;-2.256300;2.001240;-7.965720
8.400726;0.005157;4.394880;-1.726560;16.029540
8.405884;0.005157;4.002480;1.687320;5.552460
8.411041;0.005157;0.667080;0.529740;-1.628460
8.416199;0.005157;-0.981000;1.373400;-9.731520
8.421356;0.005157;-2.275920;-1.039860;-12.439080
8.426514;0.005157;-2.177820;-1.805040;-10.084680
8.431671;0.005157;-0.451260;-1.314540;-4.767660
8.436829;0.005157;-0.882900;-0.843660;-12.772620
8.441986;0.005157;-1.530360;0.412020;-11.340360
8.447144;0.005157;0.510120;-1.314540;-3.610080
8.452301;0.005157;-0.313920;-1.746180;-8.770140
8.457458;0.005157;0.000000;-1.275300;-8.122680
8.462585;0.005127;-0.098100;-1.432260;-9.554940
8.467743;0.005157;-0.843660;-1.039860;-10.575180
8.472900;0.005157;-0.902520;-0.941760;-10.477080
8.478058;0.005157;-0.490500;-0.549360;-9.692280
8.483215;0.005157;-0.686700;-0.117720;-10.359360
8.488373;0.005157;-0.804420;-0.235440;-10.771380
8.493530;0.005157;-0.588600;-0.392400;-10.653660
8.498657;0.005127;-0.804420;-0.353160;-10.849860
8.503815;0.005157;-0.686700;-0.196200;-10.261260
8.508972;0.005157;-0.549360;-0.176580;-9.751140
8.514130;0.005157;-0.529740;-0.255060;-9.692280
8.519287;0.005157;-0.510120;-0.235440;-9.751140
8.524445;0.005157;-0.568980;-0.196200;-10.123920
8.529602;0.005157;-0.608220;-0.196200;-10.378980
8.534760;0.005157;-0.568980;-0.235440;-10.398600
8.539917;0.005157;-0.608220;-0.294300;-10.222020
8.545074;0.005157;-0.588600;-0.274680;-10.143540
8.550232;0.005157;-0.568980;-0.333540;-10.084680
8.555389;0.005157;-0.608220;-0.353160;-10.143540
8.560547;0.005157;-0.647460;-0.274680;-10.241640
8.565674;0.005127;-0.647460;-0.255060;-10.300500
8.570862;0.005188;-0.647460;-0.215820;-10.163160
8.575989;0.005127;-0.647460;-0.255060;-10.123920
8.581146;0.005157;-0.568980;-0.255060;-10.163160
8.586304;0.005157;-0.608220;-0.255060;-10.163160
8.591461;0.005157;-0.588600;-0.235440;-10.222020
8.596619;0.005157;-0.627840;-0.294300;-10.241640
8.601776;0.005157;-0.588600;-0.294300;-10.202400
8.606934;0.005157;-0.627840;-0.274680;-10.261260
8.612091;0.005157;-0.529740;-0.274680;-10.280880
8.617249;0.005157;-0.627840;-0.274680;-10.280880
8.622406;0.005157;-0.608220;-0.235440;-10.320120
8.627563;0.005157;-0.627840;-0.215820;-10.241640
8.632721;0.005157;-0.549360;-0.215820;-10.241640
8.637878;0.005157;-0.608220;-0.215820;-10.202400
8.643036;0.005157;-0.529740;-0.215820;-10.241640
8.648193;0.005157;-0.588600;-0.215820;-10.280880
8.653351;0.005157;-0.549360;-0.274680;-10.241640
8.658508;0.005157;-0.627840;-0.470880;-10.320120
8.663666;0.005157;1.549980;-0.706320;-11.752380
8.668823;0.005157;4.748040;0.451260;-8.985960
8.673981;0.005157;4.865760;2.079720;-10.261260
8.679138;0.005157;3.099960;1.275300;-8.181540
8.684296;0.005157;0.706320;-0.039240;-9.790380
8.689453;0.005157;-1.059480;-0.941760;-10.065060
8.694611;0.005157;-2.236680;-1.491120;-9.810000
8.699768;0.005157;-3.198060;-2.177820;-9.829620
8.704926;0.005157;-3.786660;-2.413260;-10.261260
8.710083;0.005157;-3.668940;-2.197440;-10.006200
8.715240;0.005157;-3.178440;-1.746180;-9.633420
8.720398;0.005157;-2.923380;-1.746180;-9.574560
8.725555;0.005157;-2.844900;-1.863900;-9.888480
8.730713;0.005157;-2.805660;-4.355640;-9.711900
8.735870;0.005157;-2.805660;-5.061960;-9.770760
8.741028;0.005157;-3.433500;-3.924000;-9.888480
8.746185;0.005157;-3.198060;-2.432880;-10.123920
8.751343;0.005157;-2.295540;-1.314540;-10.084680
8.756500;0.005157;-1.608840;-0.156960;-10.261260
8.761658;0.005157;-1.314540;0.941760;-10.535940
8.766815;0.005157;-1.118340;1.393020;-10.261260
8.771973;0.005157;-1.393020;1.020240;-9.966960
8.777130;0.005157;-1.805040;0.372780;-9.672660
8.782288;0.005157;-2.491740;-0.470880;-9.594180
8.787445;0.005157;-2.393640;-0.529740;-9.574560
8.792572;0.005127;-2.884140;-0.333540;-10.575180
8.797729;0.005157;-2.354400;0.294300;-10.241640
8.802887;0.005157;-2.079720;0.745560;-10.732140
8.808044;0.005157;-1.589220;0.941760;-10.084680
8.813202;0.005157;-1.491120;0.706320;-9.731520
8.818359;0.005157;-1.118340;0.902520;-10.065060
8.823517;0.005157;-0.902520;1.059480;-10.163160
8.828674;0.005157;-0.863280;0.843660;-10.222020
8.833832;0.005157;-0.824040;0.843660;-10.104300
8.838989;0.005157;-0.784800;0.941760;-10.339740
8.844147;0.005157;-0.647460;0.941760;-10.045440
8.849304;0.005157;-0.608220;0.981000;-10.084680
8.854462;0.005157;-0.510120;0.902520;-9.947340
8.859619;0.005157;-0.490500;0.981000;-10.163160
8.864777;0.005157;-0.333540;1.137960;-10.241640
8.869934;0.005157;-0.078480;1.373400;-10.378980
8.875092;0.005157;0.019620;1.569600;-10.359360
8.880249;0.005157;0.078480;1.608840;-10.163160
8.885406;0.005157;0.039240;1.746180;-10.025820
8.890564;0.005157;-0.156960;1.785420;-10.123920
8.895721;0.005157;-0.490500;1.393020;-10.045440
8.900879;0.005157;-0.608220;0.843660;-10.104300
8.906036;0.005157;-0.824040;0.490500;-10.300500
8.911194;0.005157;-0.863280;0.294300;-10.398600
8.916351;0.005157;-0.843660;0.294300;-10.320120
8.921509;0.005157;-0.725940;0.392400;-10.280880
8.926666;0.005157;-0.667080;0.137340;-10.261260
8.931824;0.005157;-0.588600;0.156960;-10.104300
8.936981;0.005157;-0.608220;0.215820;-10.065060
8.942139;0.005157;-0.627840;0.156960;-10.104300
8.947296;0.005157;-0.667080;0.078480;-10.182780
8.952454;0.005157;-0.647460;-0.098100;-10.222020
8.957611;0.005157;-0.647460;-0.137340;-10.320120
8.962738;0.005127;-0.667080;-0.098100;-10.339740
8.967896;0.005157;-0.608220;-0.019620;-10.202400
8.973053;0.005157;-0.608220;0.000000;-10.163160
8.978210;0.005157;-0.568980;0.019620;-10.182780
8.983368;0.005157;-0.529740;-0.039240;-10.182780
8.988525;0.005157;-0.627840;-0.039240;-10.222020
8.993683;0.005157;-0.686700;-0.078480;-10.182780
8.998840;0.005157;-0.686700;-0.137340;-10.163160
9.003998;0.005157;-0.647460;-0.098100;-10.202400
9.009155;0.005157;-0.608220;-0.039240;-10.182780
9.014313;0.005157;-0.588600;-0.019620;-10.084680
9.019470;0.005157;-0.588600;-0.019620;-10.104300
9.024628;0.005157;-0.627840;0.000000;-10.123920
9.029785;0.005157;-0.686700;0.000000;-10.163160
9.034943;0.005157;-0.686700;0.000000;-10.143540
9.040100;0.005157;-0.667080;-0.058860;-10.222020
9.045258;0.005157;-0.667080;-0.019620;-10.123920
9.050415;0.005157;-0.686700;-0.058860;-10.163160
9.055573;0.005157;-0.627840;-0.058860;-10.202400
9.060730;0.005157;-0.608220;-0.078480;-10.163160
9.065887;0.005157;-0.588600;-0.058860;-10.241640
9.071045;0.005157;-0.647460;-0.058860;-10.182780
9.076202;0.005157;-0.647460;-0.039240;-10.202400
9.081360;0.005157;-0.608220;-0.039240;-10.222020
9.086517;0.005157;-0.647460;-0.019620;-10.123920
9.091644;0.005127;-0.588600;-0.039240;-10.182780
9.096802;0.005157;-0.608220;-0.098100;-10.123920
9.101959;0.005157;-0.706320;-0.078480;-10.143540
9.107117;0.005157;-0.725940;-0.098100;-10.202400
9.112274;0.005157;-0.706320;-0.039240;-10.222020
9.117432;0.005157;-0.725940;-0.039240;-10.202400
9.122589;0.005157;-0.667080;0.000000;-10.202400
9.127747;0.005157;-0.647460;-0.058860;-10.182780
9.132904;0.005157;-0.627840;-0.039240;-10.202400
9.138062;0.005157;-0.608220;-0.019620;-10.163160
9.143219;0.005157;-0.568980;-0.058860;-10.123920
9.148376;0.005157;-0.608220;-0.039240;-10.182780
9.153534;0.005157;-0.608220;-0.078480;-10.163160
9.158691;0.005157;-0.608220;-0.078480;-10.182780
9.163849;0.005157;-0.608220;-0.058860;-10.065060
9.169006;0.005157;-0.647460;0.078480;-10.006200
9.174164;0.005157;-0.588600;0.039240;-9.966960
9.179321;0.005157;-0.490500;-0.039240;-10.104300
9.184479;0.005157;-0.627840;-0.019620;-10.496700
9.189636;0.005157;-0.725940;0.000000;-10.418220
9.194763;0.005127;-0.706320;-0.098100;-10.104300
9.199921;0.005157;-0.667080;-0.078480;-10.143540
9.205078;0.005157;-0.725940;-0.058860;-10.241640
9.210236;0.005157;-0.627840;0.058860;-10.025820
9.215393;0.005157;-0.627840;0.019620;-9.829620
9.220551;0.005157;-0.627840;0.039240;-9.829620
9.225708;0.005157;-0.647460;0.039240;-9.986580
9.230865;0.005157;-0.647460;-0.039240;-9.966960
9.236023;0.005157;-0.686700;-0.039240;-9.966960
9.241180;0.005157;-0.725940;-0.039240;-10.006200
9.246338;0.005157;-0.627840;-0.019620;-10.006200
9.251495;0.005157;-0.627840;-0.078480;-10.025820
9.256653;0.005157;-0.588600;-0.098100;-10.065060
9.261810;0.005157;-0.588600;-0.117720;-10.261260
9.266968;0.005157;-0.568980;-0.176580;-10.320120
9.272125;0.005157;-0.549360;-0.235440;-10.418220
9.277283;0.005157;-0.529740;-0.255060;-10.457460
9.282440;0.005157;-0.549360;-0.215820;-10.378980
9.287598;0.005157;-0.568980;-0.196200;-10.320120
9.292755;0.005157;-0.549360;-0.196200;-10.300500
9.297913;0.005157;-0.549360;-0.215820;-10.359360
9.303070;0.005157;-0.529740;-0.196200;-10.457460
9.308228;0.005157;-0.529740;-0.176580;-10.418220
9.313385;0.005157;-0.588600;-0.078480;-10.359360
9.318542;0.005157;-0.608220;-0.215820;-10.339740
9.323700;0.005157;-0.588600;-0.137340;-10.339740
9.328857;0.005157;-0.588600;-0.058860;-10.300500
9.334015;0.005157;-0.608220;-0.058860;-10.222020
9.339172;0.005157;-0.294300;-0.098100;-9.908100
9.344299;0.005127;-0.353160;-0.255060;-9.947340
9.349457;0.005157;-0.510120;-0.745560;-10.202400
9.354614;0.005157;-0.686700;-0.843660;-10.320120
9.359772;0.005157;-0.882900;-0.568980;-10.339740
9.364929;0.005157;-0.981000;-0.058860;-10.182780
9.370087;0.005157;-0.784800;0.235440;-10.025820
9.375244;0.005157;-0.451260;0.333540;-9.751140
9.380402;0.005157;-0.451260;0.294300;-9.692280
9.385559;0.005157;-0.686700;0.078480;-10.045440
9.390717;0.005157;-0.588600;-0.156960;-10.163160
9.395874;0.005157;-0.627840;-0.235440;-10.359360
9.401031;0.005157;-0.588600;-0.274680;-10.339740
9.406189;0.005157;-0.647460;-0.490500;-10.006200
9.411346;0.005157;-0.843660;-1.118340;-10.006200
9.416504;0.005157;-1.118340;-1.432260;-10.182780
9.421661;0.005157;-1.726560;-1.020240;-10.006200
9.426819;0.005157;-1.785420;-0.647460;-10.006200
9.431976;0.005157;-1.687320;-0.902520;-10.163160
9.437134;0.005157;-0.981000;-0.510120;-10.222020
9.442291;0.005157;-0.392400;0.176580;-9.790380
9.447449;0.005157;-0.019620;0.882900;-11.144160
9.452606;0.005157;0.608220;0.961380;-11.085300
9.457764;0.005157;0.215820;0.000000;-10.025820
9.462921;0.005157;-0.333540;-0.706320;-10.202400
9.468079;0.005157;-0.706320;-0.784800;-10.182780
9.473236;0.005157;-0.843660;-0.451260;-10.182780
9.478394;0.005157;-1.137960;-0.078480;-10.202400
9.483551;0.005157;-1.294920;-0.039240;-10.104300
9.488708;0.005157;-1.334160;0.117720;-9.966960
9.493866;0.005157;-1.549980;0.215820;-10.241640
9.499023;0.005157;-1.824660;0.019620;-10.614420
9.504181;0.005157;-1.491120;0.117720;-10.202400
9.509338;0.005157;-1.294920;0.137340;-10.359360
9.514496;0.005157;-1.020240;-0.176580;-10.791000
9.519653;0.005157;-0.941760;-0.588600;-10.928340
9.524811;0.005157;-0.981000;-1.059480;-10.555560
9.529968;0.005157;-0.863280;-0.784800;-10.771380
9.535126;0.005157;-1.020240;-0.647460;-10.889100
9.540283;0.005157;-0.981000;-0.568980;-11.065680
9.545441;0.005157;-1.059480;-0.765180;-10.849860
9.550598;0.005157;-1.118340;-0.824040;-10.692900
9.555756;0.005157;-1.236060;-0.549360;-10.928340
9.560913;0.005157;-1.373400;-0.176580;-11.104920
9.566071;0.005157;-1.275300;0.117720;-11.222640
9.571228;0.005157;-0.922140;0.235440;-11.418840
9.576385;0.005157;-0.451260;0.058860;-11.830860
9.581543;0.005157;-0.039240;-0.019620;-12.242880
9.586700;0.005157;0.372780;0.235440;-12.340980
9.591858;0.005157;0.490500;0.412020;-12.439080
9.597015;0.005157;0.294300;0.235440;-12.380220
9.602173;0.005157;-0.137340;-0.039240;-12.340980
9.607330;0.005157;-0.568980;-0.176580;-12.007440
9.612488;0.005157;-1.000620;-0.313920;-11.732760
9.617645;0.005157;-1.334160;-0.686700;-11.458080
9.622803;0.005157;-1.785420;-1.157580;-11.438460
9.627960;0.005157;-1.883520;-1.432260;-11.399220
9.633118;0.005157;-1.706940;-1.294920;-11.418840
9.638275;0.005157;-1.491120;-1.118340;-11.399220
9.643433;0.005157;-1.393020;-0.667080;-11.477700
9.648590;0.005157;-1.746180;-0.215820;-11.556180
