# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
129	0.699875	0.005000	9.644039	1.321922	1.835279	0.494030	-0.176119	-0.311891	-0.007417	-0.011631	0.008761
130	0.704875	0.005000	9.558347	1.361887	1.883520	0.494030	-0.176119	-0.312140	-0.000989	-0.003181	0.004923
131	0.709875	0.005000	9.574560	1.401254	1.948073	0.494030	-0.176119	-0.312389	0.002479	-0.011967	0.010923
132	0.714875	0.005000	9.512416	1.389736	1.850848	0.494030	-0.176119	-0.312638	-0.002485	-0.017100	0.003603
133	0.719875	0.005000	9.555575	1.412640	1.865806	0.494030	-0.176119	-0.312887	0.001624	-0.013461	0.011537
134	0.724875	0.005000	9.474705	1.391265	1.962000	0.494030	-0.176119	-0.313136	0.004889	-0.006413	0.009628
135	0.729875	0.005000	9.503311	1.381659	1.883520	0.494054	-0.176143	-0.313333	-0.010669	-0.002617	0.008210
136	0.734875	0.005000	9.456840	1.334160	1.948960	0.494165	-0.176254	-0.313333	-0.001011	-0.006620	-0.000701
137	0.739875	0.005000	9.556081	1.373400	1.873140	0.494277	-0.176366	-0.313333	0.005399	-0.007478	-0.005735
138	0.744875	0.005000	9.660386	1.396693	1.828333	0.494388	-0.176477	-0.313333	0.004382	-0.014616	0.003356
139	0.749875	0.005000	9.456840	1.317487	1.877962	0.494500	-0.176589	-0.313333	-0.004901	-0.010371	0.002702
140	0.754875	0.005000	9.532204	1.265029	1.883520	0.494611	-0.176701	-0.313333	0.005278	-0.009563	-0.004255
141	0.759875	0.005000	9.573834	1.334160	1.962000	0.494723	-0.176812	-0.313333	0.005938	-0.008830	0.016168
142	0.764875	0.005000	9.648034	1.296589	1.849286	0.494835	-0.176924	-0.313333	0.000455	-0.004688	0.003499
143	0.769875	0.005000	9.504252	1.365228	1.887606	0.494946	-0.177036	-0.313333	0.007623	-0.009819	0.007724
144	0.774875	0.005000	9.482314	1.438114	1.915877	0.495058	-0.177147	-0.313333	0.004300	-0.002741	0.009515
145	0.779875	0.005000	9.417600	1.431156	1.922760	0.495169	-0.177259	-0.313333	0.003448	-0.001211	0.003303
146	0.784875	0.005000	9.390008	1.306568	1.883520	0.495281	-0.177371	-0.313333	-0.002576	-0.016247	0.007944
147	0.789875	0.005000	9.484886	1.244486	1.933954	0.495392	-0.177482	-0.313333	-0.003506	-0.006373	-0.001036
148	0.794875	0.005000	9.485531	1.311516	1.877472	0.495504	-0.177594	-0.313333	0.013647	-0.006914	0.004892
149	0.799875	0.005000	9.555552	1.373400	1.844280	0.495429	-0.177518	-0.313229	0.012698	0.004548	0.000438
150	0.804875	0.005000	9.535320	1.394819	1.862101	0.495317	-0.177407	-0.313104	0.004882	-0.004701	0.004191
151	0.809875	0.005000	9.504854	1.286146	1.868287	0.495206	-0.177295	-0.312980	0.004717	-0.007517	0.019305
152	0.814875	0.005000	9.482526	1.426194	1.896363	0.495094	-0.177184	-0.312855	0.001157	-0.011914	0.008182
153	0.819875	0.005000	9.477776	1.373400	1.969836	0.494982	-0.177072	-0.312731	0.001866	-0.007486	0.013299
154	0.824875	0.005000	9.628806	1.396484	1.962000	0.494871	-0.176961	-0.312606	-0.002066	0.000377	0.007079
155	0.829875	0.005000	9.473949	1.373400	1.956297	0.494759	-0.176849	-0.312481	0.008016	-0.003828	0.006271
156	0.834875	0.005000	9.463466	1.373400	1.962000	0.494648	-0.176737	-0.312357	0.003275	-0.006720	0.011945
157	0.839875	0.005000	9.495131	1.373875	1.923235	0.494536	-0.176626	-0.312232	0.006437	-0.008811	0.006860
158	0.844875	0.005000	9.417600	1.412640	1.924666	0.494425	-0.176514	-0.312108	0.009904	-0.004111	0.008549
159	0.849875	0.005000	9.640152	1.369104	1.927056	0.494313	-0.176403	-0.311983	-0.000928	-0.008034	0.003009
160	0.854875	0.005000	9.516093	1.451880	1.876849	0.494202	-0.176291	-0.311859	0.005553	-0.013494	0.008190
161	0.859875	0.005000	9.496080	1.451880	1.892581	0.494090	-0.176179	-0.311734	-0.002000	-0.004707	0.011764
162	0.864875	0.005000	9.507516	1.424076	1.955495	0.494030	-0.176170	-0.311781	0.003762	-0.010978	0.010833
163	0.869875	0.005000	9.456840	1.361813	1.936586	0.494030	-0.176282	-0.312031	0.003346	-0.007464	0.009911
164	0.874875	0.005000	9.535320	1.357003	1.867123	0.494030	-0.176393	-0.312280	0.005688	-0.000817	-0.002068
165	0.879875	0.005000	9.494458	1.371778	1.863089	0.494030	-0.176505	-0.312529	0.012239	-0.002327	0.009298
166	0.884875	0.005000	9.535320	1.294920	1.862300	0.494030	-0.176617	-0.312778	0.003388	0.002640	0.008333
167	0.889875	0.005000	9.559130	1.342540	1.970380	0.494030	-0.176728	-0.313027	0.010832	-0.010455	0.005136
168	0.894875	0.005000	9.417600	1.242625	1.935890	0.494030	-0.176840	-0.313276	0.002273	-0.011980	0.008892
169	0.899875	0.005000	9.371114	1.305585	1.865609	0.494030	-0.176951	-0.313525	0.005025	-0.013216	0.001456
170	0.904875	0.005000	9.597221	1.247390	1.953710	0.494030	-0.177063	-0.313774	0.000030	-0.000138	0.013136
171	0.909875	0.005000	9.562761	1.294920	1.962000	0.494030	-0.177175	-0.314023	-0.000542	-0.000296	0.002288
172	0.914875	0.005000	9.492555	1.301969	1.858379	0.494030	-0.177286	-0.314273	0.008626	-0.008743	0.007931
173	0.919875	0.005000	9.496080	1.333025	1.923895	0.494030	-0.177398	-0.314522	-0.000182	-0.000829	0.007946
174	0.924875	0.005000	9.533611	1.294920	1.924469	0.494030	-0.177509	-0.314771	0.006004	-0.002927	0.006483
175	0.929875	0.005000	9.543489	1.408556	1.805040	0.494003	-0.177621	-0.314990	-0.003538	-0.011384	0.015378
176	0.934875	0.005000	9.424074	1.340634	1.772274	0.493668	-0.177732	-0.314865	-0.001596	-0.012741	0.006229
177	0.939875	0.005000	9.556861	1.334160	1.813889	0.493334	-0.177844	-0.314741	0.006324	-0.017194	0.004332
178	0.944875	0.005000	9.563320	1.311681	1.855520	0.492999	-0.177956	-0.314616	-0.005294	-0.006414	-0.001324
179	0.949875	0.005000	9.509694	1.371797	1.948386	0.492664	-0.178067	-0.314492	-0.005215	-0.012081	0.004174
180	0.954875	0.005000	9.472845	1.334160	1.883520	0.492330	-0.178179	-0.314367	-0.004706	-0.010121	0.003806
181	0.959875	0.005000	9.516718	1.294920	1.902122	0.491995	-0.178290	-0.314242	0.003759	-0.006599	0.003365
182	0.964875	0.005000	9.493295	1.297705	1.901747	0.491660	-0.178402	-0.314118	0.012171	-0.006773	0.013676
183	0.969875	0.005000	9.535320	1.349975	1.938575	0.491325	-0.178513	-0.313993	0.002133	-0.002724	0.013313
184	0.974875	0.005000	9.522903	1.281508	1.936172	0.490991	-0.178625	-0.313869	0.017953	-0.007962	0.010405
185	0.979875	0.005000	9.467844	1.334160	1.922760	0.490656	-0.178736	-0.313744	0.008040	0.003296	-0.004163
186	0.984875	0.005000	9.543806	1.294920	1.931246	0.490321	-0.178848	-0.313619	0.006550	-0.003373	-0.000651
187	0.989875	0.005000	9.574560	1.255680	1.928871	0.489987	-0.178959	-0.313495	0.011790	-0.005807	0.013564
