# FOX Logger (IMU file)
# (c) INRIA 2011-2014
# File created from file sensbiotk output
#
# File format:
# id	t	dt	ax	ay	az	mx	my	mz	gx	gy	gz
#
# Units:
#	Time: s
#	Acceleration: m.s^-2
#	Magneto: gauss
#	Gyrometer: rad/s
#
58	0.339688	0.005000	9.103680	1.770424	1.756553	-0.712782	-0.376254	-0.298696	-0.010453	-0.010181	0.010895
59	0.344688	0.005000	9.142920	1.763581	1.650299	-0.712561	-0.376806	-0.298820	-0.008338	-0.006165	0.003971
60	0.349688	0.005000	9.142648	1.688137	1.766345	-0.712341	-0.377358	-0.298943	-0.001135	-0.011083	0.017696
61	0.354688	0.005000	9.103680	1.730845	1.770085	-0.712120	-0.377910	-0.299066	-0.012270	-0.004020	0.006199
62	0.359688	0.005000	9.094694	1.731053	1.735546	-0.711899	-0.378462	-0.299190	-0.011440	-0.007205	0.000291
63	0.364688	0.005000	9.096797	1.712794	1.712794	-0.711678	-0.379014	-0.299313	-0.001667	-0.008843	0.005207
64	0.369688	0.005000	9.012681	1.665894	1.687320	-0.711457	-0.379566	-0.299436	-0.002264	-0.009185	0.000269
65	0.374688	0.005000	9.013886	1.676006	1.720543	-0.711237	-0.380118	-0.299560	-0.000510	-0.002613	0.015101
66	0.379688	0.005000	9.141453	1.752231	1.714458	-0.711016	-0.380670	-0.299683	-0.006403	-0.002091	0.000442
67	0.384688	0.005000	9.095783	1.687320	1.640183	-0.710795	-0.381222	-0.299806	0.007271	-0.011016	-0.000587
68	0.389688	0.005000	9.046359	1.626921	1.551519	-0.710574	-0.381774	-0.299929	-0.000856	-0.003820	-0.001837
69	0.394688	0.005000	9.084695	1.707575	1.588585	-0.710732	-0.381523	-0.300317	-0.010325	-0.001832	0.006739
70	0.399688	0.005000	9.008396	1.709756	1.681688	-0.711394	-0.380197	-0.301057	-0.019735	-0.009615	0.004117
71	0.404688	0.005000	9.118072	1.687320	1.662472	-0.712057	-0.378872	-0.301797	-0.018418	-0.004648	-0.004746
72	0.409688	0.005000	9.115978	1.660378	1.738858	-0.712720	-0.377546	-0.302537	-0.013039	-0.010797	0.004425
73	0.414688	0.005000	9.141986	1.755757	1.716517	-0.713382	-0.376221	-0.303277	-0.014649	0.002578	0.004581
74	0.419688	0.005000	9.080770	1.694957	1.734197	-0.714045	-0.374895	-0.304017	-0.004665	-0.000756	0.007589
75	0.424688	0.005000	9.109307	1.765800	1.648080	-0.714708	-0.373570	-0.304757	-0.012858	-0.006687	0.010506
76	0.429688	0.005000	9.146196	1.687320	1.690596	-0.715370	-0.372245	-0.305497	-0.017715	-0.013339	-0.008397
77	0.434688	0.005000	9.066185	1.840791	1.799806	-0.716033	-0.370919	-0.306237	-0.010947	-0.019597	0.008689
78	0.439688	0.005000	9.142920	1.687320	1.645937	-0.716696	-0.369594	-0.306977	-0.017713	-0.001255	0.003218
79	0.444688	0.005000	9.185649	1.644591	1.651569	-0.717358	-0.368268	-0.307717	-0.008728	-0.007293	0.005747
80	0.449688	0.005000	9.142920	1.681496	1.687320	-0.718021	-0.366943	-0.308457	-0.011198	-0.004997	0.007998
81	0.454688	0.005000	9.103680	1.655919	1.726560	-0.718684	-0.365617	-0.309197	-0.010598	-0.005122	0.001900
82	0.459688	0.005000	9.171906	1.511628	1.658334	-0.719347	-0.364292	-0.309937	-0.015191	-0.011713	0.006826
83	0.464688	0.005000	9.196380	1.594620	1.845989	-0.718999	-0.365493	-0.309774	-0.010815	-0.000399	-0.000005
84	0.469688	0.005000	9.137470	1.604262	1.755772	-0.718557	-0.366928	-0.309528	-0.005542	-0.016278	0.012160
85	0.474688	0.005000	9.120698	1.709542	1.849483	-0.718115	-0.368364	-0.309281	-0.009935	-0.002881	0.001927
86	0.479688	0.005000	9.142920	1.646386	1.825084	-0.717673	-0.369800	-0.309034	-0.011048	-0.007619	0.004654
87	0.484688	0.005000	9.146426	1.590973	1.783667	-0.717232	-0.371236	-0.308788	-0.012261	-0.020037	-0.000165
88	0.489688	0.005000	9.072753	1.742023	1.781263	-0.716790	-0.372672	-0.308541	-0.016439	-0.011429	-0.002717
89	0.494688	0.005000	9.025200	1.687320	1.739917	-0.716348	-0.374108	-0.308294	-0.017712	-0.008551	0.019843
90	0.499688	0.005000	9.058533	1.709542	1.687320	-0.715906	-0.375544	-0.308048	-0.019863	0.001143	-0.009802
91	0.504688	0.005000	9.125528	1.709168	1.765800	-0.715464	-0.376980	-0.307801	-0.017700	-0.009089	-0.008578
92	0.509688	0.005000	9.116236	1.700662	1.700662	-0.715023	-0.378415	-0.307555	-0.025878	-0.006586	-0.004192
93	0.514688	0.005000	9.029546	1.717867	1.730906	-0.714581	-0.379851	-0.307308	-0.022564	-0.006927	-0.006582
94	0.519688	0.005000	9.106055	1.689695	1.726560	-0.714139	-0.381287	-0.307061	-0.011483	-0.004218	0.002633
95	0.524688	0.005000	9.142920	1.687335	1.726560	-0.713697	-0.382723	-0.306815	-0.013668	-0.002919	-0.014579
96	0.529688	0.005000	9.140530	1.687320	1.579160	-0.713344	-0.383183	-0.306717	-0.011365	-0.015169	0.003688
97	0.534688	0.005000	9.151647	1.726560	1.704743	-0.713123	-0.382189	-0.306840	-0.012915	-0.007142	-0.000693
98	0.539688	0.005000	9.071141	1.687320	1.700723	-0.712903	-0.381196	-0.306963	-0.021778	-0.016451	0.000484
99	0.544688	0.005000	9.081887	1.665527	1.687320	-0.712682	-0.380202	-0.307086	-0.019793	-0.009347	0.003241
100	0.549688	0.005000	9.092549	1.793909	1.665059	-0.712461	-0.379208	-0.307209	-0.020920	-0.012179	0.001147
101	0.554688	0.005000	9.064440	1.765800	1.805055	-0.712240	-0.378215	-0.307333	-0.018659	-0.008096	0.016872
102	0.559688	0.005000	9.079919	1.631514	1.709994	-0.712020	-0.377221	-0.307456	-0.011172	-0.007510	-0.006904
103	0.564688	0.005000	9.064440	1.665764	1.669636	-0.711799	-0.376228	-0.307579	-0.015825	-0.023634	0.005449
104	0.569688	0.005000	9.064440	1.705869	1.667486	-0.711578	-0.375234	-0.307702	-0.012756	-0.007071	0.007511
105	0.574688	0.005000	9.103680	1.849000	1.665340	-0.711357	-0.374240	-0.307826	-0.007306	-0.010542	-0.003613
106	0.579688	0.005000	9.079490	1.657220	1.663130	-0.711136	-0.373247	-0.307949	-0.005182	-0.014576	0.005846
107	0.584688	0.005000	9.117637	1.725244	1.726560	-0.710916	-0.372253	-0.308072	-0.010032	-0.009374	-0.001527
108	0.589688	0.005000	9.153147	1.745346	1.648080	-0.710695	-0.371259	-0.308195	-0.002447	-0.010347	0.007793
109	0.594688	0.005000	9.103680	1.749234	1.617123	-0.710474	-0.370266	-0.308319	-0.010933	-0.004150	-0.007805
110	0.599688	0.005000	9.176283	1.720683	1.659834	-0.710545	-0.370246	-0.308115	-0.010391	-0.009864	0.005074
111	0.604688	0.005000	9.170497	1.801152	1.730448	-0.710656	-0.370357	-0.307869	-0.013057	-0.006742	0.018180
112	0.609688	0.005000	9.100649	1.803524	1.687320	-0.710766	-0.370467	-0.307622	-0.015378	-0.008818	0.009775
113	0.614688	0.005000	8.910112	1.804163	1.687320	-0.710877	-0.370578	-0.307375	-0.013867	-0.012584	0.008736
114	0.619688	0.005000	8.985960	1.841448	1.687320	-0.710987	-0.370688	-0.307129	-0.004387	-0.002583	-0.000525
115	0.624688	0.005000	9.025200	1.810289	1.593092	-0.711097	-0.370799	-0.306882	-0.014578	-0.018604	0.008829
116	0.629688	0.005000	9.142920	1.819401	1.701681	-0.711208	-0.370909	-0.306635	-0.001708	0.000640	0.005469
117	0.634688	0.005000	9.074036	1.726560	1.716964	-0.711318	-0.371020	-0.306389	-0.004373	-0.013577	0.013057
118	0.639688	0.005000	9.076300	1.659940	1.722899	-0.711429	-0.371130	-0.306142	-0.010205	-0.006151	0.006566
119	0.644688	0.005000	9.078388	1.594892	1.791092	-0.711539	-0.371241	-0.305896	-0.013772	0.000478	-0.003693
120	0.649688	0.005000	9.097160	1.703680	1.759280	-0.711650	-0.371351	-0.305649	-0.016892	-0.009961	0.016426
121	0.654688	0.005000	9.105828	1.606692	1.705866	-0.711760	-0.371462	-0.305402	-0.019752	-0.001518	0.010350
122	0.659688	0.005000	9.126584	1.645891	1.687320	-0.711870	-0.371572	-0.305156	-0.005943	-0.017204	0.018917
